Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,79.24,1.37,1.76,1329000,3523000,201297000000,2026-05-06T09:52:43.342857
AU,AngloGold Ashanti plc,90.9,0.21,0.23,1850000,2845000,45906000000,2026-05-06T09:52:43.342857
RKLB,Rocket Lab Corporation,78.76,-1.55,-1.93,15862000,21143000,45527000000,2026-05-06T09:52:43.342857
SQM,Sociedad Química y Minera de Chile S.A.,92.64,2.89,3.22,985566,1314000,26461000000,2026-05-06T09:52:43.342857
P,"Everpure, Inc.",74.63,1.88,2.58,1449000,3019000,24789000000,2026-05-06T09:52:43.342857
INCY,Incyte Corporation,97.47,0.33,0.34,636810,1653000,19473000000,2026-05-06T09:52:43.342857
AMKR,"Amkor Technology, Inc.",76.71,5.75,8.1,6070000,4601000,19014000000,2026-05-06T09:52:43.342857
HAS,"Hasbro, Inc.",94.76,0.79,0.84,675733,1889000,13411000000,2026-05-06T09:52:43.342857
ARWR,"Arrowhead Pharmaceuticals, Inc.",74.93,-1.46,-1.91,1065000,2236000,10493000000,2026-05-06T09:52:43.342857
FLS,Flowserve Corporation,70.22,-0.19,-0.27,3107000,2098000,8959000000,2026-05-06T09:52:43.342857
HXL,Hexcel Corporation,92.86,2.17,2.39,553960,1278000,7004000000,2026-05-06T09:52:43.342857
KYMR,"Kymera Therapeutics, Inc.",82.71,-0.88,-1.05,346737,681242,6804000000,2026-05-06T09:52:43.342857
AVT,"Avnet, Inc.",82.4,1.98,2.46,660308,1092000,6759000000,2026-05-06T09:52:43.342857
PTGX,"Protagonist Therapeutics, Inc.",99.21,-0.31,-0.31,304429,736988,6380000000,2026-05-06T09:52:43.342857
TPC,Tutor Perini Corporation,97.31,4.55,4.91,697142,584850,5120000000,2026-05-06T09:52:43.342857
MRCY,"Mercury Systems, Inc.",82.96,4.43,5.64,834228,541464,4979000000,2026-05-06T09:52:43.342857
DNTH,"Dianthus Therapeutics, Inc.",90.24,0.9,1.01,272494,963613,4913000000,2026-05-06T09:52:43.342857
KLIC,"Kulicke and Soffa Industries, Inc.",91.39,3.54,4.03,549874,645357,4782000000,2026-05-06T09:52:43.342857
HCC,"Warrior Met Coal, Inc.",86.6,2.58,3.07,606429,932625,4573000000,2026-05-06T09:52:43.342857
INSW,"International Seaways, Inc.",88.09,3.2,3.77,545554,584089,4361000000,2026-05-06T09:52:43.342857
UCTT,"Ultra Clean Holdings, Inc.",83.14,10.03,13.73,2108000,1400000,3727000000,2026-05-06T09:52:43.342857
CECO,CECO Environmental Corp.,87.78,9.61,12.29,1584000,694408,3149000000,2026-05-06T09:52:43.342857
BHE,"Benchmark Electronics, Inc.",84.56,1.59,1.92,357048,395718,3034000000,2026-05-06T09:52:43.342857
AEHR,"Aehr Test Systems, Inc.",91.19,5.58,6.52,2210000,2819000,2868000000,2026-05-06T09:52:43.342857
SEZL,Sezzle Inc.,85.19,-0.77,-0.9,522018,758210,2865000000,2026-05-06T09:52:43.342857
TNK,Teekay Tankers Ltd.,82.61,2.91,3.65,311973,561845,2862000000,2026-05-06T09:52:43.342857
PHIN,PHINIA Inc.,76.05,1.82,2.45,349463,416264,2815000000,2026-05-06T09:52:43.342857
ATRO,Astronics Corporation,73.78,1.68,2.33,270250,564088,2647000000,2026-05-06T09:52:43.342857
ECPG,"Encore Capital Group, Inc.",84.41,1.22,1.47,195476,306562,1812000000,2026-05-06T09:52:43.342857
WLDN,"Willdan Group, Inc.",76.65,3.93,5.4,253548,330557,1147000000,2026-05-06T09:52:43.342857
