Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,86.49,1.89,2.23,1850000,3091000,212246000000,2026-05-27T11:15:18.150854
STM,STMicroelectronics N.V.,70.69,3.83,5.73,13702000,10623000,57709000000,2026-05-27T11:15:18.150854
AU,AngloGold Ashanti plc,97.49,6.85,7.56,2751000,2831000,46921000000,2026-05-27T11:15:18.150854
GFS,GLOBALFOUNDRIES Inc.,89.96,4.32,5.04,10493000,4547000,38822000000,2026-05-27T11:15:18.150854
P,"Everpure, Inc.",88.35,1.15,1.32,4497000,2864000,25885000000,2026-05-27T11:15:18.150854
SQM,Sociedad Química y Minera de Chile S.A.,80.43,0.25,0.31,986939,1256000,23245000000,2026-05-27T11:15:18.150854
AMKR,"Amkor Technology, Inc.",73.46,7.71,11.73,8577000,4292000,16977000000,2026-05-27T11:15:18.150854
FROG,JFrog Ltd.,73.01,-0.98,-1.32,2327000,2870000,8894000000,2026-05-27T11:15:18.150854
CMC,Commercial Metals Company,73.73,1.83,2.55,482628,1130000,7882000000,2026-05-27T11:15:18.150854
VAL,Valaris Limited,96.33,-4.84,-4.78,722919,990576,7589000000,2026-05-27T11:15:18.150854
AVT,"Avnet, Inc.",89.11,3.2,3.73,1603000,1129000,7310000000,2026-05-27T11:15:18.150854
HXL,Hexcel Corporation,87.96,1.77,2.05,466403,1182000,6635000000,2026-05-27T11:15:18.150854
KYMR,"Kymera Therapeutics, Inc.",80.77,1.88,2.38,430100,587360,6634000000,2026-05-27T11:15:18.150854
PTGX,"Protagonist Therapeutics, Inc.",99.98,0.79,0.8,218763,741081,6488000000,2026-05-27T11:15:18.150854
SYRE,"Spyre Therapeutics, Inc.",73.65,-0.4,-0.54,389410,1112000,6246000000,2026-05-27T11:15:18.150854
RYTM,"Rhythm Pharmaceuticals, Inc.",89.82,1.98,2.25,184109,849935,6212000000,2026-05-27T11:15:18.150854
MIRM,"Mirum Pharmaceuticals, Inc.",98.9,0.28,0.28,496304,993656,5912000000,2026-05-27T11:15:18.150854
MRCY,"Mercury Systems, Inc.",99.32,0.77,0.78,527521,576023,5693000000,2026-05-27T11:15:18.150854
ACMR,"ACM Research, Inc.",86.46,13.11,17.87,3360000,1343000,4948000000,2026-05-27T11:15:18.150854
DNTH,"Dianthus Therapeutics, Inc.",86.82,0.34,0.39,307194,937976,4850000000,2026-05-27T11:15:18.150854
XMTR,"Xometry, Inc.",92.64,3.43,3.84,636710,880330,4828000000,2026-05-27T11:15:18.150854
HCC,"Warrior Met Coal, Inc.",93.08,9.15,10.9,1024000,861596,4470000000,2026-05-27T11:15:18.150854
COCO,"The Vita Coco Company, Inc.",76.49,0.45,0.59,692049,1462000,4448000000,2026-05-27T11:15:18.150854
TDW,Tidewater Inc.,78.74,-0.55,-0.69,412908,853126,4205000000,2026-05-27T11:15:18.150854
INSW,"International Seaways, Inc.",82.72,-0.8,-0.96,402337,606543,4095000000,2026-05-27T11:15:18.150854
STNG,Scorpio Tankers Inc.,80.35,0.14,0.17,655578,1260000,4065000000,2026-05-27T11:15:18.150854
TPC,Tutor Perini Corporation,74.67,1.91,2.63,305416,557773,4051000000,2026-05-27T11:15:18.150854
LASR,"nLIGHT, Inc.",81.57,3.03,3.85,1178000,1662000,4022000000,2026-05-27T11:15:18.150854
POWI,"Power Integrations, Inc.",84.09,13.24,18.69,3305000,1125000,3852000000,2026-05-27T11:15:18.150854
UCTT,"Ultra Clean Holdings, Inc.",87.46,3.45,4.11,824216,1091000,3596000000,2026-05-27T11:15:18.150854
BHE,"Benchmark Electronics, Inc.",89.01,3.89,4.57,519284,419671,3193000000,2026-05-27T11:15:18.150854
INOD,Innodata Inc.,95.91,0.43,0.45,1471000,1665000,3093000000,2026-05-27T11:15:18.150854
ATRO,Astronics Corporation,84.44,3.58,4.43,308255,571650,3046000000,2026-05-27T11:15:18.150854
CECO,CECO Environmental Corp.,89.87,8.16,9.99,1085000,691683,2916000000,2026-05-27T11:15:18.150854
PHIN,PHINIA Inc.,76.88,2.08,2.78,105458,363398,2759000000,2026-05-27T11:15:18.150854
TNK,Teekay Tankers Ltd.,75.52,-0.44,-0.58,402173,517621,2737000000,2026-05-27T11:15:18.150854
HLIO,"Helios Technologies, Inc.",82.18,3.06,3.87,286165,394188,2616000000,2026-05-27T11:15:18.150854
AAMI,Acadian Asset Management Inc.,75.48,3.9,5.45,481167,341193,2534000000,2026-05-27T11:15:18.150854
ICHR,"Ichor Holdings, Ltd.",72.73,3.77,5.47,1419000,853861,2285000000,2026-05-27T11:15:18.150854
VVX,"V2X, Inc.",75.93,1.96,2.65,581376,551951,2245000000,2026-05-27T11:15:18.150854
THR,"Thermon Group Holdings, Inc.",71.25,5.54,8.43,690668,558375,2151000000,2026-05-27T11:15:18.150854
ECPG,"Encore Capital Group, Inc.",81.55,1.35,1.68,128301,344133,1729000000,2026-05-27T11:15:18.150854
AMBQ,"Ambiq Micro, Inc.",83.55,1.88,2.3,799386,550645,1638000000,2026-05-27T11:15:18.150854
WLDN,"Willdan Group, Inc.",93.17,-0.38,-0.41,187419,393188,1399000000,2026-05-27T11:15:18.150854
