Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",71.51,2.28,3.29,23912000,18327000,148851000000,2024-05-07T06:21:41.536620
CRH,CRH plc,82.12,1.68,2.09,1778000,3455000,56368000000,2024-05-07T06:21:41.536620
APP,AppLovin Corporation,76.85,1.78,2.37,2733000,4405000,25281000000,2024-05-07T06:21:41.536620
NET,"Cloudflare, Inc.",74.3,-0.1,-0.13,6399000,4327000,25247000000,2024-05-07T06:21:41.536620
CELH,"Celsius Holdings, Inc.",78.33,2.36,3.11,8357000,4604000,18256000000,2024-05-07T06:21:41.536620
NVT,nVent Electric plc,76.4,0.51,0.67,2370000,1366000,12684000000,2024-05-07T06:21:41.536620
NTRA,"Natera, Inc.",97.21,0.23,0.24,915839,1373000,11883000000,2024-05-07T06:21:41.536620
LNW,"Light & Wonder, Inc.",94.93,1.97,2.12,448320,610190,8580000000,2024-05-07T06:21:41.536620
CAVA,"CAVA Group, Inc.",74.31,2.14,2.97,3088000,2565000,8472000000,2024-05-07T06:21:41.536620
PSN,Parsons Corporation,79.6,1.13,1.44,653809,1049000,8457000000,2024-05-07T06:21:41.536620
MMYT,MakeMyTrip Limited,73.75,1.36,1.88,447671,807345,8044000000,2024-05-07T06:21:41.536620
ALSN,"Allison Transmission Holdings, Inc.",74.84,0.78,1.05,682307,748115,6547000000,2024-05-07T06:21:41.536620
KBH,KB Home,70.03,1.25,1.82,1729000,1086000,5316000000,2024-05-07T06:21:41.536620
FSS,Federal Signal Corporation,84.2,2.21,2.7,244168,380500,5145000000,2024-05-07T06:21:41.536620
KNF,Knife River Corporation,80.77,1.78,2.25,329837,388623,4572000000,2024-05-07T06:21:41.536620
STNG,Scorpio Tankers Inc.,72.0,-0.4,-0.55,809315,893271,3824000000,2024-05-07T06:21:41.536620
GMS,GMS Inc.,96.49,1.17,1.23,203600,379096,3844000000,2024-05-07T06:21:41.536620
CAMT,Camtek Ltd.,84.47,1.19,1.43,455198,413338,3812000000,2024-05-07T06:21:41.536620
LRN,"Stride, Inc.",71.46,1.64,2.35,630096,751445,3091000000,2024-05-07T06:21:41.536620
