Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,72.57,1.68,2.37,77367000,72834000,165316000000,2024-12-11T20:30:03.474765
APH,Amphenol Corporation,73.4,0.79,1.09,1684000,6608000,88498000000,2024-12-11T20:30:03.474765
FTNT,"Fortinet, Inc.",97.46,0.33,0.34,1755000,4664000,74702000000,2024-12-11T20:30:03.474765
Z,"Zillow Group, Inc.",82.02,0.0,0.0,1271000,3304000,18961000000,2024-12-11T20:30:03.474765
ZG,"Zillow Group, Inc.",78.91,0.12,0.15,181800,534082,18990000000,2024-12-11T20:30:03.474765
GMED,"Globus Medical, Inc.",82.88,-0.01,-0.01,366210,834217,11286000000,2024-12-11T20:30:03.474765
CIEN,Ciena Corporation,73.58,2.71,3.82,2561000,1815000,10628000000,2024-12-11T20:30:03.474765
PSN,Parsons Corporation,95.52,-0.4,-0.42,661240,1014000,10143000000,2024-12-11T20:30:03.474765
MLI,"Mueller Industries, Inc.",84.96,4.8,5.99,776417,1267000,9663000000,2024-12-11T20:30:03.474765
PEGA,Pegasystems Inc.,96.09,2.09,2.22,184118,544917,8240000000,2024-12-11T20:30:03.474765
LOAR,Loar Holdings Inc.,84.76,-2.93,-3.34,2413000,308947,7603000000,2024-12-11T20:30:03.474765
ROAD,"Construction Partners, Inc.",97.76,1.01,1.05,248195,397258,5463000000,2024-12-11T20:30:03.474765
PRCT,PROCEPT BioRobotics Corporation,91.19,0.02,0.02,171915,815304,4934000000,2024-12-11T20:30:03.474765
KTB,"Kontoor Brands, Inc.",89.39,0.96,1.09,236577,417326,4929000000,2024-12-11T20:30:03.474765
ACLX,"Arcellx, Inc.",88.61,6.34,7.71,485957,547238,4792000000,2024-12-11T20:30:03.474765
PRIM,Primoris Services Corporation,81.01,3.47,4.48,447067,658334,4352000000,2024-12-11T20:30:03.474765
SANM,Sanmina Corporation,79.84,0.5,0.63,106313,374528,4306000000,2024-12-11T20:30:03.474765
GVA,Granite Construction Incorporated,97.69,1.99,2.08,171490,655206,4270000000,2024-12-11T20:30:03.474765
DAVE,Dave Inc.,89.79,5.76,6.85,251262,452022,1141000000,2024-12-11T20:30:03.474765
