Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARM,Arm Holdings plc,99.88,3.84,4.0,11352000,16796000,102685000000,2024-04-24T20:12:24.731329
SHOP,Shopify Inc.,72.27,-1.74,-2.35,5769000,9237000,93025000000,2024-04-24T20:12:24.731329
CRH,CRH plc,77.61,-1.18,-1.5,2854000,3629000,53315000000,2024-04-24T20:12:24.731329
IR,Ingersoll Rand Inc.,92.5,1.93,2.14,3801000,2478000,37320000000,2024-04-24T20:12:24.731329
VRT,Vertiv Holdings Co,84.6,5.43,6.86,27838000,8373000,32315000000,2024-04-24T20:12:24.731329
CELH,"Celsius Holdings, Inc.",72.0,-0.03,-0.04,3936000,4631000,16781000000,2024-04-24T20:12:24.731329
NVT,nVent Electric plc,73.73,1.21,1.67,1607000,1354000,12236000000,2024-04-24T20:12:24.731329
NTRA,"Natera, Inc.",91.5,0.46,0.51,709513,1429000,11049000000,2024-04-24T20:12:24.731329
LNW,"Light & Wonder, Inc.",93.55,-0.52,-0.55,621416,602064,8404000000,2024-04-24T20:12:24.731329
PSN,Parsons Corporation,78.89,-0.43,-0.54,275463,994080,8349000000,2024-04-24T20:12:24.731329
ALSN,"Allison Transmission Holdings, Inc.",80.03,0.28,0.35,635023,684551,7012000000,2024-04-24T20:12:24.731329
BECN,"Beacon Roofing Supply, Inc.",97.21,-0.34,-0.35,497533,636954,6219000000,2024-04-24T20:12:24.731329
FSS,Federal Signal Corporation,83.3,-0.46,-0.55,156706,365575,5083000000,2024-04-24T20:12:24.731329
TDW,Tidewater Inc.,92.67,-1.4,-1.49,344539,785387,4844000000,2024-04-24T20:12:24.731329
MOD,Modine Manufacturing Company,91.0,1.95,2.19,1086000,1037000,4751000000,2024-04-24T20:12:24.731329
KNF,Knife River Corporation,77.0,-1.47,-1.87,168935,407380,4359000000,2024-04-24T20:12:24.731329
ITRI,"Itron, Inc.",94.42,-0.42,-0.44,349780,432954,4328000000,2024-04-24T20:12:24.731329
CVLT,"Commvault Systems, Inc.",96.83,-0.34,-0.35,240034,317211,4228000000,2024-04-24T20:12:24.731329
SHAK,Shake Shack Inc.,99.49,-0.5,-0.51,456333,968512,4209000000,2024-04-24T20:12:24.731329
CRS,Carpenter Technology Corporation,80.4,-0.11,-0.14,474064,506035,3973000000,2024-04-24T20:12:24.731329
GMS,GMS Inc.,91.28,-1.48,-1.6,240598,388433,3636000000,2024-04-24T20:12:24.731329
CAMT,Camtek Ltd.,77.46,0.79,1.03,280854,420898,3496000000,2024-04-24T20:12:24.731329
