Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RIO,Rio Tinto Group,92.91,2.44,2.7,3252000,3403000,185433000000,2026-01-28T07:59:00.101338
MNST,Monster Beverage Corporation,81.41,0.25,0.31,4493000,5660000,79539000000,2026-01-28T07:59:00.101338
RKLB,Rocket Lab Corporation,87.0,6.55,8.14,16282000,23876000,46472000000,2026-01-28T07:59:00.101338
NBIS,Nebius Group N.V.,97.87,6.41,7.01,10627000,16265000,24644000000,2026-01-28T07:59:00.101338
SQM,Sociedad Química y Minera de Chile S.A.,84.37,0.36,0.43,1087000,1627000,24099000000,2026-01-28T07:59:00.101338
RVMD,"Revolution Medicines, Inc.",99.82,2.04,2.09,3339000,3437000,19297000000,2026-01-28T07:59:00.101338
HAS,"Hasbro, Inc.",89.69,0.28,0.31,880649,1729000,12587000000,2026-01-28T07:59:00.101338
RNA,"Avidity Biosciences, Inc.",72.64,0.01,0.01,431680,3335000,10945000000,2026-01-28T07:59:00.101338
TTMI,"TTM Technologies, Inc.",94.61,-0.02,-0.02,2062000,2348000,9776000000,2026-01-28T07:59:00.101338
CMC,Commercial Metals Company,76.5,0.38,0.5,804728,1113000,8495000000,2026-01-28T07:59:00.101338
KYMR,"Kymera Therapeutics, Inc.",72.15,1.09,1.53,449670,969491,5772000000,2026-01-28T07:59:00.101338
FORM,"FormFactor, Inc.",73.76,-0.24,-0.32,1051000,1204000,5718000000,2026-01-28T07:59:00.101338
PTGX,"Protagonist Therapeutics, Inc.",83.08,0.78,0.95,441954,907078,5194000000,2026-01-28T07:59:00.101338
MIRM,"Mirum Pharmaceuticals, Inc.",99.27,2.35,2.42,595194,750463,5131000000,2026-01-28T07:59:00.101338
HCC,"Warrior Met Coal, Inc.",92.38,2.89,3.23,854348,836043,4856000000,2026-01-28T07:59:00.101338
ATRO,Astronics Corporation,78.45,0.87,1.12,399506,732508,2795000000,2026-01-28T07:59:00.101338
CECO,CECO Environmental Corp.,71.02,0.81,1.15,156152,324295,2531000000,2026-01-28T07:59:00.101338
PSIX,"Power Solutions International, Inc.",74.01,-2.72,-3.54,348282,591381,1705000000,2026-01-28T07:59:00.101338
