Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,88.91,1.11,1.26,3031000,3064000,219714000000,2026-06-01T13:19:36.078917
GFS,GLOBALFOUNDRIES Inc.,79.97,-0.66,-0.82,5892000,4924000,49336000000,2026-06-01T13:19:36.078917
AU,AngloGold Ashanti plc,96.84,1.69,1.78,3303000,2809000,49292000000,2026-06-01T13:19:36.078917
IONQ,"IonQ, Inc.",72.07,1.93,2.75,28461000,29369000,23747000000,2026-06-01T13:19:36.078917
SQM,Sociedad Química y Minera de Chile S.A.,85.87,1.82,2.17,1126000,1277000,22974000000,2026-06-01T13:19:36.078917
BWA,BorgWarner Inc.,71.82,0.51,0.72,5063000,2767000,14001000000,2026-06-01T13:19:36.078917
FLS,Flowserve Corporation,75.51,0.3,0.4,2070000,2331000,9375000000,2026-06-01T13:19:36.078917
FROG,JFrog Ltd.,79.48,6.71,9.22,3329000,2831000,8843000000,2026-06-01T13:19:36.078917
CMC,Commercial Metals Company,76.05,-0.93,-1.21,1298000,1137000,8176000000,2026-06-01T13:19:36.078917
AVT,"Avnet, Inc.",86.93,-0.19,-0.22,1923000,1150000,7310000000,2026-06-01T13:19:36.078917
HXL,Hexcel Corporation,89.79,-1.29,-1.42,1376000,1179000,6773000000,2026-06-01T13:19:36.078917
VAL,Valaris Limited,92.63,-0.01,-0.01,870695,981807,6671000000,2026-06-01T13:19:36.078917
KYMR,"Kymera Therapeutics, Inc.",81.42,-0.04,-0.05,587342,578984,6644000000,2026-06-01T13:19:36.078917
PTGX,"Protagonist Therapeutics, Inc.",99.56,-0.85,-0.85,597778,730460,6430000000,2026-06-01T13:19:36.078917
SYRE,"Spyre Therapeutics, Inc.",73.5,1.39,1.93,1114000,1092000,6396000000,2026-06-01T13:19:36.078917
ACMR,"ACM Research, Inc.",86.56,-6.3,-6.78,2252000,1387000,5975000000,2026-06-01T13:19:36.078917
HCC,"Warrior Met Coal, Inc.",94.54,-10.04,-9.6,1664000,885139,4915000000,2026-06-01T13:19:36.078917
XMTR,"Xometry, Inc.",95.29,-0.03,-0.03,588876,874688,4873000000,2026-06-01T13:19:36.078917
DNTH,"Dianthus Therapeutics, Inc.",93.01,2.15,2.37,1249000,931749,4746000000,2026-06-01T13:19:36.078917
POWI,"Power Integrations, Inc.",84.0,-3.07,-3.53,1900000,1175000,4685000000,2026-06-01T13:19:36.078917
LASR,"nLIGHT, Inc.",74.12,-5.03,-6.36,1418000,1637000,4601000000,2026-06-01T13:19:36.078917
COCO,"The Vita Coco Company, Inc.",75.13,-2.25,-2.91,1168000,1432000,4369000000,2026-06-01T13:19:36.078917
STNG,Scorpio Tankers Inc.,74.51,0.36,0.49,904025,1249000,3999000000,2026-06-01T13:19:36.078917
TPC,Tutor Perini Corporation,71.49,-1.78,-2.43,655873,560387,3929000000,2026-06-01T13:19:36.078917
UCTT,"Ultra Clean Holdings, Inc.",85.57,-1.72,-1.97,2251000,1111000,3921000000,2026-06-01T13:19:36.078917
TDW,Tidewater Inc.,73.49,-1.22,-1.63,708423,848017,3916000000,2026-06-01T13:19:36.078917
INSW,"International Seaways, Inc.",77.19,0.38,0.49,618385,606284,3821000000,2026-06-01T13:19:36.078917
AEHR,"Aehr Test Systems, Inc.",92.33,-7.66,-7.66,1883000,2971000,3457000000,2026-06-01T13:19:36.078917
CECO,CECO Environmental Corp.,74.75,-8.56,-10.27,2197000,738874,3224000000,2026-06-01T13:19:36.078917
BHE,"Benchmark Electronics, Inc.",84.46,-0.09,-0.11,418914,418795,3193000000,2026-06-01T13:19:36.078917
ATRO,Astronics Corporation,87.0,-1.17,-1.33,464283,570060,3026000000,2026-06-01T13:19:36.078917
PHIN,PHINIA Inc.,77.26,-0.16,-0.21,471693,361777,2846000000,2026-06-01T13:19:36.078917
HLIO,"Helios Technologies, Inc.",83.09,0.05,0.06,282187,387695,2716000000,2026-06-01T13:19:36.078917
AAMI,Acadian Asset Management Inc.,72.31,-0.4,-0.55,409861,347684,2689000000,2026-06-01T13:19:36.078917
TNK,Teekay Tankers Ltd.,70.35,0.06,0.09,402878,514328,2616000000,2026-06-01T13:19:36.078917
ICHR,"Ichor Holdings, Ltd.",71.52,1.37,1.95,1211000,861268,2536000000,2026-06-01T13:19:36.078917
VVX,"V2X, Inc.",83.13,2.46,3.05,746604,563512,2377000000,2026-06-01T13:19:36.078917
AMBQ,"Ambiq Micro, Inc.",79.66,-3.31,-3.99,531009,555809,1786000000,2026-06-01T13:19:36.078917
ECPG,"Encore Capital Group, Inc.",79.93,-0.36,-0.45,285235,338465,1748000000,2026-06-01T13:19:36.078917
WLDN,"Willdan Group, Inc.",90.84,-1.36,-1.48,257169,385420,1408000000,2026-06-01T13:19:36.078917
SHAZ,SharonAI Holdings Inc.,75.83,1.01,1.35,580734,375692,1088000000,2026-06-01T13:19:36.078917
