Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,79.84,-0.72,-0.89,2163000,4011000,202821000000,2026-04-24T09:27:58.071958
RKLB,Rocket Lab Corporation,84.6,-5.44,-6.04,20738000,21353000,48903000000,2026-04-24T09:27:58.071958
AU,AngloGold Ashanti plc,96.76,-2.11,-2.13,2311000,3130000,48865000000,2026-04-24T09:27:58.071958
ON,ON Semiconductor Corporation,97.78,8.79,9.88,20743000,8978000,38527000000,2026-04-24T09:27:58.071958
SQM,Sociedad Química y Minera de Chile S.A.,85.45,-1.5,-1.73,933141,1406000,24408000000,2026-04-24T09:27:58.071958
ASTS,"AST SpaceMobile, Inc.",78.75,-5.91,-6.98,15436000,14705000,23045000000,2026-04-24T09:27:58.071958
INCY,Incyte Corporation,95.47,-1.27,-1.31,682077,1647000,19000000000,2026-04-24T09:27:58.071958
AMKR,"Amkor Technology, Inc.",72.91,0.66,0.91,3531000,4158000,18068000000,2026-04-24T09:27:58.071958
ULS,UL Solutions Inc.,89.49,-0.4,-0.44,416087,865369,18006000000,2026-04-24T09:27:58.071958
HAS,"Hasbro, Inc.",96.58,5.97,6.59,2865000,1944000,13668000000,2026-04-24T09:27:58.071958
NYT,The New York Times Company,80.43,-0.02,-0.02,1325000,2515000,13023000000,2026-04-24T09:27:58.071958
FLS,Flowserve Corporation,81.91,-0.82,-0.99,1312000,1768000,10468000000,2026-04-24T09:27:58.071958
ARWR,"Arrowhead Pharmaceuticals, Inc.",74.4,0.48,0.65,2260000,2688000,10418000000,2026-04-24T09:27:58.071958
KRMN,Karman Holdings Inc.,76.6,-5.51,-6.71,1998000,2054000,10152000000,2026-04-24T09:27:58.071958
KYMR,"Kymera Therapeutics, Inc.",87.17,-1.6,-1.8,344971,710093,7117000000,2026-04-24T09:27:58.071958
AVT,"Avnet, Inc.",78.11,2.48,3.28,1060000,1176000,6394000000,2026-04-24T09:27:58.071958
VAL,Valaris Limited,90.33,-0.13,-0.14,586500,1583000,6256000000,2026-04-24T09:27:58.071958
MIRM,"Mirum Pharmaceuticals, Inc.",91.95,-2.36,-2.5,266293,817887,5548000000,2026-04-24T09:27:58.071958
DNTH,"Dianthus Therapeutics, Inc.",89.82,-1.47,-1.61,317441,1017000,4891000000,2026-04-24T09:27:58.071958
MRCY,"Mercury Systems, Inc.",78.91,-3.7,-4.48,873934,611553,4736000000,2026-04-24T09:27:58.071958
HCC,"Warrior Met Coal, Inc.",88.62,-0.12,-0.14,591484,948161,4679000000,2026-04-24T09:27:58.071958
TPC,Tutor Perini Corporation,86.48,2.29,2.72,226203,632756,4550000000,2026-04-24T09:27:58.071958
KLIC,"Kulicke and Soffa Industries, Inc.",84.66,-0.54,-0.63,287188,704466,4430000000,2026-04-24T09:27:58.071958
TDW,Tidewater Inc.,85.62,-0.02,-0.02,590473,841267,4244000000,2026-04-24T09:27:58.071958
LASR,"nLIGHT, Inc.",74.2,2.22,3.08,685620,1776000,4140000000,2026-04-24T09:27:58.071958
STNG,Scorpio Tankers Inc.,77.2,1.23,1.62,687713,1215000,3892000000,2026-04-24T09:27:58.071958
INSW,"International Seaways, Inc.",76.81,0.54,0.71,238434,575564,3797000000,2026-04-24T09:27:58.071958
UCTT,"Ultra Clean Holdings, Inc.",78.24,0.01,0.01,1025000,1345000,3559000000,2026-04-24T09:27:58.071958
AEHR,"Aehr Test Systems, Inc.",95.51,-1.85,-1.9,2323000,2478000,3004000000,2026-04-24T09:27:58.071958
PHIN,PHINIA Inc.,72.87,0.52,0.72,171645,411093,2740000000,2026-04-24T09:27:58.071958
SEZL,Sezzle Inc.,79.75,-5.24,-6.17,700366,807556,2696000000,2026-04-24T09:27:58.071958
ATRO,Astronics Corporation,72.83,0.16,0.22,242781,591070,2613000000,2026-04-24T09:27:58.071958
TNK,Teekay Tankers Ltd.,73.8,0.38,0.52,356632,552243,2557000000,2026-04-24T09:27:58.071958
PSIX,"Power Solutions International, Inc.",78.23,-6.2,-7.34,319469,614411,1803000000,2026-04-24T09:27:58.071958
WLDN,"Willdan Group, Inc.",76.73,-0.53,-0.69,230840,309774,1135000000,2026-04-24T09:27:58.071958
