Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARM,Arm Holdings plc,99.15,3.11,3.24,10148000,16796000,101934000000,2024-04-24T19:35:26.813567
SHOP,Shopify Inc.,72.07,-1.94,-2.62,4850000,9237000,92768000000,2024-04-24T19:35:26.813567
CRH,CRH plc,77.54,-1.25,-1.59,2202000,3629000,53267000000,2024-04-24T19:35:26.813567
IR,Ingersoll Rand Inc.,92.17,1.6,1.77,3134000,2478000,37185000000,2024-04-24T19:35:26.813567
VRT,Vertiv Holdings Co,84.1,4.93,6.23,26295000,8373000,32124000000,2024-04-24T19:35:26.813567
CELH,"Celsius Holdings, Inc.",72.44,0.41,0.57,3463000,4631000,16884000000,2024-04-24T19:35:26.813567
NVT,nVent Electric plc,73.78,1.26,1.74,1290000,1354000,12244000000,2024-04-24T19:35:26.813567
NTRA,"Natera, Inc.",92.21,1.17,1.29,490272,1429000,11135000000,2024-04-24T19:35:26.813567
LNW,"Light & Wonder, Inc.",93.36,-0.71,-0.75,380602,602064,8386000000,2024-04-24T19:35:26.813567
PSN,Parsons Corporation,79.21,-0.11,-0.14,195557,994080,8382000000,2024-04-24T19:35:26.813567
MTSI,"MACOM Technology Solutions Holdings, Inc.",99.92,1.11,1.13,144784,546940,7201000000,2024-04-24T19:35:26.813567
ALSN,"Allison Transmission Holdings, Inc.",79.76,0.01,0.01,520978,684551,6988000000,2024-04-24T19:35:26.813567
BECN,"Beacon Roofing Supply, Inc.",97.08,-0.47,-0.48,234025,636954,6211000000,2024-04-24T19:35:26.813567
FSS,Federal Signal Corporation,83.12,-0.64,-0.76,113755,365575,5072000000,2024-04-24T19:35:26.813567
TDW,Tidewater Inc.,92.42,-1.65,-1.76,261367,785387,4831000000,2024-04-24T19:35:26.813567
MOD,Modine Manufacturing Company,90.12,1.07,1.2,791649,1037000,4705000000,2024-04-24T19:35:26.813567
KNF,Knife River Corporation,77.04,-1.43,-1.82,109280,407380,4361000000,2024-04-24T19:35:26.813567
ITRI,"Itron, Inc.",94.53,-0.31,-0.33,212371,432954,4333000000,2024-04-24T19:35:26.813567
CVLT,"Commvault Systems, Inc.",96.85,-0.32,-0.33,123754,317211,4229000000,2024-04-24T19:35:26.813567
SHAK,Shake Shack Inc.,99.59,-0.4,-0.4,353537,968512,4214000000,2024-04-24T19:35:26.813567
CRS,Carpenter Technology Corporation,80.25,-0.26,-0.32,341023,506035,3965000000,2024-04-24T19:35:26.813567
GMS,GMS Inc.,91.14,-1.62,-1.75,169873,388433,3630000000,2024-04-24T19:35:26.813567
CAMT,Camtek Ltd.,77.37,0.7,0.91,217907,420898,3492000000,2024-04-24T19:35:26.813567
