Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,79.04,0.09,0.11,226496,1925000,715431000000,2025-12-01T07:53:41.279931
NEM,Newmont Corporation,90.73,0.21,0.23,4825000,11557000,99662000000,2025-12-01T07:53:41.279931
AU,AngloGold Ashanti plc,85.68,-2.32,-2.64,4581000,3287000,43259000000,2025-12-01T07:53:41.279931
CCJ,Cameco Corporation,88.51,-0.3,-0.34,1748000,5264000,38648000000,2025-12-01T07:53:41.279931
PSTG,"Pure Storage, Inc.",88.96,3.19,3.72,2551000,2976000,29236000000,2025-12-01T07:53:41.279931
NBIS,Nebius Group N.V.,94.87,0.18,0.19,6019000,21555000,23889000000,2025-12-01T07:53:41.279931
ULS,UL Solutions Inc.,91.21,1.18,1.31,306058,623504,18323000000,2025-12-01T07:53:41.279931
RVMD,"Revolution Medicines, Inc.",77.76,0.18,0.23,850035,2270000,15033000000,2025-12-01T07:53:41.279931
NXT,Nextpower Inc.,91.62,0.95,1.05,766459,2302000,13906000000,2025-12-01T07:53:41.279931
KTOS,"Kratos Defense & Security Solutions, Inc.",76.1,0.33,0.44,891060,4147000,12849000000,2025-12-01T07:53:41.279931
RNA,"Avidity Biosciences, Inc.",71.7,0.14,0.2,1075000,5314000,10803000000,2025-12-01T07:53:41.279931
RMBS,Rambus Inc.,95.57,0.7,0.74,674849,2242000,10288000000,2025-12-01T07:53:41.279931
MRUS,Merus N.V.,96.14,0.05,0.05,396400,2360000,7292000000,2025-12-01T07:53:41.279931
TTMI,"TTM Technologies, Inc.",70.18,1.89,2.77,1209000,2430000,7252000000,2025-12-01T07:53:41.279931
LIF,"Life360, Inc.",79.61,1.15,1.47,298135,997082,6241000000,2025-12-01T07:53:41.279931
PTGX,"Protagonist Therapeutics, Inc.",90.0,-0.07,-0.08,337396,1199000,5626000000,2025-12-01T07:53:41.279931
VICR,Vicor Corporation,89.35,-0.19,-0.21,125646,427769,3990000000,2025-12-01T07:53:41.279931
MIRM,"Mirum Pharmaceuticals, Inc.",73.05,-0.08,-0.11,104629,634563,3754000000,2025-12-01T07:53:41.279931
TARS,"Tarsus Pharmaceuticals, Inc.",79.96,-0.54,-0.67,120659,601777,3394000000,2025-12-01T07:53:41.279931
