Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.2,0.94,1.36,980281,17179000,147486000000,2024-08-13T13:35:22.456367
CMG,"Chipotle Mexican Grill, Inc.",50.22,-5.65,-10.12,11013000,17829000,68768000000,2024-08-13T13:35:22.456367
PLTR,Palantir Technologies Inc.,29.93,0.55,1.87,3818000,44584000,67027000000,2024-08-13T13:35:22.456367
APP,AppLovin Corporation,76.92,2.16,2.89,87220,4097000,25710000000,2024-08-13T13:35:22.456367
IOT,Samsara Inc.,39.17,0.99,2.59,163770,3912000,21574000000,2024-08-13T13:35:22.456367
TME,Tencent Music Entertainment Group,10.87,-2.26,-17.21,6045000,7454000,18329000000,2024-08-13T13:35:22.456367
AU,AngloGold Ashanti plc,29.86,0.23,0.78,233034,1615000,12544000000,2024-08-13T13:35:22.456367
CAVA,"CAVA Group, Inc.",90.86,0.95,1.06,58720,3061000,10361000000,2024-08-13T13:35:22.456367
AGI,Alamos Gold Inc.,18.23,0.15,0.8,70767,1986000,7653000000,2024-08-13T13:35:22.456367
DOCS,"Doximity, Inc.",35.75,0.8,2.29,341195,1825000,6637000000,2024-08-13T13:35:22.456367
ZETA,Zeta Global Holdings Corp.,23.49,0.48,2.1,85314,3012000,5167000000,2024-08-13T13:35:22.456367
SG,"Sweetgreen, Inc.",34.83,0.58,1.69,159309,2987000,3976000000,2024-08-13T13:35:22.456367
ADMA,"ADMA Biologics, Inc.",16.96,0.51,3.1,176687,3495000,3953000000,2024-08-13T13:35:22.456367
HIMS,"Hims & Hers Health, Inc.",15.9,-0.07,-0.44,386530,11819000,3452000000,2024-08-13T13:35:22.456367
TGTX,"TG Therapeutics, Inc.",20.97,0.32,1.55,92890,2741000,3247000000,2024-08-13T13:35:22.456367
CARG,"CarGurus, Inc.",27.98,0.38,1.38,114953,811775,2892000000,2024-08-13T13:35:22.456367
CLSK,"CleanSpark, Inc.",11.11,-0.05,-0.45,896828,30919000,2757000000,2024-08-13T13:35:22.456367
ASPN,"Aspen Aerogels, Inc.",23.52,0.48,2.08,63464,1388000,1813000000,2024-08-13T13:35:22.456367
SPRY,"ARS Pharmaceuticals, Inc.",11.76,0.91,8.38,304013,681483,1140000000,2024-08-13T13:35:22.456367
