Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRVL,"Marvell Technology, Inc.",73.35,-1.12,-1.5,4686000,13469000,63483000000,2024-05-21T18:46:32.369048
IR,Ingersoll Rand Inc.,94.82,0.68,0.72,2334000,2535000,38253000000,2024-05-21T18:46:32.369048
APP,AppLovin Corporation,84.17,-0.4,-0.48,2394000,4463000,27691000000,2024-05-21T18:46:32.369048
CELH,"Celsius Holdings, Inc.",95.62,-0.47,-0.49,1636000,5042000,22287000000,2024-05-21T18:46:32.369048
NVT,nVent Electric plc,82.86,1.22,1.49,910765,1441000,13756000000,2024-05-21T18:46:32.369048
TREX,"Trex Company, Inc.",87.66,0.06,0.07,150586,775938,9528000000,2024-05-21T18:46:32.369048
CAVA,"CAVA Group, Inc.",79.62,-0.85,-1.06,1182000,2573000,9077000000,2024-05-21T18:46:32.369048
LNW,"Light & Wonder, Inc.",95.94,2.69,2.88,400116,655190,8648000000,2024-05-21T18:46:32.369048
PSN,Parsons Corporation,76.84,-0.37,-0.48,211620,997391,8164000000,2024-05-21T18:46:32.369048
ALSN,"Allison Transmission Holdings, Inc.",75.14,-0.68,-0.9,162715,672227,6573000000,2024-05-21T18:46:32.369048
LPX,Louisiana-Pacific Corporation,91.39,-0.17,-0.19,210954,1062000,6550000000,2024-05-21T18:46:32.369048
KBH,KB Home,71.48,-1.77,-2.42,621795,1150000,5426000000,2024-05-21T18:46:32.369048
FSS,Federal Signal Corporation,86.5,-1.04,-1.19,53910,368606,5285000000,2024-05-21T18:46:32.369048
STNG,Scorpio Tankers Inc.,82.74,0.36,0.44,237252,782717,4516000000,2024-05-21T18:46:32.369048
SHAK,Shake Shack Inc.,98.86,-0.73,-0.74,282350,840241,4195000000,2024-05-21T18:46:32.369048
KNF,Knife River Corporation,72.44,-0.87,-1.19,339481,363090,4101000000,2024-05-21T18:46:32.369048
KTB,"Kontoor Brands, Inc.",72.59,1.37,1.92,297941,663553,4053000000,2024-05-21T18:46:32.369048
CBZ,"CBIZ, Inc.",78.8,0.08,0.1,57977,304217,3949000000,2024-05-21T18:46:32.369048
CEIX,CONSOL Energy Inc.,97.04,3.12,3.32,228175,517572,2852000000,2024-05-21T18:46:32.369048
TNK,Teekay Tankers Ltd.,71.41,0.79,1.12,127541,383569,2446000000,2024-05-21T18:46:32.369048
