Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,87.01,0.69,0.8,14159000,11065000,100503000000,2025-10-23T06:48:50.842964
CCJ,Cameco Corporation,83.54,0.77,0.93,4737000,4594000,37952000000,2025-10-23T06:48:50.842964
PSTG,"Pure Storage, Inc.",88.9,-1.96,-2.16,3379000,3093000,29534000000,2025-10-23T06:48:50.842964
ASTS,"AST SpaceMobile, Inc.",71.35,-7.26,-9.24,27513000,12455000,27392000000,2025-10-23T06:48:50.842964
NBIS,Nebius Group N.V.,98.62,-5.66,-5.43,25512000,17216000,26943000000,2025-10-23T06:48:50.842964
TEM,"Tempus AI, Inc.",85.27,-3.83,-4.3,7501000,9471000,14594000000,2025-10-23T06:48:50.842964
KTOS,"Kratos Defense & Security Solutions, Inc.",84.3,-6.32,-6.97,4157000,4435000,14229000000,2025-10-23T06:48:50.842964
NXT,Nextracker Inc.,87.55,-2.15,-2.4,2637000,2352000,12954000000,2025-10-23T06:48:50.842964
KRMN,Karman Holdings Inc.,77.21,-1.78,-2.25,1698000,1713000,10217000000,2025-10-23T06:48:50.842964
RMBS,Rambus Inc.,94.45,-3.06,-3.14,1217000,1916000,10162000000,2025-10-23T06:48:50.842964
CORT,Corcept Therapeutics Incorporated,73.65,-1.74,-2.31,552687,893759,8100000000,2025-10-23T06:48:50.842964
ETSY,"Etsy, Inc.",73.25,1.31,1.82,2883000,5837000,7260000000,2025-10-23T06:48:50.842964
MRUS,Merus N.V.,94.4,-0.2,-0.21,1966000,2037000,7176000000,2025-10-23T06:48:50.842964
LIF,"Life360, Inc.",89.51,-0.09,-0.1,618321,902464,6941000000,2025-10-23T06:48:50.842964
PTGX,"Protagonist Therapeutics, Inc.",73.5,-1.5,-2.0,662806,1089000,4725000000,2025-10-23T06:48:50.842964
MRCY,"Mercury Systems, Inc.",75.54,-3.27,-4.15,588057,700648,4534000000,2025-10-23T06:48:50.842964
ECG,"Everus Construction Group, Inc.",82.03,-8.18,-9.07,776963,510462,4184000000,2025-10-23T06:48:50.842964
VICR,Vicor Corporation,85.76,19.96,30.33,3294000,416778,3362000000,2025-10-23T06:48:50.842964
WNS,WNS (Holdings) Limited,76.48,0.08,0.1,2729000,1006000,3288000000,2025-10-23T06:48:50.842964
CDTX,"Cidara Therapeutics, Inc.",99.33,-3.89,-3.77,642245,761781,2519000000,2025-10-23T06:48:50.842964
SEZL,Sezzle Inc.,73.93,-1.26,-1.68,821326,989167,2515000000,2025-10-23T06:48:50.842964
INOD,Innodata Inc.,72.07,-4.96,-6.44,2284000,2449000,2367000000,2025-10-23T06:48:50.842964
TPB,"Turning Point Brands, Inc.",87.68,2.31,2.71,384787,385696,1681000000,2025-10-23T06:48:50.842964
WLDN,"Willdan Group, Inc.",92.98,-4.03,-4.15,221982,412251,1364000000,2025-10-23T06:48:50.842964
