Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,91.09,-2.37,-2.54,2453000,2673000,36749000000,2024-05-30T06:26:07.992221
APP,AppLovin Corporation,83.89,0.66,0.79,2997000,4336000,27601000000,2024-05-30T06:26:07.992221
CELH,"Celsius Holdings, Inc.",79.81,-3.11,-3.75,5222000,4672000,18602000000,2024-05-30T06:26:07.992221
NVT,nVent Electric plc,83.0,-0.28,-0.34,1217000,1461000,13780000000,2024-05-30T06:26:07.992221
SN,"SharkNinja, Inc.",75.46,0.57,0.76,688003,1085000,10551000000,2024-05-30T06:26:07.992221
TREX,"Trex Company, Inc.",85.38,-1.33,-1.53,581592,693403,9280000000,2024-05-30T06:26:07.992221
LNW,"Light & Wonder, Inc.",93.68,-1.69,-1.77,518129,636793,8444000000,2024-05-30T06:26:07.992221
MMYT,MakeMyTrip Limited,76.61,-1.28,-1.64,380921,813566,8355000000,2024-05-30T06:26:07.992221
PSN,Parsons Corporation,77.7,0.33,0.43,660407,853900,8255000000,2024-05-30T06:26:07.992221
ALSN,"Allison Transmission Holdings, Inc.",74.48,-0.64,-0.85,346957,614327,6515000000,2024-05-30T06:26:07.992221
LPX,Louisiana-Pacific Corporation,88.87,-0.77,-0.86,795561,1041000,6369000000,2024-05-30T06:26:07.992221
FSS,Federal Signal Corporation,85.62,-0.59,-0.68,215176,356759,5231000000,2024-05-30T06:26:07.992221
STNG,Scorpio Tankers Inc.,80.57,-0.61,-0.75,501308,753232,4397000000,2024-05-30T06:26:07.992221
KNF,Knife River Corporation,70.41,-1.3,-1.81,259651,356245,3986000000,2024-05-30T06:26:07.992221
KTB,"Kontoor Brands, Inc.",71.23,-0.25,-0.35,300252,623445,3977000000,2024-05-30T06:26:07.992221
CEIX,CONSOL Energy Inc.,95.38,-2.63,-2.68,241320,496320,2803000000,2024-05-30T06:26:07.992221
TNK,Teekay Tankers Ltd.,71.88,-1.22,-1.67,174007,335466,2462000000,2024-05-30T06:26:07.992221
