Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,96.75,5.79,6.37,101134000,97275000,220398000000,2025-03-25T06:38:14.049788
WPM,Wheaton Precious Metals Corp.,74.91,-0.09,-0.12,1056000,1559000,33984000000,2025-03-25T06:38:14.049788
TPR,"Tapestry, Inc.",75.72,2.6,3.56,5466000,5503000,17645000000,2025-03-25T06:38:14.049788
ZG,"Zillow Group, Inc.",72.3,2.52,3.61,420776,608033,17372000000,2025-03-25T06:38:14.049788
Z,"Zillow Group, Inc.",73.65,2.4,3.37,2592000,2819000,17035000000,2025-03-25T06:38:14.049788
MLI,"Mueller Industries, Inc.",79.47,2.22,2.87,909686,844752,9039000000,2025-03-25T06:38:14.049788
LNTH,"Lantheus Holdings, Inc.",99.44,1.73,1.77,540679,877408,6914000000,2025-03-25T06:38:14.049788
QTWO,"Q2 Holdings, Inc.",82.82,3.61,4.56,742842,767449,5002000000,2025-03-25T06:38:14.049788
CALM,"Cal-Maine Foods, Inc.",93.2,4.0,4.48,766515,963279,4570000000,2025-03-25T06:38:14.049788
DAVE,Dave Inc.,96.73,6.16,6.8,438029,481679,1229000000,2025-03-25T06:38:14.049788
