Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,84.14,-0.63,-0.74,1943000,2589000,213840000000,2026-09-17T12:51:24.198998
AU,AngloGold Ashanti plc,99.74,-0.97,-0.96,1820000,3065000,50445000000,2026-09-17T12:51:24.198998
FROG,JFrog Ltd.,92.62,-2.18,-2.3,1283000,2609000,11420000000,2026-09-17T12:51:24.198998
TXG,"10x Genomics, Inc.",72.68,-1.71,-2.3,4080000,3089000,9470000000,2026-09-17T12:51:24.198998
AAOI,"Applied Optoelectronics, Inc.",96.74,1.45,1.52,7034000,10179000,8214000000,2026-09-17T12:51:24.198998
SYRE,"Spyre Therapeutics, Inc.",91.17,0.22,0.24,1258000,1291000,8039000000,2026-09-17T12:51:24.198998
HNGE,"Hinge Health, Inc.",93.73,1.34,1.45,1797000,1960000,7563000000,2026-09-17T12:51:24.198998
CGON,"CG Oncology, Inc.",74.12,1.57,2.16,795645,944116,6570000000,2026-09-17T12:51:24.198998
KNSA,"Kiniksa Pharmaceuticals International, plc",77.62,2.47,3.29,553891,744329,6056000000,2026-09-17T12:51:24.198998
VAL,Valaris Limited,82.52,-5.71,-6.47,1249000,1078000,5730000000,2026-09-17T12:51:24.198998
XMTR,"Xometry, Inc.",93.15,5.57,6.35,957107,722883,5340000000,2026-09-17T12:51:24.198998
TDW,Tidewater Inc.,88.17,-3.62,-3.94,527292,709045,4387000000,2026-09-17T12:51:24.198998
KLIC,"Kulicke and Soffa Industries, Inc.",79.55,0.76,0.96,443949,1011000,4163000000,2026-09-17T12:51:24.198998
DIOD,Diodes Incorporated,89.43,-0.84,-0.93,521291,633430,4118000000,2026-09-17T12:51:24.198998
ECO,Okeanis Eco Tankers Corp.,84.74,2.01,2.43,1085000,543701,3309000000,2026-09-17T12:51:24.198998
ATKR,Atkore Inc.,94.52,-0.03,-0.03,944764,811827,3192000000,2026-09-17T12:51:24.198998
AEHR,"Aehr Test Systems, Inc.",84.25,2.67,3.27,2325000,2747000,2752000000,2026-09-17T12:51:24.198998
BHE,"Benchmark Electronics, Inc.",73.85,1.22,1.68,212473,434330,2653000000,2026-09-17T12:51:24.198998
ESTA,Establishment Labs Holdings Inc.,71.16,-0.32,-0.45,211847,562209,2121000000,2026-09-17T12:51:24.198998
ECPG,"Encore Capital Group, Inc.",99.76,0.96,0.97,456726,369370,2116000000,2026-09-17T12:51:24.198998
SPB,"Spectrum Brands Holdings, Inc.",86.56,0.9,1.05,199726,352611,1990000000,2026-09-17T12:51:24.198998
FEIM,"Frequency Electronics, Inc.",84.6,-0.45,-0.53,369660,336898,953720000,2026-09-17T12:51:24.198998
