Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,90.72,1.07,1.19,5833000,11501000,99651000000,2025-12-05T07:51:51.318576
AU,AngloGold Ashanti plc,83.38,-0.17,-0.2,2410000,3195000,42098000000,2025-12-05T07:51:51.318576
ASTS,"AST SpaceMobile, Inc.",72.65,11.21,18.25,22886000,12959000,26692000000,2025-12-05T07:51:51.318576
RVMD,"Revolution Medicines, Inc.",78.48,0.79,1.02,2133000,2283000,15172000000,2025-12-05T07:51:51.318576
NXT,Nextpower Inc.,90.65,3.77,4.34,1399000,2309000,13759000000,2025-12-05T07:51:51.318576
KTOS,"Kratos Defense & Security Solutions, Inc.",77.68,4.9,6.73,2245000,4152000,13116000000,2025-12-05T07:51:51.318576
RNA,"Avidity Biosciences, Inc.",71.54,-0.04,-0.06,1329000,5272000,10779000000,2025-12-05T07:51:51.318576
RMBS,Rambus Inc.,98.81,0.78,0.8,755989,2255000,10637000000,2025-12-05T07:51:51.318576
TTMI,"TTM Technologies, Inc.",72.84,6.08,9.11,2840000,2438000,7527000000,2025-12-05T07:51:51.318576
MRUS,Merus N.V.,96.22,0.1,0.1,1395000,2433000,7298000000,2025-12-05T07:51:51.318576
LIF,"Life360, Inc.",75.52,0.5,0.67,433159,1000000,5921000000,2025-12-05T07:51:51.318576
PTGX,"Protagonist Therapeutics, Inc.",87.33,1.26,1.46,606104,1180000,5459000000,2025-12-05T07:51:51.318576
MRCY,"Mercury Systems, Inc.",71.35,1.12,1.59,476905,659714,4288000000,2025-12-05T07:51:51.318576
VICR,Vicor Corporation,94.54,1.72,1.85,282632,431333,4247000000,2025-12-05T07:51:51.318576
MIRM,"Mirum Pharmaceuticals, Inc.",71.53,0.54,0.76,176412,635064,3676000000,2025-12-05T07:51:51.318576
TARS,"Tarsus Pharmaceuticals, Inc.",81.83,-0.05,-0.06,268495,584019,3474000000,2025-12-05T07:51:51.318576
TPB,"Turning Point Brands, Inc.",98.68,1.11,1.14,118317,357472,1882000000,2025-12-05T07:51:51.318576
