Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRVL,"Marvell Technology, Inc.",73.12,-0.18,-0.25,4598000,13323000,63284000000,2024-05-22T19:44:07.662624
IR,Ingersoll Rand Inc.,96.1,0.9,0.95,2098000,2556000,38770000000,2024-05-22T19:44:07.662624
APP,AppLovin Corporation,79.95,-4.05,-4.82,3835000,4458000,26305000000,2024-05-22T19:44:07.662624
CELH,"Celsius Holdings, Inc.",93.57,-2.39,-2.49,2560000,5033000,21809000000,2024-05-22T19:44:07.662624
NVT,nVent Electric plc,82.14,-1.06,-1.27,821393,1438000,13637000000,2024-05-22T19:44:07.662624
SN,"SharkNinja, Inc.",75.35,-2.07,-2.67,931397,1071000,10535000000,2024-05-22T19:44:07.662624
TREX,"Trex Company, Inc.",87.66,-0.29,-0.33,346952,767601,9528000000,2024-05-22T19:44:07.662624
CAVA,"CAVA Group, Inc.",78.2,-0.02,-0.03,1486000,2553000,8916000000,2024-05-22T19:44:07.662624
LNW,"Light & Wonder, Inc.",95.02,-1.9,-1.96,478233,662603,8565000000,2024-05-22T19:44:07.662624
PSN,Parsons Corporation,77.02,-0.11,-0.14,633680,928569,8183000000,2024-05-22T19:44:07.662624
ALSN,"Allison Transmission Holdings, Inc.",75.04,-0.06,-0.08,324579,656227,6564000000,2024-05-22T19:44:07.662624
LPX,Louisiana-Pacific Corporation,89.91,-2.38,-2.58,449870,1055000,6444000000,2024-05-22T19:44:07.662624
FSS,Federal Signal Corporation,86.5,0.06,0.06,91763,374135,5286000000,2024-05-22T19:44:07.662624
MOD,Modine Manufacturing Company,97.11,-4.36,-4.29,2793000,942293,5070000000,2024-05-22T19:44:07.662624
STNG,Scorpio Tankers Inc.,81.4,-1.58,-1.9,376453,773212,4442000000,2024-05-22T19:44:07.662624
SHAK,Shake Shack Inc.,96.99,-2.38,-2.4,515871,831251,4116000000,2024-05-22T19:44:07.662624
KNF,Knife River Corporation,70.82,-2.67,-3.64,262085,362587,4009000000,2024-05-22T19:44:07.662624
KTB,"Kontoor Brands, Inc.",71.35,-1.82,-2.49,331420,667245,3983000000,2024-05-22T19:44:07.662624
CEIX,CONSOL Energy Inc.,96.98,-1.01,-1.03,232676,514704,2850000000,2024-05-22T19:44:07.662624
TNK,Teekay Tankers Ltd.,70.92,-0.91,-1.27,244850,356911,2430000000,2024-05-22T19:44:07.662624
