Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,73.87,-0.08,-0.11,5984000,6573000,89058000000,2024-11-11T06:33:26.348328
MRVL,"Marvell Technology, Inc.",93.8,-0.14,-0.15,8340000,11231000,81250000000,2024-11-11T06:33:26.348328
FTNT,"Fortinet, Inc.",92.04,8.36,9.99,13790000,4352000,70544000000,2024-11-11T06:33:26.348328
ZG,"Zillow Group, Inc.",71.26,1.17,1.67,988353,534260,17098000000,2024-11-11T06:33:26.348328
Z,"Zillow Group, Inc.",73.89,1.26,1.73,4989000,3409000,17098000000,2024-11-11T06:33:26.348328
INCY,Incyte Corporation,83.38,1.04,1.26,3236000,1870000,16063000000,2024-11-11T06:33:26.348328
ALAB,"Astera Labs, Inc.",99.3,4.81,5.09,4993000,4167000,15750000000,2024-11-11T06:33:26.348328
TWLO,Twilio Inc.,92.29,-0.12,-0.13,2413000,2177000,14156000000,2024-11-11T06:33:26.348328
GMED,"Globus Medical, Inc.",80.88,-1.09,-1.33,1804000,810804,11013000000,2024-11-11T06:33:26.348328
MLI,"Mueller Industries, Inc.",94.4,0.89,0.95,677224,790639,10737000000,2024-11-11T06:33:26.348328
CIEN,Ciena Corporation,71.91,1.59,2.26,2277000,1956000,10386000000,2024-11-11T06:33:26.348328
ITCI,"Intra-Cellular Therapies, Inc.",91.29,0.78,0.86,585634,529467,9678000000,2024-11-11T06:33:26.348328
BRBR,"BellRing Brands, Inc.",70.69,1.8,2.61,967501,813534,9136000000,2024-11-11T06:33:26.348328
PEGA,Pegasystems Inc.,86.68,0.55,0.64,308181,602710,7433000000,2024-11-11T06:33:26.348328
SKY,"Champion Homes, Inc.",96.84,3.14,3.35,486413,403157,5559000000,2024-11-11T06:33:26.348328
PRCT,PROCEPT BioRobotics Corporation,99.07,2.84,2.95,742526,873196,5360000000,2024-11-11T06:33:26.348328
ROAD,"Construction Partners, Inc.",94.46,1.8,1.94,405640,358912,5272000000,2024-11-11T06:33:26.348328
KTB,"Kontoor Brands, Inc.",90.06,1.05,1.18,454754,384770,4966000000,2024-11-11T06:33:26.348328
SANM,Sanmina Corporation,83.27,-0.13,-0.16,675453,407187,4550000000,2024-11-11T06:33:26.348328
CALM,"Cal-Maine Foods, Inc.",90.95,1.58,1.77,636268,555689,4460000000,2024-11-11T06:33:26.348328
PRIM,Primoris Services Corporation,81.64,2.46,3.11,885862,586692,4385000000,2024-11-11T06:33:26.348328
GVA,Granite Construction Incorporated,97.94,2.19,2.29,783465,639326,4281000000,2024-11-11T06:33:26.348328
KFY,Korn Ferry,78.43,0.5,0.64,257210,350995,4079000000,2024-11-11T06:33:26.348328
GMS,GMS Inc.,99.98,0.96,0.97,280467,386721,3928000000,2024-11-11T06:33:26.348328
HCC,"Warrior Met Coal, Inc.",74.71,-0.07,-0.09,1024000,741020,3908000000,2024-11-11T06:33:26.348328
