Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",71.06,1.8,2.6,14020000,17116000,149293000000,2024-08-14T06:29:11.274591
MU,"Micron Technology, Inc.",97.44,2.8,2.96,23471000,23785000,108045000000,2024-08-14T06:29:11.274591
APP,AppLovin Corporation,79.79,5.03,6.73,3801000,4035000,26670000000,2024-08-14T06:29:11.274591
CAVA,"CAVA Group, Inc.",94.45,4.54,5.05,2285000,3068000,10770000000,2024-08-14T06:29:11.274591
MMYT,MakeMyTrip Limited,95.03,2.33,2.51,430719,759698,10433000000,2024-08-14T06:29:11.274591
PSN,Parsons Corporation,92.73,-0.07,-0.08,754515,916096,9847000000,2024-08-14T06:29:11.274591
LPX,Louisiana-Pacific Corporation,95.08,1.03,1.1,500333,926400,6682000000,2024-08-14T06:29:11.274591
KBH,KB Home,80.4,1.13,1.43,1012000,1456000,6046000000,2024-08-14T06:29:11.274591
FSS,Federal Signal Corporation,93.55,0.44,0.47,178307,327861,5720000000,2024-08-14T06:29:11.274591
CAMT,Camtek Ltd.,93.58,2.03,2.22,374688,681838,4241000000,2024-08-14T06:29:11.274591
LRN,"Stride, Inc.",82.36,2.57,3.22,578348,615012,3564000000,2024-08-14T06:29:11.274591
