Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.55,0.34,0.48,9287000,18562000,147416000000,2024-06-24T20:12:00.558093
APP,AppLovin Corporation,78.05,-0.53,-0.67,3425000,4293000,25680000000,2024-06-24T20:12:00.558093
LOGI,Logitech International S.A.,97.63,1.52,1.58,513010,459332,15125000000,2024-06-24T20:12:00.558093
NVT,nVent Electric plc,78.56,0.43,0.55,1111000,1550000,13042000000,2024-06-24T20:12:00.558093
SN,"SharkNinja, Inc.",78.67,-0.42,-0.53,682486,1004000,11009000000,2024-06-24T20:12:00.558093
CAVA,"CAVA Group, Inc.",90.85,-1.59,-1.72,2004000,2975000,10359000000,2024-06-24T20:12:00.558093
MMYT,MakeMyTrip Limited,81.31,0.76,0.94,478891,781983,8868000000,2024-06-24T20:12:00.558093
PSN,Parsons Corporation,79.48,1.39,1.78,399657,846114,8444000000,2024-06-24T20:12:00.558093
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",97.82,-0.45,-0.46,993209,1131000,5987000000,2024-06-24T20:12:00.558093
TDW,Tidewater Inc.,95.26,0.95,1.01,777681,962696,5026000000,2024-06-24T20:12:00.558093
CRS,Carpenter Technology Corporation,98.44,-1.01,-1.02,414181,624037,4883000000,2024-06-24T20:12:00.558093
STNG,Scorpio Tankers Inc.,82.57,0.47,0.57,518127,715680,4453000000,2024-06-24T20:12:00.558093
AZZ,AZZ Inc.,77.68,-0.46,-0.59,150171,316953,2313000000,2024-06-24T20:12:00.558093
