Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,86.27,-0.29,-0.34,2024000,2551000,219253000000,2026-09-21T14:35:44.899139
FROG,JFrog Ltd.,92.81,-1.17,-1.24,1962000,2572000,11444000000,2026-09-21T14:35:44.899139
TXG,"10x Genomics, Inc.",76.6,-0.37,-0.48,2885000,3079000,9980000000,2026-09-21T14:35:44.899139
SYRE,"Spyre Therapeutics, Inc.",90.25,-2.43,-2.62,3357000,1308000,7958000000,2026-09-21T14:35:44.899139
HNGE,"Hinge Health, Inc.",94.9,0.18,0.19,4845000,1993000,7658000000,2026-09-21T14:35:44.899139
CGON,"CG Oncology, Inc.",74.62,-1.0,-1.32,1779000,935709,6614000000,2026-09-21T14:35:44.899139
KNSA,"Kiniksa Pharmaceuticals International, plc",77.24,-2.09,-2.63,1026000,748374,6027000000,2026-09-21T14:35:44.899139
VAL,Valaris Limited,83.76,-0.29,-0.35,1184000,1074000,5816000000,2026-09-21T14:35:44.899139
XMTR,"Xometry, Inc.",97.18,1.92,2.02,1682000,737541,5571000000,2026-09-21T14:35:44.899139
DNTH,"Dianthus Therapeutics, Inc.",96.81,-4.31,-4.26,2829000,945090,5415000000,2026-09-21T14:35:44.899139
AXTI,"AXT, Inc.",70.03,2.28,3.37,16779000,10310000,4592000000,2026-09-21T14:35:44.899139
STNG,Scorpio Tankers Inc.,87.16,-0.69,-0.79,1430000,852628,4365000000,2026-09-21T14:35:44.899139
KLIC,"Kulicke and Soffa Industries, Inc.",83.14,1.22,1.49,1439000,1002000,4351000000,2026-09-21T14:35:44.899139
TDW,Tidewater Inc.,86.69,-1.14,-1.3,1114000,692722,4313000000,2026-09-21T14:35:44.899139
DIOD,Diodes Incorporated,92.37,1.58,1.74,705069,615625,4254000000,2026-09-21T14:35:44.899139
ECO,Okeanis Eco Tankers Corp.,84.95,-1.35,-1.56,1113000,561331,3317000000,2026-09-21T14:35:44.899139
UCTT,"Ultra Clean Holdings, Inc.",70.64,3.1,4.59,1315000,1275000,3198000000,2026-09-21T14:35:44.899139
ATKR,Atkore Inc.,94.32,-0.15,-0.16,1447000,819601,3185000000,2026-09-21T14:35:44.899139
AEHR,"Aehr Test Systems, Inc.",93.49,2.94,3.25,2006000,2753000,3053000000,2026-09-21T14:35:44.899139
BHE,"Benchmark Electronics, Inc.",75.4,0.85,1.14,693754,418526,2708000000,2026-09-21T14:35:44.899139
ECPG,"Encore Capital Group, Inc.",99.54,-0.64,-0.64,738713,376600,2111000000,2026-09-21T14:35:44.899139
SPB,"Spectrum Brands Holdings, Inc.",86.17,-0.76,-0.87,502618,349439,1982000000,2026-09-21T14:35:44.899139
FEIM,"Frequency Electronics, Inc.",85.53,1.71,2.04,654763,343861,964204000,2026-09-21T14:35:44.899139
