Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,83.84,0.95,1.15,516963,1757000,760730000000,2025-09-17T06:47:55.157035
CCJ,Cameco Corporation,80.23,-6.09,-7.06,7851000,4635000,37392000000,2025-09-17T06:47:55.157035
PSTG,"Pure Storage, Inc.",87.09,0.33,0.38,3494000,2951000,28464000000,2025-09-17T06:47:55.157035
NBIS,Nebius Group N.V.,89.43,-1.53,-1.68,11315000,14482000,21348000000,2025-09-17T06:47:55.157035
TEM,"Tempus AI, Inc.",87.04,1.91,2.24,6895000,9958000,15121000000,2025-09-17T06:47:55.157035
DOCS,"Doximity, Inc.",72.08,-0.39,-0.54,1258000,1632000,13501000000,2025-09-17T06:47:55.157035
SNDK,Sandisk Corporation,91.55,1.46,1.62,5661000,3093000,13349000000,2025-09-17T06:47:55.157035
KTOS,"Kratos Defense & Security Solutions, Inc.",76.35,5.61,7.93,4773000,4506000,12887000000,2025-09-17T06:47:55.157035
RMBS,Rambus Inc.,97.05,2.17,2.29,2973000,1387000,10442000000,2025-09-17T06:47:55.157035
CORT,Corcept Therapeutics Incorporated,71.32,1.79,2.57,769261,1015000,7515000000,2025-09-17T06:47:55.157035
RYTM,"Rhythm Pharmaceuticals, Inc.",95.51,-0.51,-0.54,265158,714540,6344000000,2025-09-17T06:47:55.157035
MRCY,"Mercury Systems, Inc.",74.59,1.78,2.44,701713,703503,4477000000,2025-09-17T06:47:55.157035
ECG,"Everus Construction Group, Inc.",78.97,-0.27,-0.34,212399,502119,4028000000,2025-09-17T06:47:55.157035
MIRM,"Mirum Pharmaceuticals, Inc.",73.79,-0.4,-0.54,333470,606290,3707000000,2025-09-17T06:47:55.157035
SEZL,Sezzle Inc.,88.83,-1.25,-1.39,514466,1072000,3065000000,2025-09-17T06:47:55.157035
