Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,72.17,2.46,3.53,8390000,6426000,87009000000,2024-11-07T06:32:19.662743
MRVL,"Marvell Technology, Inc.",90.63,3.44,3.95,14657000,11191000,78504000000,2024-11-07T06:32:19.662743
FTNT,"Fortinet, Inc.",80.87,2.95,3.79,5524000,4295000,61858000000,2024-11-07T06:32:19.662743
ALAB,"Astera Labs, Inc.",98.17,2.26,2.36,15346000,3937000,15571000000,2024-11-07T06:32:19.662743
TWLO,Twilio Inc.,90.3,1.61,1.82,3218000,2105000,13851000000,2024-11-07T06:32:19.662743
GMED,"Globus Medical, Inc.",82.71,7.13,9.43,3865000,752668,10234000000,2024-11-07T06:32:19.662743
MLI,"Mueller Industries, Inc.",95.0,10.27,12.12,1723000,768163,10805000000,2024-11-07T06:32:19.662743
ITCI,"Intra-Cellular Therapies, Inc.",89.44,0.2,0.22,689725,531823,9482000000,2024-11-07T06:32:19.662743
PEGA,Pegasystems Inc.,85.7,1.39,1.65,638772,607966,7349000000,2024-11-07T06:32:19.662743
QTWO,"Q2 Holdings, Inc.",90.5,4.29,4.98,1531000,489238,5456000000,2024-11-07T06:32:19.662743
PRCT,PROCEPT BioRobotics Corporation,98.23,2.77,2.9,929478,850569,5315000000,2024-11-07T06:32:19.662743
SKY,"Champion Homes, Inc.",92.33,0.82,0.9,579060,402998,5300000000,2024-11-07T06:32:19.662743
ACLX,"Arcellx, Inc.",92.98,5.86,6.73,1098000,508409,4998000000,2024-11-07T06:32:19.662743
ROAD,"Construction Partners, Inc.",90.93,10.04,12.41,561174,357657,4514000000,2024-11-07T06:32:19.662743
KTB,"Kontoor Brands, Inc.",86.46,1.73,2.04,547368,379000,4768000000,2024-11-07T06:32:19.662743
SANM,Sanmina Corporation,83.88,9.48,12.74,1298000,384668,4584000000,2024-11-07T06:32:19.662743
CALM,"Cal-Maine Foods, Inc.",90.71,2.0,2.25,624408,546941,4448000000,2024-11-07T06:32:19.662743
LRN,"Stride, Inc.",99.46,4.69,4.95,1170000,1175000,4336000000,2024-11-07T06:32:19.662743
GVA,Granite Construction Incorporated,95.14,3.79,4.15,1248000,618990,4159000000,2024-11-07T06:32:19.662743
PRIM,Primoris Services Corporation,77.08,3.23,4.37,2243000,544800,4140000000,2024-11-07T06:32:19.662743
KFY,Korn Ferry,79.36,5.46,7.39,697097,346296,4128000000,2024-11-07T06:32:19.662743
GMS,GMS Inc.,98.84,5.35,5.72,376164,383293,3883000000,2024-11-07T06:32:19.662743
TGLS,Tecnoglass Inc.,70.25,-0.01,-0.01,447716,301831,3302000000,2024-11-07T06:32:19.662743
