Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,83.45,2.96,3.68,2649000,2635000,211992000000,2026-07-22T09:56:47.258786
MNST,Monster Beverage Corporation,94.46,-0.99,-1.04,3139000,5719000,92383000000,2026-07-22T09:56:47.258786
AU,AngloGold Ashanti plc,78.5,3.62,4.83,1828000,2966000,39691000000,2026-07-22T09:56:47.258786
BTSG,"BrightSpring Health Services, Inc.",72.56,2.06,2.92,2088000,3838000,14241000000,2026-07-22T09:56:47.258786
FROG,JFrog Ltd.,86.56,-3.87,-4.28,2425000,2900000,10484000000,2026-07-22T09:56:47.258786
CRNX,"Crinetics Pharmaceuticals, Inc.",83.9,0.03,0.04,2520000,3484000,8880000000,2026-07-22T09:56:47.258786
AVT,"Avnet, Inc.",89.85,4.83,5.68,591291,1385000,7370000000,2026-07-22T09:56:47.258786
LQDA,Liquidia Corporation,80.89,3.81,4.94,1160000,1875000,7193000000,2026-07-22T09:56:47.258786
ACMR,"ACM Research, Inc.",95.27,12.75,15.45,1269000,1670000,6584000000,2026-07-22T09:56:47.258786
HNGE,"Hinge Health, Inc.",84.35,-3.35,-3.82,1306000,1916000,6527000000,2026-07-22T09:56:47.258786
CGON,"CG Oncology, Inc.",71.72,1.53,2.18,388756,1044000,6326000000,2026-07-22T09:56:47.258786
TWST,Twist Bioscience Corporation,95.86,8.41,9.62,789718,1740000,5969000000,2026-07-22T09:56:47.258786
MRCY,"Mercury Systems, Inc.",98.64,3.91,4.13,662535,701062,5923000000,2026-07-22T09:56:47.258786
VAL,Valaris Limited,78.08,3.2,4.27,1043000,924858,5407000000,2026-07-22T09:56:47.258786
CECO,CECO Environmental Corp.,82.09,3.21,4.07,839097,908795,4794000000,2026-07-22T09:56:47.258786
TPC,Tutor Perini Corporation,86.78,6.24,7.75,1823000,569733,4581000000,2026-07-22T09:56:47.258786
INSW,"International Seaways, Inc.",90.47,2.07,2.34,628902,588693,4479000000,2026-07-22T09:56:47.258786
COCO,"The Vita Coco Company, Inc.",75.89,2.02,2.73,709141,1264000,4334000000,2026-07-22T09:56:47.258786
DIOD,Diodes Incorporated,93.75,6.48,7.43,287005,684567,4307000000,2026-07-22T09:56:47.258786
LASR,"nLIGHT, Inc.",75.23,6.92,10.13,847238,1270000,4244000000,2026-07-22T09:56:47.258786
STNG,Scorpio Tankers Inc.,79.66,1.68,2.15,348060,935467,3965000000,2026-07-22T09:56:47.258786
TDW,Tidewater Inc.,78.09,2.66,3.53,511211,792264,3883000000,2026-07-22T09:56:47.258786
ICHR,"Ichor Holdings, Ltd.",95.85,12.16,14.53,569299,1183000,3342000000,2026-07-22T09:56:47.258786
AEHR,"Aehr Test Systems, Inc.",98.91,21.55,27.86,5173000,2634000,3213000000,2026-07-22T09:56:47.258786
BHE,"Benchmark Electronics, Inc.",84.65,4.04,5.01,254565,515058,3037000000,2026-07-22T09:56:47.258786
AAMI,Acadian Asset Management Inc.,83.95,1.8,2.19,270563,477832,2991000000,2026-07-22T09:56:47.258786
PHIN,PHINIA Inc.,79.15,1.96,2.54,201090,370135,2930000000,2026-07-22T09:56:47.258786
HLIO,"Helios Technologies, Inc.",82.08,1.0,1.23,268856,363517,2712000000,2026-07-22T09:56:47.258786
TNK,Teekay Tankers Ltd.,75.56,3.65,5.08,370178,377038,2618000000,2026-07-22T09:56:47.258786
BLBD,Blue Bird Corporation,81.28,-0.22,-0.27,379276,467308,2572000000,2026-07-22T09:56:47.258786
SHAZ,SharonAI Holdings Inc.,71.0,8.66,13.89,2292000,1164000,2514000000,2026-07-22T09:56:47.258786
VVX,"V2X, Inc.",78.87,2.72,3.57,823172,578191,2469000000,2026-07-22T09:56:47.258786
SPB,"Spectrum Brands Holdings, Inc.",88.97,0.48,0.54,154515,372025,2046000000,2026-07-22T09:56:47.258786
ECPG,"Encore Capital Group, Inc.",89.2,0.53,0.6,128538,321814,1912000000,2026-07-22T09:56:47.258786
AMBQ,"Ambiq Micro, Inc.",78.14,4.77,6.5,189853,711927,1887000000,2026-07-22T09:56:47.258786
CDNL,Cardinal Infrastructure Group Inc.,73.96,4.71,6.8,374892,658008,1472000000,2026-07-22T09:56:47.258786
