Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CRH,CRH plc,79.78,-1.17,-1.45,2257000,3388000,54744000000,2024-05-09T06:20:28.635501
IR,Ingersoll Rand Inc.,90.75,0.9,1.0,3563000,2562000,36611000000,2024-05-09T06:20:28.635501
APP,AppLovin Corporation,74.0,-3.09,-4.01,5296000,4436000,24347000000,2024-05-09T06:20:28.635501
NVT,nVent Electric plc,79.93,2.32,2.99,2028000,1395000,13270000000,2024-05-09T06:20:28.635501
NTRA,"Natera, Inc.",95.66,-1.49,-1.53,1155000,1380000,11694000000,2024-05-09T06:20:28.635501
LNW,"Light & Wonder, Inc.",96.52,-1.32,-1.35,658798,619698,8724000000,2024-05-09T06:20:28.635501
CAVA,"CAVA Group, Inc.",74.16,-0.08,-0.11,1173000,2556000,8455000000,2024-05-09T06:20:28.635501
PSN,Parsons Corporation,77.6,-0.65,-0.83,639941,1040000,8245000000,2024-05-09T06:20:28.635501
MMYT,MakeMyTrip Limited,72.68,0.87,1.21,697536,793324,7927000000,2024-05-09T06:20:28.635501
ALSN,"Allison Transmission Holdings, Inc.",75.82,0.2,0.26,624010,759695,6633000000,2024-05-09T06:20:28.635501
FSS,Federal Signal Corporation,85.38,-0.51,-0.59,234278,374904,5217000000,2024-05-09T06:20:28.635501
STNG,Scorpio Tankers Inc.,75.43,2.73,3.76,956774,876063,4006000000,2024-05-09T06:20:28.635501
CAMT,Camtek Ltd.,84.37,-0.05,-0.06,414802,421798,3808000000,2024-05-09T06:20:28.635501
CBZ,"CBIZ, Inc.",75.53,-0.07,-0.09,178437,330714,3785000000,2024-05-09T06:20:28.635501
GMS,GMS Inc.,93.01,-1.45,-1.54,363813,376701,3705000000,2024-05-09T06:20:28.635501
LRN,"Stride, Inc.",72.77,0.66,0.92,1010000,762704,3148000000,2024-05-09T06:20:28.635501
