Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,94.09,5.09,5.72,7504000,11326000,103353000000,2025-12-10T07:54:40.824225
CCJ,Cameco Corporation,93.36,2.46,2.71,2519000,5257000,40766000000,2025-12-10T07:54:40.824225
AU,AngloGold Ashanti plc,80.34,1.53,1.94,2274000,3169000,40563000000,2025-12-10T07:54:40.824225
FOXA,Fox Corporation,70.3,1.09,1.57,3093000,3598000,31209000000,2025-12-10T07:54:40.824225
ASTS,"AST SpaceMobile, Inc.",72.84,-1.16,-1.57,10975000,12924000,26762000000,2025-12-10T07:54:40.824225
NBIS,Nebius Group N.V.,96.41,-3.92,-3.91,9440000,20078000,24277000000,2025-12-10T07:54:40.824225
ULS,UL Solutions Inc.,77.52,-0.35,-0.45,1855000,817087,15582000000,2025-12-10T07:54:40.824225
RVMD,"Revolution Medicines, Inc.",77.81,-2.25,-2.81,2262000,2305000,15042000000,2025-12-10T07:54:40.824225
ATI,ATI Inc.,99.42,-0.22,-0.22,1537000,1477000,13703000000,2025-12-10T07:54:40.824225
TEM,"Tempus AI, Inc.",75.88,-1.16,-1.51,2570000,6977000,13500000000,2025-12-10T07:54:40.824225
NXT,Nextpower Inc.,88.58,-1.12,-1.25,1275000,2293000,13445000000,2025-12-10T07:54:40.824225
KTOS,"Kratos Defense & Security Solutions, Inc.",77.03,0.0,0.0,1532000,4119000,13006000000,2025-12-10T07:54:40.824225
RNA,"Avidity Biosciences, Inc.",71.3,0.04,0.06,2737000,5259000,10743000000,2025-12-10T07:54:40.824225
TTMI,"TTM Technologies, Inc.",76.74,1.31,1.74,934535,2455000,7930000000,2025-12-10T07:54:40.824225
MRUS,Merus N.V.,96.36,0.09,0.09,1369000,2454000,7309000000,2025-12-10T07:54:40.824225
KYMR,"Kymera Therapeutics, Inc.",86.88,-7.42,-7.87,2339000,868958,6251000000,2025-12-10T07:54:40.824225
LIF,"Life360, Inc.",72.89,-0.68,-0.92,368329,979400,5715000000,2025-12-10T07:54:40.824225
PTGX,"Protagonist Therapeutics, Inc.",88.56,-1.69,-1.87,698986,1175000,5536000000,2025-12-10T07:54:40.824225
VICR,Vicor Corporation,99.3,0.61,0.62,189643,433474,4460000000,2025-12-10T07:54:40.824225
MRCY,"Mercury Systems, Inc.",71.86,-0.08,-0.11,633169,661012,4319000000,2025-12-10T07:54:40.824225
TARS,"Tarsus Pharmaceuticals, Inc.",79.55,-2.68,-3.26,469976,565724,3377000000,2025-12-10T07:54:40.824225
