Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,84.4,-4.53,-5.09,2766000,3295000,214405000000,2026-05-18T11:26:38.124472
AU,AngloGold Ashanti plc,92.24,-9.83,-9.63,3180000,2908000,46637000000,2026-05-18T11:26:38.124472
GFS,GLOBALFOUNDRIES Inc.,71.03,-2.81,-3.81,3285000,4081000,38954000000,2026-05-18T11:26:38.124472
ASTS,"AST SpaceMobile, Inc.",83.67,0.66,0.8,21746000,15892000,24996000000,2026-05-18T11:26:38.124472
SQM,Sociedad Química y Minera de Chile S.A.,84.26,-2.54,-2.93,1342000,1292000,24068000000,2026-05-18T11:26:38.124472
AMKR,"Amkor Technology, Inc.",70.35,-1.74,-2.41,3138000,4218000,17438000000,2026-05-18T11:26:38.124472
AVT,"Avnet, Inc.",84.06,-2.61,-3.01,1051000,1097000,6895000000,2026-05-18T11:26:38.124472
KYMR,"Kymera Therapeutics, Inc.",82.21,-2.29,-2.71,468275,634203,6762000000,2026-05-18T11:26:38.124472
HXL,Hexcel Corporation,88.65,-3.83,-4.14,751620,1206000,6687000000,2026-05-18T11:26:38.124472
SYRE,"Spyre Therapeutics, Inc.",74.92,-0.73,-0.96,1959000,1114000,6506000000,2026-05-18T11:26:38.124472
MRCY,"Mercury Systems, Inc.",92.03,-2.51,-2.66,469858,563478,5526000000,2026-05-18T11:26:38.124472
DNTH,"Dianthus Therapeutics, Inc.",86.16,0.82,0.96,612370,949429,4710000000,2026-05-18T11:26:38.124472
XMTR,"Xometry, Inc.",86.12,-3.86,-4.29,1577000,1066000,4530000000,2026-05-18T11:26:38.124472
HCC,"Warrior Met Coal, Inc.",85.14,-0.73,-0.85,699192,892749,4496000000,2026-05-18T11:26:38.124472
COCO,"The Vita Coco Company, Inc.",78.44,2.0,2.62,1395000,1507000,4480000000,2026-05-18T11:26:38.124472
LASR,"nLIGHT, Inc.",75.61,-5.72,-7.03,1162000,1762000,4265000000,2026-05-18T11:26:38.124472
INSW,"International Seaways, Inc.",84.58,-0.93,-1.09,584168,617990,4187000000,2026-05-18T11:26:38.124472
TPC,Tutor Perini Corporation,79.49,-3.52,-4.24,404960,606909,4182000000,2026-05-18T11:26:38.124472
TDW,Tidewater Inc.,82.35,0.6,0.73,642547,872344,4095000000,2026-05-18T11:26:38.124472
STNG,Scorpio Tankers Inc.,82.12,-0.6,-0.73,558169,1246000,4087000000,2026-05-18T11:26:38.124472
UCTT,"Ultra Clean Holdings, Inc.",85.94,-0.44,-0.51,1279000,1371000,3853000000,2026-05-18T11:26:38.124472
INOD,Innodata Inc.,96.1,5.95,6.6,2287000,1602000,3138000000,2026-05-18T11:26:38.124472
AEHR,"Aehr Test Systems, Inc.",99.5,-6.84,-6.43,2184000,2916000,3130000000,2026-05-18T11:26:38.124472
BHE,"Benchmark Electronics, Inc.",84.94,-2.09,-2.4,393057,409250,3047000000,2026-05-18T11:26:38.124472
CECO,CECO Environmental Corp.,80.84,-5.24,-6.09,433876,754870,2900000000,2026-05-18T11:26:38.124472
ATRO,Astronics Corporation,78.59,-4.12,-4.98,485646,598132,2817000000,2026-05-18T11:26:38.124472
PHIN,PHINIA Inc.,76.05,-3.5,-4.4,297610,392488,2815000000,2026-05-18T11:26:38.124472
ICHR,"Ichor Holdings, Ltd.",73.27,-1.24,-1.66,882667,844596,2546000000,2026-05-18T11:26:38.124472
HLIO,"Helios Technologies, Inc.",77.03,-1.14,-1.46,407085,371122,2546000000,2026-05-18T11:26:38.124472
BLBD,Blue Bird Corporation,71.87,-0.58,-0.8,762729,403477,2274000000,2026-05-18T11:26:38.124472
ECPG,"Encore Capital Group, Inc.",81.62,-0.11,-0.13,408767,345808,1750000000,2026-05-18T11:26:38.124472
AMBQ,"Ambiq Micro, Inc.",70.57,-2.73,-3.72,918779,479198,1508000000,2026-05-18T11:26:38.124472
WLDN,"Willdan Group, Inc.",92.12,0.46,0.5,484736,397252,1392000000,2026-05-18T11:26:38.124472
