Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,90.2,-0.93,-1.02,109040000,129265000,454969000000,2026-08-03T11:05:43.426006
BHP,BHP Group Limited,84.49,-1.41,-1.64,2177000,2674000,214634000000,2026-08-03T11:05:43.426006
MNST,Monster Beverage Corporation,96.38,-1.27,-1.3,3883000,5881000,94260000000,2026-08-03T11:05:43.426006
ON,ON Semiconductor Corporation,81.61,-2.13,-2.54,7390000,12567000,31761000000,2026-08-03T11:05:43.426006
DINO,HF Sinclair Corporation,91.47,-0.97,-1.05,2876000,2565000,16262000000,2026-08-03T11:05:43.426006
FROG,JFrog Ltd.,79.79,1.37,1.75,1902000,2960000,9664000000,2026-08-03T11:05:43.426006
CRNX,"Crinetics Pharmaceuticals, Inc.",83.52,-0.11,-0.13,1864000,3728000,8840000000,2026-08-03T11:05:43.426006
SYRE,"Spyre Therapeutics, Inc.",98.33,-3.17,-3.12,621726,1322000,8539000000,2026-08-03T11:05:43.426006
AAOI,"Applied Optoelectronics, Inc.",94.32,4.21,4.67,9740000,11771000,7568000000,2026-08-03T11:05:43.426006
LQDA,Liquidia Corporation,84.11,-2.69,-3.1,1132000,1990000,7480000000,2026-08-03T11:05:43.426006
AVT,"Avnet, Inc.",88.84,2.04,2.35,1182000,1282000,7287000000,2026-08-03T11:05:43.426006
WFRD,Weatherford International plc,87.79,3.08,3.64,952394,1312000,6293000000,2026-08-03T11:05:43.426006
CGON,"CG Oncology, Inc.",71.19,-1.84,-2.52,561001,1052000,6279000000,2026-08-03T11:05:43.426006
MRCY,"Mercury Systems, Inc.",97.1,1.13,1.18,363374,706219,5830000000,2026-08-03T11:05:43.426006
KNSA,"Kiniksa Pharmaceuticals International, plc",74.34,-3.86,-4.94,1034000,771822,5800000000,2026-08-03T11:05:43.426006
HNGE,"Hinge Health, Inc.",74.71,-0.4,-0.53,1128000,2004000,5781000000,2026-08-03T11:05:43.426006
TWST,Twist Bioscience Corporation,91.55,0.22,0.24,1494000,1721000,5701000000,2026-08-03T11:05:43.426006
VAL,Valaris Limited,79.19,3.61,4.78,1794000,938148,5484000000,2026-08-03T11:05:43.426006
ACMR,"ACM Research, Inc.",78.47,-0.18,-0.23,897222,1685000,5423000000,2026-08-03T11:05:43.426006
INSW,"International Seaways, Inc.",96.18,0.97,1.02,345958,580996,4761000000,2026-08-03T11:05:43.426006
XMTR,"Xometry, Inc.",85.72,0.81,0.95,508991,947596,4736000000,2026-08-03T11:05:43.426006
KLIC,"Kulicke and Soffa Industries, Inc.",89.2,0.88,1.0,1494000,1106000,4668000000,2026-08-03T11:05:43.426006
TPC,Tutor Perini Corporation,83.75,0.47,0.56,451534,746411,4421000000,2026-08-03T11:05:43.426006
HCC,"Warrior Met Coal, Inc.",79.41,-0.99,-1.23,862259,812412,4193000000,2026-08-03T11:05:43.426006
STNG,Scorpio Tankers Inc.,77.86,2.33,3.08,1144000,913966,3899000000,2026-08-03T11:05:43.426006
DIOD,Diodes Incorporated,82.32,0.32,0.39,591948,657632,3782000000,2026-08-03T11:05:43.426006
UCTT,"Ultra Clean Holdings, Inc.",83.31,0.08,0.1,1395000,1362000,3735000000,2026-08-03T11:05:43.426006
TDW,Tidewater Inc.,75.06,1.58,2.15,574565,750798,3733000000,2026-08-03T11:05:43.426006
BHE,"Benchmark Electronics, Inc.",79.77,0.35,0.44,411457,495577,2865000000,2026-08-03T11:05:43.426006
VVX,"V2X, Inc.",90.24,3.49,4.02,716999,685225,2825000000,2026-08-03T11:05:43.426006
TNK,Teekay Tankers Ltd.,79.37,2.01,2.6,450818,370151,2750000000,2026-08-03T11:05:43.426006
ICHR,"Ichor Holdings, Ltd.",75.27,0.3,0.4,1234000,1199000,2624000000,2026-08-03T11:05:43.426006
AEHR,"Aehr Test Systems, Inc.",79.98,3.11,4.05,2127000,2554000,2609000000,2026-08-03T11:05:43.426006
HLIO,"Helios Technologies, Inc.",77.91,0.2,0.26,195240,368303,2575000000,2026-08-03T11:05:43.426006
BLBD,Blue Bird Corporation,74.39,-0.21,-0.28,375076,484050,2354000000,2026-08-03T11:05:43.426006
SPB,"Spectrum Brands Holdings, Inc.",88.77,0.0,0.0,260359,376772,2041000000,2026-08-03T11:05:43.426006
ECPG,"Encore Capital Group, Inc.",94.08,-0.01,-0.01,223302,347674,2017000000,2026-08-03T11:05:43.426006
VPG,"Vishay Precision Group, Inc.",92.05,4.13,4.7,477443,608533,1224000000,2026-08-03T11:05:43.426006
