Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,81.87,-1.47,-1.76,718141,1793000,764716000000,2025-11-17T06:51:06.157918
NEM,Newmont Corporation,87.8,-1.92,-2.14,9590000,11338000,97908000000,2025-11-17T06:51:06.157918
AU,AngloGold Ashanti plc,79.39,-1.31,-1.62,2500000,3257000,40744000000,2025-11-17T06:51:06.157918
CCJ,Cameco Corporation,84.76,-1.22,-1.42,4893000,5150000,40282000000,2025-11-17T06:51:06.157918
PSTG,"Pure Storage, Inc.",84.59,0.63,0.75,3690000,3284000,27799000000,2025-11-17T06:51:06.157918
NBIS,Nebius Group N.V.,83.54,-5.09,-5.74,31948000,19111000,22318000000,2025-11-17T06:51:06.157918
ULS,UL Solutions Inc.,86.64,1.29,1.51,420519,654309,17145000000,2025-11-17T06:51:06.157918
NXT,Nextpower Inc.,93.75,5.66,6.43,3625000,2421000,13911000000,2025-11-17T06:51:06.157918
ATI,ATI Inc.,99.37,0.81,0.82,1170000,1613000,13501000000,2025-11-17T06:51:06.157918
KTOS,"Kratos Defense & Security Solutions, Inc.",72.45,0.76,1.06,2459000,4224000,12233000000,2025-11-17T06:51:06.157918
RNA,"Avidity Biosciences, Inc.",70.8,-0.04,-0.06,2395000,5160000,10672000000,2025-11-17T06:51:06.157918
RMBS,Rambus Inc.,95.25,2.88,3.12,1419000,2162000,10254000000,2025-11-17T06:51:06.157918
HALO,"Halozyme Therapeutics, Inc.",70.03,-1.16,-1.63,1705000,2195000,8368000000,2025-11-17T06:51:06.157918
MRUS,Merus N.V.,95.95,-0.13,-0.14,1126000,2205000,7283000000,2025-11-17T06:51:06.157918
RYTM,"Rhythm Pharmaceuticals, Inc.",99.41,3.52,3.67,768479,622657,6634000000,2025-11-17T06:51:06.157918
LIF,"Life360, Inc.",70.06,-3.15,-4.3,1203000,927770,5741000000,2025-11-17T06:51:06.157918
PTGX,"Protagonist Therapeutics, Inc.",84.61,1.37,1.65,755426,1170000,5289000000,2025-11-17T06:51:06.157918
ECG,"Everus Construction Group, Inc.",90.18,-1.4,-1.53,603616,457439,4671000000,2025-11-17T06:51:06.157918
MRCY,"Mercury Systems, Inc.",70.85,-0.41,-0.58,583267,630301,4283000000,2025-11-17T06:51:06.157918
VICR,Vicor Corporation,89.0,0.42,0.47,341140,437664,3955000000,2025-11-17T06:51:06.157918
AMBA,"Ambarella, Inc.",87.84,-0.91,-1.03,706567,789190,3791000000,2025-11-17T06:51:06.157918
MIRM,"Mirum Pharmaceuticals, Inc.",71.44,2.19,3.16,450587,708456,3672000000,2025-11-17T06:51:06.157918
TARS,"Tarsus Pharmaceuticals, Inc.",72.92,0.39,0.54,253662,617320,3095000000,2025-11-17T06:51:06.157918
ANIP,"ANI Pharmaceuticals, Inc.",84.02,-0.53,-0.63,394304,381607,1899000000,2025-11-17T06:51:06.157918
WLDN,"Willdan Group, Inc.",95.87,3.55,3.85,288395,346973,1414000000,2025-11-17T06:51:06.157918
