Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,83.64,0.31,0.37,1999000,2682000,212474000000,2026-07-07T10:50:47.966567
NEM,Newmont Corporation,98.2,1.16,1.2,4881000,8139000,104834000000,2026-07-07T10:50:47.966567
MNST,Monster Beverage Corporation,97.37,-0.23,-0.24,2554000,5509000,95229000000,2026-07-07T10:50:47.966567
STM,STMicroelectronics N.V.,71.39,3.04,4.45,6521000,12514000,63451000000,2026-07-07T10:50:47.966567
RKLB,Rocket Lab Corporation,93.09,-7.37,-7.34,17379000,27744000,58164000000,2026-07-07T10:50:47.966567
AU,AngloGold Ashanti plc,84.05,-0.6,-0.71,2197000,2959000,42498000000,2026-07-07T10:50:47.966567
ON,ON Semiconductor Corporation,94.69,3.47,3.8,7871000,13038000,36852000000,2026-07-07T10:50:47.966567
MRNA,"Moderna, Inc.",81.8,2.04,2.56,13640000,7582000,32457000000,2026-07-07T10:50:47.966567
ASTS,"AST SpaceMobile, Inc.",80.64,-4.49,-5.27,10278000,22900000,24091000000,2026-07-07T10:50:47.966567
SQM,Sociedad Química y Minera de Chile S.A.,73.52,0.82,1.13,499267,1244000,21000000000,2026-07-07T10:50:47.966567
BTSG,"BrightSpring Health Services, Inc.",70.56,1.53,2.22,3262000,3112000,13848000000,2026-07-07T10:50:47.966567
FROG,JFrog Ltd.,98.1,3.29,3.47,2145000,3036000,11882000000,2026-07-07T10:50:47.966567
SYRE,"Spyre Therapeutics, Inc.",88.74,2.11,2.44,1163000,1457000,7706000000,2026-07-07T10:50:47.966567
LQDA,Liquidia Corporation,79.21,0.28,0.35,1241000,1871000,7044000000,2026-07-07T10:50:47.966567
HNGE,"Hinge Health, Inc.",88.52,4.47,5.32,1498000,1749000,6850000000,2026-07-07T10:50:47.966567
ACMR,"ACM Research, Inc.",98.52,0.75,0.77,1300000,1670000,6809000000,2026-07-07T10:50:47.966567
TWST,Twist Bioscience Corporation,99.93,0.69,0.7,1210000,1735000,6223000000,2026-07-07T10:50:47.966567
WFRD,Weatherford International plc,83.9,0.89,1.07,1063000,1273000,6035000000,2026-07-07T10:50:47.966567
XMTR,"Xometry, Inc.",94.29,2.48,2.7,648983,879629,5209000000,2026-07-07T10:50:47.966567
DNTH,"Dianthus Therapeutics, Inc.",93.34,-1.0,-1.06,570670,896280,5103000000,2026-07-07T10:50:47.966567
VAL,Valaris Limited,73.53,-1.82,-2.42,702031,961954,5092000000,2026-07-07T10:50:47.966567
CECO,CECO Environmental Corp.,80.68,-1.47,-1.79,965162,854418,4712000000,2026-07-07T10:50:47.966567
DIOD,Diodes Incorporated,97.64,1.39,1.44,480112,707508,4486000000,2026-07-07T10:50:47.966567
HCC,"Warrior Met Coal, Inc.",81.23,0.4,0.49,466108,885827,4289000000,2026-07-07T10:50:47.966567
INSW,"International Seaways, Inc.",85.26,2.86,3.47,372811,591778,4221000000,2026-07-07T10:50:47.966567
TPC,Tutor Perini Corporation,79.91,3.16,4.12,313097,551334,4219000000,2026-07-07T10:50:47.966567
STNG,Scorpio Tankers Inc.,73.67,0.66,0.9,497451,1062000,3666000000,2026-07-07T10:50:47.966567
ATRO,Astronics Corporation,71.79,0.96,1.36,776716,737167,3543000000,2026-07-07T10:50:47.966567
ICHR,"Ichor Holdings, Ltd.",95.67,-2.55,-2.6,1033000,1134000,3336000000,2026-07-07T10:50:47.966567
BHE,"Benchmark Electronics, Inc.",85.57,-0.56,-0.65,326661,487139,3070000000,2026-07-07T10:50:47.966567
PHIN,PHINIA Inc.,79.68,3.97,5.24,246445,386960,2950000000,2026-07-07T10:50:47.966567
AAMI,Acadian Asset Management Inc.,79.15,6.06,8.29,729834,468557,2820000000,2026-07-07T10:50:47.966567
HLIO,"Helios Technologies, Inc.",82.5,0.11,0.13,223216,378049,2726000000,2026-07-07T10:50:47.966567
BLBD,Blue Bird Corporation,77.95,1.87,2.46,218609,461862,2467000000,2026-07-07T10:50:47.966567
AEHR,"Aehr Test Systems, Inc.",72.32,2.37,3.38,1947000,2865000,2275000000,2026-07-07T10:50:47.966567
AMBQ,"Ambiq Micro, Inc.",83.82,0.97,1.17,320160,693345,1999000000,2026-07-07T10:50:47.966567
ECPG,"Encore Capital Group, Inc.",89.51,-1.1,-1.21,615862,351259,1919000000,2026-07-07T10:50:47.966567
SPB,"Spectrum Brands Holdings, Inc.",83.44,-1.55,-1.82,223694,370231,1919000000,2026-07-07T10:50:47.966567
SHAZ,SharonAI Holdings Inc.,79.96,12.05,17.74,3040000,830118,1876000000,2026-07-07T10:50:47.966567
CDNL,Cardinal Infrastructure Group Inc.,80.09,5.84,7.87,940429,602680,1545000000,2026-07-07T10:50:47.966567
