Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,70.2,-2.28,-3.15,8066000,9212000,90361000000,2024-05-01T07:12:23.728311
CRH,CRH plc,77.42,-1.44,-1.83,2828000,3506000,53163000000,2024-05-01T07:12:23.728311
IR,Ingersoll Rand Inc.,93.32,-0.07,-0.07,3618000,2498000,37658000000,2024-05-01T07:12:23.728311
NET,"Cloudflare, Inc.",87.4,-2.25,-2.51,4082000,4016000,29696000000,2024-05-01T07:12:23.728311
APP,AppLovin Corporation,70.57,-2.42,-3.32,2690000,4455000,23215000000,2024-05-01T07:12:23.728311
CELH,"Celsius Holdings, Inc.",71.27,-2.46,-3.34,2694000,4624000,16611000000,2024-05-01T07:12:23.728311
NVT,nVent Electric plc,72.07,-3.21,-4.26,2227000,1391000,11960000000,2024-05-01T07:12:23.728311
NTRA,"Natera, Inc.",92.88,-1.16,-1.23,595171,1383000,11354000000,2024-05-01T07:12:23.728311
PSN,Parsons Corporation,78.51,-0.85,-1.07,729747,986009,8309000000,2024-05-01T07:12:23.728311
CAVA,"CAVA Group, Inc.",71.94,1.35,1.91,3541000,2504000,8202000000,2024-05-01T07:12:23.728311
LNW,"Light & Wonder, Inc.",89.26,-2.81,-3.05,432314,607378,8068000000,2024-05-01T07:12:23.728311
HQY,"HealthEquity, Inc.",78.91,-1.39,-1.73,481178,545511,6799000000,2024-05-01T07:12:23.728311
ALSN,"Allison Transmission Holdings, Inc.",73.55,-2.53,-3.33,1008000,732745,6434000000,2024-05-01T07:12:23.728311
BECN,"Beacon Roofing Supply, Inc.",98.53,-0.47,-0.47,1302000,642121,6304000000,2024-05-01T07:12:23.728311
FSS,Federal Signal Corporation,81.3,-3.88,-4.56,671399,366954,4968000000,2024-05-01T07:12:23.728311
TDW,Tidewater Inc.,91.85,-4.23,-4.4,627936,768183,4839000000,2024-05-01T07:12:23.728311
MOD,Modine Manufacturing Company,92.63,-2.91,-3.05,779093,994480,4836000000,2024-05-01T07:12:23.728311
GKOS,Glaukos Corporation,96.0,-1.2,-1.23,424987,502818,4818000000,2024-05-01T07:12:23.728311
KNF,Knife River Corporation,78.19,-1.11,-1.4,270806,395000,4426000000,2024-05-01T07:12:23.728311
CRS,Carpenter Technology Corporation,85.7,1.97,2.35,1041000,478298,4235000000,2024-05-01T07:12:23.728311
ITRI,"Itron, Inc.",92.12,-2.85,-3.0,762813,454221,4223000000,2024-05-01T07:12:23.728311
GMS,GMS Inc.,92.52,-1.63,-1.73,268728,376955,3685000000,2024-05-01T07:12:23.728311
CAMT,Camtek Ltd.,80.97,-1.73,-2.09,125628,411421,3654000000,2024-05-01T07:12:23.728311
