Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,90.84,-0.42,-0.46,3097000,2584000,36648000000,2024-05-14T06:23:43.333947
APP,AppLovin Corporation,86.37,-0.06,-0.07,4992000,4620000,28417000000,2024-05-14T06:23:43.333947
CELH,"Celsius Holdings, Inc.",86.58,3.77,4.55,4598000,5039000,20180000000,2024-05-14T06:23:43.333947
NVT,nVent Electric plc,80.6,-1.14,-1.39,1240000,1426000,13381000000,2024-05-14T06:23:43.333947
TREX,"Trex Company, Inc.",87.59,0.21,0.24,1088000,761309,9520000000,2024-05-14T06:23:43.333947
CAVA,"CAVA Group, Inc.",76.39,-2.68,-3.39,2451000,2607000,8709000000,2024-05-14T06:23:43.333947
LNW,"Light & Wonder, Inc.",92.06,0.6,0.66,635910,632586,8298000000,2024-05-14T06:23:43.333947
MMYT,MakeMyTrip Limited,75.6,0.6,0.8,819666,788719,8245000000,2024-05-14T06:23:43.333947
PSN,Parsons Corporation,76.76,-1.82,-2.32,574495,1019000,8155000000,2024-05-14T06:23:43.333947
ALSN,"Allison Transmission Holdings, Inc.",74.7,-1.82,-2.38,658189,722916,6535000000,2024-05-14T06:23:43.333947
KBH,KB Home,70.1,-0.04,-0.06,1063000,1110000,5322000000,2024-05-14T06:23:43.333947
FSS,Federal Signal Corporation,86.3,-1.41,-1.61,207542,375760,5273000000,2024-05-14T06:23:43.333947
KNF,Knife River Corporation,77.21,-1.32,-1.68,283814,381368,4371000000,2024-05-14T06:23:43.333947
STNG,Scorpio Tankers Inc.,79.23,1.41,1.81,656924,845781,4324000000,2024-05-14T06:23:43.333947
CBZ,"CBIZ, Inc.",76.68,-0.32,-0.42,211056,323854,3843000000,2024-05-14T06:23:43.333947
GMS,GMS Inc.,94.27,-0.06,-0.06,340508,373344,3755000000,2024-05-14T06:23:43.333947
LRN,"Stride, Inc.",70.67,-0.55,-0.77,397721,761645,3057000000,2024-05-14T06:23:43.333947
