Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,94.4,0.31,0.33,7926000,11317000,103694000000,2025-12-11T07:54:36.996295
AU,AngloGold Ashanti plc,82.33,1.99,2.48,4411000,3162000,41567000000,2025-12-11T07:54:36.996295
CCJ,Cameco Corporation,93.76,0.4,0.43,3495000,5249000,40940000000,2025-12-11T07:54:36.996295
ASTS,"AST SpaceMobile, Inc.",79.05,6.21,8.53,13264000,12975000,29043000000,2025-12-11T07:54:36.996295
NBIS,Nebius Group N.V.,93.59,-2.82,-2.93,9444000,19634000,23567000000,2025-12-11T07:54:36.996295
ULS,UL Solutions Inc.,77.09,-0.43,-0.55,1276000,842175,15496000000,2025-12-11T07:54:36.996295
RVMD,"Revolution Medicines, Inc.",77.88,0.07,0.09,2328000,2265000,15056000000,2025-12-11T07:54:36.996295
NXT,Nextpower Inc.,89.39,0.81,0.91,2405000,2286000,13568000000,2025-12-11T07:54:36.996295
TEM,"Tempus AI, Inc.",75.07,-0.81,-1.07,2577000,6680000,13355000000,2025-12-11T07:54:36.996295
KTOS,"Kratos Defense & Security Solutions, Inc.",76.91,-0.12,-0.16,1775000,4105000,12986000000,2025-12-11T07:54:36.996295
RNA,"Avidity Biosciences, Inc.",71.35,0.05,0.07,1961000,5123000,10751000000,2025-12-11T07:54:36.996295
TTMI,"TTM Technologies, Inc.",77.7,0.96,1.25,1181000,2446000,8029000000,2025-12-11T07:54:36.996295
MRUS,Merus N.V.,96.77,0.41,0.43,3133000,2465000,7340000000,2025-12-11T07:54:36.996295
KYMR,"Kymera Therapeutics, Inc.",89.89,3.01,3.46,4364000,896491,6467000000,2025-12-11T07:54:36.996295
PTGX,"Protagonist Therapeutics, Inc.",91.38,2.82,3.18,831880,1183000,5713000000,2025-12-11T07:54:36.996295
LIF,"Life360, Inc.",70.08,-2.81,-3.86,806857,970690,5494000000,2025-12-11T07:54:36.996295
MRCY,"Mercury Systems, Inc.",75.19,3.33,4.63,979253,661985,4519000000,2025-12-11T07:54:36.996295
TARS,"Tarsus Pharmaceuticals, Inc.",81.32,1.77,2.23,719749,555390,3452000000,2025-12-11T07:54:36.996295
