Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,77.69,-1.9,-2.39,2766000,4061000,197359000000,2026-04-22T09:14:02.248174
RKLB,Rocket Lab Corporation,86.64,-2.82,-3.15,24916000,21380000,50082000000,2026-04-22T09:14:02.248174
ON,ON Semiconductor Corporation,86.91,1.35,1.58,7787000,8703000,34244000000,2026-04-22T09:14:02.248174
ASTS,"AST SpaceMobile, Inc.",80.01,-0.99,-1.22,18186000,14485000,30566000000,2026-04-22T09:14:02.248174
SQM,Sociedad Química y Minera de Chile S.A.,87.22,-1.2,-1.36,893313,1418000,24913000000,2026-04-22T09:14:02.248174
INCY,Incyte Corporation,96.22,-0.7,-0.72,1058000,1681000,19149000000,2026-04-22T09:14:02.248174
ULS,UL Solutions Inc.,92.02,-0.96,-1.03,387328,879139,18515000000,2026-04-22T09:14:02.248174
AMKR,"Amkor Technology, Inc.",70.21,0.77,1.11,3814000,4160000,17399000000,2026-04-22T09:14:02.248174
NYT,The New York Times Company,81.62,1.28,1.59,1882000,2522000,13216000000,2026-04-22T09:14:02.248174
HAS,"Hasbro, Inc.",91.07,-4.31,-4.52,3920000,1924000,12888000000,2026-04-22T09:14:02.248174
KRMN,Karman Holdings Inc.,82.06,-0.63,-0.76,893405,2068000,10875000000,2026-04-22T09:14:02.248174
FLS,Flowserve Corporation,82.04,-1.37,-1.64,890465,1762000,10484000000,2026-04-22T09:14:02.248174
ARWR,"Arrowhead Pharmaceuticals, Inc.",71.05,1.8,2.6,1914000,2686000,9949000000,2026-04-22T09:14:02.248174
KYMR,"Kymera Therapeutics, Inc.",88.07,1.14,1.31,502085,718516,7190000000,2026-04-22T09:14:02.248174
WFRD,Weatherford International plc,99.63,-0.5,-0.5,1494000,1356000,7146000000,2026-04-22T09:14:02.248174
HXL,Hexcel Corporation,87.18,-2.34,-2.61,916836,1298000,6614000000,2026-04-22T09:14:02.248174
VAL,Valaris Limited,90.27,2.5,2.85,499618,1614000,6251000000,2026-04-22T09:14:02.248174
AVT,"Avnet, Inc.",75.26,0.94,1.26,821403,1180000,6161000000,2026-04-22T09:14:02.248174
SYRE,"Spyre Therapeutics, Inc.",71.27,-2.12,-2.89,1128000,957550,6148000000,2026-04-22T09:14:02.248174
CGON,"CG Oncology, Inc.",71.84,1.44,2.05,717193,1213000,6066000000,2026-04-22T09:14:02.248174
MIRM,"Mirum Pharmaceuticals, Inc.",93.33,-2.38,-2.49,570242,820795,5632000000,2026-04-22T09:14:02.248174
MRCY,"Mercury Systems, Inc.",83.36,-0.76,-0.9,394825,608400,5003000000,2026-04-22T09:14:02.248174
DNTH,"Dianthus Therapeutics, Inc.",90.15,-1.77,-1.93,441050,1039000,4909000000,2026-04-22T09:14:02.248174
HCC,"Warrior Met Coal, Inc.",90.59,2.78,3.17,623079,944465,4783000000,2026-04-22T09:14:02.248174
TNL,Travel + Leisure Co.,76.15,-1.2,-1.55,617568,675737,4753000000,2026-04-22T09:14:02.248174
TPC,Tutor Perini Corporation,85.11,0.73,0.87,252605,640709,4493000000,2026-04-22T09:14:02.248174
DIOD,Diodes Incorporated,97.0,0.34,0.35,591376,497696,4463000000,2026-04-22T09:14:02.248174
KLIC,"Kulicke and Soffa Industries, Inc.",83.92,0.5,0.6,508157,709572,4392000000,2026-04-22T09:14:02.248174
TDW,Tidewater Inc.,83.87,-1.14,-1.34,371888,849293,4158000000,2026-04-22T09:14:02.248174
LASR,"nLIGHT, Inc.",72.22,0.88,1.23,1004000,1801000,4029000000,2026-04-22T09:14:02.248174
STNG,Scorpio Tankers Inc.,74.62,-2.27,-2.95,874893,1222000,3762000000,2026-04-22T09:14:02.248174
INSW,"International Seaways, Inc.",75.96,-1.5,-1.94,333776,579919,3755000000,2026-04-22T09:14:02.248174
UCTT,"Ultra Clean Holdings, Inc.",77.55,-1.9,-2.39,605050,1358000,3528000000,2026-04-22T09:14:02.248174
SYNA,Synaptics Incorporated,86.83,3.77,4.54,1405000,735550,3386000000,2026-04-22T09:14:02.248174
AEHR,"Aehr Test Systems, Inc.",93.72,3.57,3.96,4790000,2438000,2948000000,2026-04-22T09:14:02.248174
SEZL,Sezzle Inc.,82.27,-3.4,-3.97,649324,805036,2810000000,2026-04-22T09:14:02.248174
PHIN,PHINIA Inc.,72.56,-1.21,-1.64,156567,414400,2751000000,2026-04-22T09:14:02.248174
ATRO,Astronics Corporation,75.88,-1.81,-2.33,387393,596203,2722000000,2026-04-22T09:14:02.248174
TNK,Teekay Tankers Ltd.,73.63,-2.87,-3.75,285507,549642,2551000000,2026-04-22T09:14:02.248174
PSIX,"Power Solutions International, Inc.",75.6,-2.99,-3.8,397147,613903,1743000000,2026-04-22T09:14:02.248174
WLDN,"Willdan Group, Inc.",77.32,-0.98,-1.25,285964,313613,1144000000,2026-04-22T09:14:02.248174
