Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",73.48,0.23,0.31,9787000,16269000,154728000000,2024-11-04T19:32:24.166380
MRVL,"Marvell Technology, Inc.",85.04,0.27,0.32,4820000,11302000,73662000000,2024-11-04T19:32:24.166380
FTNT,"Fortinet, Inc.",79.22,0.42,0.53,1898000,4740000,60594000000,2024-11-04T19:32:24.166380
TWLO,Twilio Inc.,88.65,3.81,4.49,3009000,2063000,13597000000,2024-11-04T19:32:24.166380
MMYT,MakeMyTrip Limited,99.92,-3.27,-3.17,298876,635054,10969000000,2024-11-04T19:32:24.166380
GMED,"Globus Medical, Inc.",75.25,0.37,0.49,363071,777396,10189000000,2024-11-04T19:32:24.166380
MLI,"Mueller Industries, Inc.",83.11,1.65,2.03,285732,780245,9453000000,2024-11-04T19:32:24.166380
ITCI,"Intra-Cellular Therapies, Inc.",86.29,-0.25,-0.29,361939,568129,9148000000,2024-11-04T19:32:24.166380
PEGA,Pegasystems Inc.,81.67,0.32,0.39,265157,611287,7003000000,2024-11-04T19:32:24.166380
PRCT,PROCEPT BioRobotics Corporation,96.76,4.47,4.85,532899,844618,5235000000,2024-11-04T19:32:24.166380
SKY,"Champion Homes, Inc.",90.91,-0.58,-0.63,199444,419821,5219000000,2024-11-04T19:32:24.166380
QTWO,"Q2 Holdings, Inc.",85.02,-0.07,-0.08,312473,495934,5125000000,2024-11-04T19:32:24.166380
KNF,Knife River Corporation,86.67,-10.8,-11.08,650347,334040,4907000000,2024-11-04T19:32:24.166380
ACLX,"Arcellx, Inc.",88.07,1.9,2.21,450661,476595,4735000000,2024-11-04T19:32:24.166380
KTB,"Kontoor Brands, Inc.",83.99,2.33,2.86,416477,373690,4631000000,2024-11-04T19:32:24.166380
CALM,"Cal-Maine Foods, Inc.",87.23,0.12,0.14,122747,549785,4277000000,2024-11-04T19:32:24.166380
ROAD,"Construction Partners, Inc.",79.0,0.25,0.32,80145,361959,4162000000,2024-11-04T19:32:24.166380
LRN,"Stride, Inc.",93.11,-0.26,-0.28,289961,1181000,4059000000,2024-11-04T19:32:24.166380
GVA,Granite Construction Incorporated,88.41,1.94,2.24,275711,612360,3865000000,2024-11-04T19:32:24.166380
TGLS,Tecnoglass Inc.,70.32,1.82,2.66,89116,305350,3305000000,2024-11-04T19:32:24.166380
TMDX,"TransMedics Group, Inc.",84.7,2.3,2.79,787855,1366000,2843000000,2024-11-04T19:32:24.166380
