Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,99.81,-5.97,-5.64,8073000,10429000,109636000000,2025-12-30T07:54:19.715824
AU,AngloGold Ashanti plc,84.94,-6.31,-6.92,2656000,2972000,42885000000,2025-12-30T07:54:19.715824
CCJ,Cameco Corporation,92.84,0.0,0.0,1735000,4804000,40539000000,2025-12-30T07:54:19.715824
RKLB,Rocket Lab Corporation,70.12,-0.53,-0.75,17412000,23244000,37455000000,2025-12-30T07:54:19.715824
FOXA,Fox Corporation,73.82,-0.48,-0.65,2498000,3280000,32772000000,2025-12-30T07:54:19.715824
ASTS,"AST SpaceMobile, Inc.",71.47,-0.48,-0.67,12174000,14030000,26258000000,2025-12-30T07:54:19.715824
NBIS,Nebius Group N.V.,86.04,-1.55,-1.77,7268000,18217000,21665000000,2025-12-30T07:54:19.715824
SQM,Sociedad Química y Minera de Chile S.A.,70.07,-1.57,-2.19,1024000,1559000,20015000000,2025-12-30T07:54:19.715824
ULS,UL Solutions Inc.,80.85,0.89,1.11,796351,1155000,16252000000,2025-12-30T07:54:19.715824
RVMD,"Revolution Medicines, Inc.",80.52,-0.23,-0.28,1057000,2337000,15566000000,2025-12-30T07:54:19.715824
NXT,Nextpower Inc.,90.21,-1.03,-1.13,978460,2270000,13692000000,2025-12-30T07:54:19.715824
KTOS,"Kratos Defense & Security Solutions, Inc.",77.47,-0.23,-0.3,1050000,3174000,13080000000,2025-12-30T07:54:19.715824
RNA,"Avidity Biosciences, Inc.",72.17,0.04,0.06,451509,4825000,10874000000,2025-12-30T07:54:19.715824
KRMN,Karman Holdings Inc.,77.57,0.02,0.03,814907,1626000,10264000000,2025-12-30T07:54:19.715824
RMBS,Rambus Inc.,93.57,-0.54,-0.57,464447,1803000,10073000000,2025-12-30T07:54:19.715824
CORT,Corcept Therapeutics Incorporated,79.82,-2.83,-3.42,605539,871327,8411000000,2025-12-30T07:54:19.715824
TTMI,"TTM Technologies, Inc.",71.21,-0.51,-0.71,530421,2261000,7358000000,2025-12-30T07:54:19.715824
MRUS,Merus N.V.,90.0,-6.92,-7.14,2674000,1728000,6826000000,2025-12-30T07:54:19.715824
KYMR,"Kymera Therapeutics, Inc.",80.35,-0.97,-1.19,354886,938580,6428000000,2025-12-30T07:54:19.715824
PTGX,"Protagonist Therapeutics, Inc.",87.93,-0.85,-0.96,265992,1149000,5497000000,2025-12-30T07:54:19.715824
HCC,"Warrior Met Coal, Inc.",89.16,-0.03,-0.03,344455,792603,4687000000,2025-12-30T07:54:19.715824
MRCY,"Mercury Systems, Inc.",74.93,0.71,0.96,552958,634290,4503000000,2025-12-30T07:54:19.715824
MIRM,"Mirum Pharmaceuticals, Inc.",80.21,0.95,1.2,461116,678288,4146000000,2025-12-30T07:54:19.715824
