Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,76.82,1.75,2.33,4563000,3834000,197340000000,2026-02-23T07:50:02.270250
MNST,Monster Beverage Corporation,83.76,1.77,2.16,6603000,5702000,81835000000,2026-02-23T07:50:02.270250
RKLB,Rocket Lab Corporation,70.86,-5.72,-7.47,18253000,23455000,37850000000,2026-02-23T07:50:02.270250
ASTS,"AST SpaceMobile, Inc.",80.2,-6.2,-7.18,10209000,15384000,29975000000,2026-02-23T07:50:02.270250
SQM,Sociedad Química y Minera de Chile S.A.,71.86,-0.24,-0.33,581316,1421000,20526000000,2026-02-23T07:50:02.270250
KTOS,"Kratos Defense & Security Solutions, Inc.",96.08,-9.59,-9.08,4632000,3141000,16365000000,2026-02-23T07:50:02.270250
ULS,UL Solutions Inc.,80.17,-2.47,-2.99,997709,1539000,16115000000,2026-02-23T07:50:02.270250
NYT,The New York Times Company,77.99,2.5,3.31,2516000,2108000,12698000000,2026-02-23T07:50:02.270250
FLS,Flowserve Corporation,88.94,0.73,0.83,1027000,1356000,11306000000,2026-02-23T07:50:02.270250
RNA,"Avidity Biosciences, Inc.",72.86,0.0,0.0,8083000,2229000,11255000000,2026-02-23T07:50:02.270250
KRMN,Karman Holdings Inc.,81.62,-6.84,-7.73,2480000,1987000,10800000000,2026-02-23T07:50:02.270250
CMC,Commercial Metals Company,76.8,-0.86,-1.11,1530000,1171000,8528000000,2026-02-23T07:50:02.270250
SMTC,Semtech Corporation,86.77,1.81,2.13,1043000,1553000,8030000000,2026-02-23T07:50:02.270250
FORM,"FormFactor, Inc.",94.56,2.28,2.47,1002000,1221000,7330000000,2026-02-23T07:50:02.270250
KYMR,"Kymera Therapeutics, Inc.",87.4,0.9,1.04,1047000,993608,6992000000,2026-02-23T07:50:02.270250
VAL,Valaris Limited,95.75,3.26,3.52,2625000,1591000,6662000000,2026-02-23T07:50:02.270250
RYTM,"Rhythm Pharmaceuticals, Inc.",99.78,-3.38,-3.28,641791,759066,6659000000,2026-02-23T07:50:02.270250
AUGO,Aura Minerals Inc.,74.59,4.03,5.71,592705,823886,6231000000,2026-02-23T07:50:02.270250
MRCY,"Mercury Systems, Inc.",87.63,-2.23,-2.48,290463,677998,5259000000,2026-02-23T07:50:02.270250
PTGX,"Protagonist Therapeutics, Inc.",82.76,-0.33,-0.4,577977,826605,5174000000,2026-02-23T07:50:02.270250
HCC,"Warrior Met Coal, Inc.",85.01,-0.5,-0.58,1345000,864953,4469000000,2026-02-23T07:50:02.270250
STNG,Scorpio Tankers Inc.,71.66,-0.78,-1.08,821694,1089000,3709000000,2026-02-23T07:50:02.270250
KLIC,"Kulicke and Soffa Industries, Inc.",70.85,1.39,2.0,552941,772035,3708000000,2026-02-23T07:50:02.270250
ATRO,Astronics Corporation,78.25,-0.63,-0.8,539000,685693,2788000000,2026-02-23T07:50:02.270250
TNK,Teekay Tankers Ltd.,72.88,-1.01,-1.37,682198,431020,2517000000,2026-02-23T07:50:02.270250
HLIO,"Helios Technologies, Inc.",74.23,0.54,0.73,275718,305105,2461000000,2026-02-23T07:50:02.270250
PSIX,"Power Solutions International, Inc.",88.09,3.31,3.9,359425,444581,2030000000,2026-02-23T07:50:02.270250
