Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,92.02,0.93,1.02,1265000,2673000,37124000000,2024-05-30T20:12:02.920888
APP,AppLovin Corporation,82.5,-1.39,-1.66,3171000,4336000,27144000000,2024-05-30T20:12:02.920888
CELH,"Celsius Holdings, Inc.",78.7,-1.11,-1.39,2851000,4672000,18343000000,2024-05-30T20:12:02.920888
NVT,nVent Electric plc,82.68,-0.32,-0.39,797986,1461000,13726000000,2024-05-30T20:12:02.920888
SN,"SharkNinja, Inc.",76.29,0.83,1.1,731597,1085000,10667000000,2024-05-30T20:12:02.920888
TREX,"Trex Company, Inc.",85.93,0.55,0.64,342448,693403,9340000000,2024-05-30T20:12:02.920888
LNW,"Light & Wonder, Inc.",92.87,-0.81,-0.86,671721,636793,8371000000,2024-05-30T20:12:02.920888
MMYT,MakeMyTrip Limited,75.49,-1.12,-1.46,442442,813566,8233000000,2024-05-30T20:12:02.920888
PSN,Parsons Corporation,76.66,-1.04,-1.34,750801,853900,8145000000,2024-05-30T20:12:02.920888
ALSN,"Allison Transmission Holdings, Inc.",75.08,0.6,0.8,354703,614327,6568000000,2024-05-30T20:12:02.920888
LPX,Louisiana-Pacific Corporation,90.73,1.86,2.09,591578,1041000,6503000000,2024-05-30T20:12:02.920888
FSS,Federal Signal Corporation,87.22,1.6,1.87,247071,356759,5329000000,2024-05-30T20:12:02.920888
STNG,Scorpio Tankers Inc.,82.17,1.6,1.98,399684,753232,4484000000,2024-05-30T20:12:02.920888
KTB,"Kontoor Brands, Inc.",72.4,1.17,1.64,305371,623445,4042000000,2024-05-30T20:12:02.920888
KNF,Knife River Corporation,70.68,0.27,0.38,173655,356245,4001000000,2024-05-30T20:12:02.920888
CEIX,CONSOL Energy Inc.,98.98,3.6,3.77,460798,496320,2909000000,2024-05-30T20:12:02.920888
TNK,Teekay Tankers Ltd.,73.66,1.78,2.48,241299,335466,2523000000,2024-05-30T20:12:02.920888
