Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRVL,"Marvell Technology, Inc.",88.71,0.88,1.0,7072000,11087000,76841000000,2024-11-19T06:36:14.788279
FTNT,"Fortinet, Inc.",91.88,-2.32,-2.46,8587000,4467000,72200000000,2024-11-19T06:36:14.788279
TRU,TransUnion,96.93,1.27,1.33,2164000,1511000,18892000000,2024-11-19T06:36:14.788279
Z,"Zillow Group, Inc.",73.32,0.28,0.38,1836000,3373000,16919000000,2024-11-19T06:36:14.788279
ZG,"Zillow Group, Inc.",70.84,0.11,0.16,477642,540771,16919000000,2024-11-19T06:36:14.788279
TWLO,Twilio Inc.,96.41,-0.18,-0.19,2648000,2309000,14815000000,2024-11-19T06:36:14.788279
GMED,"Globus Medical, Inc.",81.83,0.73,0.9,760506,758342,11043000000,2024-11-19T06:36:14.788279
MLI,"Mueller Industries, Inc.",90.36,1.68,1.89,475655,795584,10277000000,2024-11-19T06:36:14.788279
PSN,Parsons Corporation,94.37,-3.03,-3.11,1839000,928014,10343000000,2024-11-19T06:36:14.788279
PEGA,Pegasystems Inc.,85.43,-1.12,-1.29,295760,591098,7422000000,2024-11-19T06:36:14.788279
QTWO,"Q2 Holdings, Inc.",96.38,-0.74,-0.76,405685,561225,5866000000,2024-11-19T06:36:14.788279
SKY,"Champion Homes, Inc.",96.79,-0.29,-0.3,254117,387990,5573000000,2024-11-19T06:36:14.788279
KNF,Knife River Corporation,95.47,1.22,1.29,335492,360671,5405000000,2024-11-19T06:36:14.788279
ROAD,"Construction Partners, Inc.",90.1,1.58,1.78,438251,363103,4940000000,2024-11-19T06:36:14.788279
KTB,"Kontoor Brands, Inc.",90.66,0.52,0.58,286742,389430,4999000000,2024-11-19T06:36:14.788279
PRCT,PROCEPT BioRobotics Corporation,90.98,2.04,2.29,583710,915971,4923000000,2024-11-19T06:36:14.788279
ACLX,"Arcellx, Inc.",88.22,0.39,0.44,419416,538298,4770000000,2024-11-19T06:36:14.788279
CALM,"Cal-Maine Foods, Inc.",93.97,3.54,3.91,572695,562514,4434000000,2024-11-19T06:36:14.788279
AXSM,"Axsome Therapeutics, Inc.",92.45,-0.72,-0.77,511184,459050,4515000000,2024-11-19T06:36:14.788279
PRIM,Primoris Services Corporation,79.06,0.99,1.27,596615,628465,4247000000,2024-11-19T06:36:14.788279
GVA,Granite Construction Incorporated,96.45,0.84,0.88,356299,646861,4216000000,2024-11-19T06:36:14.788279
SANM,Sanmina Corporation,77.06,0.1,0.13,179885,403077,4211000000,2024-11-19T06:36:14.788279
GMS,GMS Inc.,99.55,-0.35,-0.35,364311,406026,3925000000,2024-11-19T06:36:14.788279
GFF,Griffon Corporation,74.04,0.23,0.31,577989,436298,3541000000,2024-11-19T06:36:14.788279
DAVE,Dave Inc.,79.68,-0.38,-0.47,429271,372766,1017000000,2024-11-19T06:36:14.788279
