Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.54,0.33,0.47,12379000,18601000,147395000000,2024-06-25T06:17:59.783120
APP,AppLovin Corporation,78.05,-0.53,-0.67,3425000,4307000,25680000000,2024-06-25T06:17:59.783120
LOGI,Logitech International S.A.,97.63,1.52,1.58,513010,464075,14986000000,2024-06-25T06:17:59.783120
NVT,nVent Electric plc,78.57,0.44,0.56,1230000,1555000,13044000000,2024-06-25T06:17:59.783120
SN,"SharkNinja, Inc.",78.68,-0.41,-0.52,721095,1005000,11010000000,2024-06-25T06:17:59.783120
CAVA,"CAVA Group, Inc.",90.9,-1.54,-1.67,2143000,2990000,10365000000,2024-06-25T06:17:59.783120
MMYT,MakeMyTrip Limited,81.31,0.76,0.94,478891,781956,8868000000,2024-06-25T06:17:59.783120
PSN,Parsons Corporation,79.49,1.4,1.79,491822,811770,8445000000,2024-06-25T06:17:59.783120
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",97.82,-0.45,-0.46,993209,1132000,5987000000,2024-06-25T06:17:59.783120
TDW,Tidewater Inc.,95.25,0.94,1.0,861506,971727,5026000000,2024-06-25T06:17:59.783120
CRS,Carpenter Technology Corporation,98.46,-0.99,-1.0,577370,629904,4884000000,2024-06-25T06:17:59.783120
STNG,Scorpio Tankers Inc.,82.56,0.46,0.56,580266,719409,4453000000,2024-06-25T06:17:59.783120
CEIX,CONSOL Energy Inc.,99.91,3.03,3.13,345166,447106,2936000000,2024-06-25T06:17:59.783120
AZZ,AZZ Inc.,77.75,-0.39,-0.5,179283,318200,2315000000,2024-06-25T06:17:59.783120
