Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,78.13,-0.2,-0.26,3198000,4021000,200705000000,2026-03-05T07:27:25.089658
RKLB,Rocket Lab Corporation,71.91,1.78,2.54,16985000,24048000,38411000000,2026-03-05T07:27:25.089658
SQM,Sociedad Química y Minera de Chile S.A.,72.02,3.22,4.68,851255,1427000,20572000000,2026-03-05T07:27:25.089658
KTOS,"Kratos Defense & Security Solutions, Inc.",89.13,0.18,0.2,3041000,3882000,16646000000,2026-03-05T07:27:25.089658
ULS,UL Solutions Inc.,81.08,-1.2,-1.46,455278,1394000,16301000000,2026-03-05T07:27:25.089658
HAS,"Hasbro, Inc.",97.13,-0.5,-0.51,1131000,1896000,13631000000,2026-03-05T07:27:25.089658
NYT,The New York Times Company,81.12,-0.29,-0.36,3093000,2207000,13208000000,2026-03-05T07:27:25.089658
KRMN,Karman Holdings Inc.,98.88,7.77,8.53,2226000,2146000,13084000000,2026-03-05T07:27:25.089658
LSCC,Lattice Semiconductor Corporation,91.63,-1.85,-1.98,2355000,1914000,12534000000,2026-03-05T07:27:25.089658
FLS,Flowserve Corporation,82.91,-0.55,-0.66,986221,1380000,10551000000,2026-03-05T07:27:25.089658
RMBS,Rambus Inc.,92.04,4.45,5.08,2171000,2269000,9921000000,2026-03-05T07:27:25.089658
SMTC,Semtech Corporation,89.75,-0.42,-0.47,1170000,1430000,8305000000,2026-03-05T07:27:25.089658
CMC,Commercial Metals Company,71.22,-0.39,-0.54,933653,1195000,7909000000,2026-03-05T07:27:25.089658
HXL,Hexcel Corporation,91.62,-0.31,-0.34,1310000,1282000,7293000000,2026-03-05T07:27:25.089658
FORM,"FormFactor, Inc.",92.6,-0.18,-0.19,1178000,1363000,7215000000,2026-03-05T07:27:25.089658
KYMR,"Kymera Therapeutics, Inc.",86.11,-0.24,-0.28,753870,1043000,6889000000,2026-03-05T07:27:25.089658
WFRD,Weatherford International plc,95.8,-2.03,-2.08,1205000,1140000,6872000000,2026-03-05T07:27:25.089658
AAOI,"Applied Optoelectronics, Inc.",99.71,4.37,4.58,10281000,6148000,6808000000,2026-03-05T07:27:25.089658
VAL,Valaris Limited,94.44,3.81,4.2,854734,1659000,6538000000,2026-03-05T07:27:25.089658
RYTM,"Rhythm Pharmaceuticals, Inc.",91.0,1.44,1.61,696771,794917,6073000000,2026-03-05T07:27:25.089658
PTGX,"Protagonist Therapeutics, Inc.",94.83,3.53,3.87,523274,795398,6051000000,2026-03-05T07:27:25.089658
MIRM,"Mirum Pharmaceuticals, Inc.",93.04,5.24,5.97,588025,825081,5571000000,2026-03-05T07:27:25.089658
MRCY,"Mercury Systems, Inc.",89.18,-0.25,-0.28,362109,689194,5352000000,2026-03-05T07:27:25.089658
HCC,"Warrior Met Coal, Inc.",84.1,2.16,2.64,578128,932441,4421000000,2026-03-05T07:27:25.089658
TDW,Tidewater Inc.,83.8,-3.87,-4.41,1112000,746505,4153000000,2026-03-05T07:27:25.089658
STNG,Scorpio Tankers Inc.,80.19,0.78,0.98,1088000,1078000,4151000000,2026-03-05T07:27:25.089658
TPC,Tutor Perini Corporation,73.71,3.76,5.38,533395,601022,3888000000,2026-03-05T07:27:25.089658
INSW,"International Seaways, Inc.",75.44,-0.17,-0.22,591976,554960,3726000000,2026-03-05T07:27:25.089658
TARS,"Tarsus Pharmaceuticals, Inc.",76.2,-0.35,-0.46,204729,653698,3243000000,2026-03-05T07:27:25.089658
TNK,Teekay Tankers Ltd.,77.28,1.39,1.83,557964,476050,3027000000,2026-03-05T07:27:25.089658
ATRO,Astronics Corporation,79.29,3.61,4.77,701248,734465,2825000000,2026-03-05T07:27:25.089658
PHIN,PHINIA Inc.,72.24,0.45,0.63,366956,439800,2777000000,2026-03-05T07:27:25.089658
SEZL,Sezzle Inc.,74.97,1.53,2.08,555799,913786,2560000000,2026-03-05T07:27:25.089658
HLIO,"Helios Technologies, Inc.",70.0,-1.04,-1.46,606522,321165,2321000000,2026-03-05T07:27:25.089658
VVX,"V2X, Inc.",73.93,1.01,1.39,442546,439996,2305000000,2026-03-05T07:27:25.089658
TPB,"Turning Point Brands, Inc.",97.58,-9.99,-9.29,976641,360731,1861000000,2026-03-05T07:27:25.089658
