Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FTNT,"Fortinet, Inc.",94.56,-1.48,-1.54,4019000,4521000,72476000000,2025-01-13T06:36:50.453158
CIEN,Ciena Corporation,82.25,0.02,0.02,1843000,1942000,11879000000,2025-01-13T06:36:50.453158
GMED,"Globus Medical, Inc.",87.07,0.52,0.6,2977000,986647,11856000000,2025-01-13T06:36:50.453158
MLI,"Mueller Industries, Inc.",78.21,-1.58,-1.98,807065,1324000,8895000000,2025-01-13T06:36:50.453158
PEGA,Pegasystems Inc.,94.63,-1.46,-1.52,977275,524749,8115000000,2025-01-13T06:36:50.453158
LNTH,"Lantheus Holdings, Inc.",95.88,1.88,2.0,645895,1060000,6666000000,2025-01-13T06:36:50.453158
KNF,Knife River Corporation,95.21,-3.03,-3.08,512402,436709,5390000000,2025-01-13T06:36:50.453158
QTWO,"Q2 Holdings, Inc.",88.95,-10.89,-10.91,1425000,679916,5373000000,2025-01-13T06:36:50.453158
ROAD,"Construction Partners, Inc.",87.12,-3.15,-3.49,662927,421660,4868000000,2025-01-13T06:36:50.453158
KTB,"Kontoor Brands, Inc.",86.29,-1.69,-1.92,328498,437627,4758000000,2025-01-13T06:36:50.453158
PRCT,PROCEPT BioRobotics Corporation,86.85,0.39,0.45,707139,785127,4699000000,2025-01-13T06:36:50.453158
SANM,Sanmina Corporation,77.39,0.16,0.21,355871,383314,4173000000,2025-01-13T06:36:50.453158
PRIM,Primoris Services Corporation,77.54,-1.39,-1.76,503037,700667,4165000000,2025-01-13T06:36:50.453158
GVA,Granite Construction Incorporated,87.24,-1.15,-1.3,300105,646014,3813000000,2025-01-13T06:36:50.453158
DAVE,Dave Inc.,84.86,-0.4,-0.47,396642,528911,1078000000,2025-01-13T06:36:50.453158
