Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,83.71,2.07,2.54,2289000,4322000,27543000000,2024-06-05T18:53:35.133856
CELH,"Celsius Holdings, Inc.",74.82,3.4,4.76,3490000,4317000,17439000000,2024-06-05T18:53:35.133856
LOGI,Logitech International S.A.,99.97,1.97,2.01,197192,483685,15340000000,2024-06-05T18:53:35.133856
NVT,nVent Electric plc,79.63,3.0,3.91,826018,1498000,13220000000,2024-06-05T18:53:35.133856
SN,"SharkNinja, Inc.",77.71,1.59,2.09,408718,1069000,10865000000,2024-06-05T18:53:35.133856
CAVA,"CAVA Group, Inc.",92.04,3.7,4.19,2124000,2901000,10495000000,2024-06-05T18:53:35.133856
MMYT,MakeMyTrip Limited,81.63,8.0,10.87,651135,801473,8903000000,2024-06-05T18:53:35.133856
PSN,Parsons Corporation,74.59,0.31,0.42,204671,842104,7925000000,2024-06-05T18:53:35.133856
TDW,Tidewater Inc.,94.0,0.88,0.94,312043,776252,4960000000,2024-06-05T18:53:35.133856
STNG,Scorpio Tankers Inc.,80.87,1.12,1.41,303267,736684,4414000000,2024-06-05T18:53:35.133856
KTB,"Kontoor Brands, Inc.",74.4,1.25,1.71,182913,606065,4154000000,2024-06-05T18:53:35.133856
CEIX,CONSOL Energy Inc.,98.56,-0.34,-0.34,163737,495761,2896000000,2024-06-05T18:53:35.133856
TNK,Teekay Tankers Ltd.,72.14,1.64,2.33,84649,329930,2472000000,2024-06-05T18:53:35.133856
AZZ,AZZ Inc.,78.4,1.41,1.83,94175,304252,2334000000,2024-06-05T18:53:35.133856
