Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RIO,Rio Tinto Group,93.37,0.46,0.5,3706000,3403000,186352000000,2026-01-29T08:12:01.366414
MNST,Monster Beverage Corporation,80.92,-0.49,-0.6,3386000,5638000,79061000000,2026-01-29T08:12:01.366414
RKLB,Rocket Lab Corporation,88.58,1.58,1.82,15243000,23872000,47316000000,2026-01-29T08:12:01.366414
SQM,Sociedad Química y Minera de Chile S.A.,83.57,-0.8,-0.95,1384000,1626000,23871000000,2026-01-29T08:12:01.366414
RVMD,"Revolution Medicines, Inc.",97.33,-2.49,-2.49,3129000,3469000,18816000000,2026-01-29T08:12:01.366414
HAS,"Hasbro, Inc.",89.88,0.18,0.21,1197000,1708000,12613000000,2026-01-29T08:12:01.366414
RNA,"Avidity Biosciences, Inc.",72.46,-0.18,-0.25,1058000,2926000,10918000000,2026-01-29T08:12:01.366414
TTMI,"TTM Technologies, Inc.",97.99,3.38,3.57,3010000,2308000,10125000000,2026-01-29T08:12:01.366414
CMC,Commercial Metals Company,75.05,-1.45,-1.9,1122000,1097000,8334000000,2026-01-29T08:12:01.366414
AUGO,Aura Minerals Inc.,72.27,3.02,4.36,1873000,623930,6037000000,2026-01-29T08:12:01.366414
KYMR,"Kymera Therapeutics, Inc.",71.16,-0.99,-1.37,879010,968985,5693000000,2026-01-29T08:12:01.366414
FORM,"FormFactor, Inc.",72.55,-1.21,-1.64,1745000,1181000,5624000000,2026-01-29T08:12:01.366414
PTGX,"Protagonist Therapeutics, Inc.",81.76,-1.32,-1.59,655530,900188,5111000000,2026-01-29T08:12:01.366414
HCC,"Warrior Met Coal, Inc.",90.09,-2.29,-2.48,656139,842026,4736000000,2026-01-29T08:12:01.366414
ATRO,Astronics Corporation,76.59,-1.86,-2.37,579425,730888,2729000000,2026-01-29T08:12:01.366414
PSIX,"Power Solutions International, Inc.",72.93,-1.08,-1.46,312142,588066,1680000000,2026-01-29T08:12:01.366414
