Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",72.61,-1.69,-2.27,9391000,16408000,152549000000,2024-08-26T20:16:59.171969
PDD,PDD Holdings Inc.,100.0,-39.87,-28.51,102368000,7250000,138877000000,2024-08-26T20:16:59.171969
MU,"Micron Technology, Inc.",98.91,-3.94,-3.83,26062000,24337000,109675000000,2024-08-26T20:16:59.171969
APP,AppLovin Corporation,89.89,-0.31,-0.34,2041000,3840000,30046000000,2024-08-26T20:16:59.171969
MMYT,MakeMyTrip Limited,97.23,-2.77,-2.77,376903,690222,10674000000,2024-08-26T20:16:59.171969
PSN,Parsons Corporation,94.67,0.06,0.06,319585,903761,10053000000,2024-08-26T20:16:59.171969
MLI,"Mueller Industries, Inc.",70.71,-0.06,-0.08,516703,739158,8013000000,2024-08-26T20:16:59.171969
ALSN,"Allison Transmission Holdings, Inc.",89.79,-0.77,-0.85,333012,555085,7824000000,2024-08-26T20:16:59.171969
AAON,"AAON, Inc.",93.85,-0.7,-0.74,265144,746279,7603000000,2024-08-26T20:16:59.171969
LPX,Louisiana-Pacific Corporation,97.78,0.6,0.62,544491,860090,6872000000,2024-08-26T20:16:59.171969
KBH,KB Home,84.87,-0.96,-1.12,1663000,1375000,6383000000,2024-08-26T20:16:59.171969
FSS,Federal Signal Corporation,93.65,-0.31,-0.33,230837,338732,5726000000,2024-08-26T20:16:59.171969
QTWO,"Q2 Holdings, Inc.",74.83,-0.05,-0.07,447733,576948,4511000000,2024-08-26T20:16:59.171969
KNF,Knife River Corporation,78.91,-0.57,-0.72,165733,399869,4467000000,2024-08-26T20:16:59.171969
CAMT,Camtek Ltd.,91.99,-5.98,-6.1,495199,683574,4173000000,2024-08-26T20:16:59.171969
KTB,"Kontoor Brands, Inc.",73.63,0.01,0.01,191483,450424,4100000000,2024-08-26T20:16:59.171969
PRCT,PROCEPT BioRobotics Corporation,78.02,-1.32,-1.66,509002,669009,4052000000,2024-08-26T20:16:59.171969
ACLX,"Arcellx, Inc.",71.9,2.52,3.63,537803,453162,3865000000,2024-08-26T20:16:59.171969
LRN,"Stride, Inc.",81.44,-0.08,-0.1,672996,642425,3525000000,2024-08-26T20:16:59.171969
CALM,"Cal-Maine Foods, Inc.",71.38,-0.07,-0.1,242376,572540,3500000000,2024-08-26T20:16:59.171969
GVA,Granite Construction Incorporated,73.53,-0.17,-0.23,352418,683382,3212000000,2024-08-26T20:16:59.171969
