Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",76.69,-0.45,-0.58,14767000,15618000,161121000000,2024-09-27T06:37:04.703287
IR,Ingersoll Rand Inc.,96.41,1.38,1.45,2765000,2336000,38900000000,2024-09-27T06:37:04.703287
MAS,Masco Corporation,83.15,0.84,1.02,1614000,1765000,18147000000,2024-09-27T06:37:04.703287
MMYT,MakeMyTrip Limited,94.51,-12.33,-11.54,2018000,671376,10375000000,2024-09-27T06:37:04.703287
ALSN,"Allison Transmission Holdings, Inc.",95.89,2.71,2.91,736453,578566,8356000000,2024-09-27T06:37:04.703287
MLI,"Mueller Industries, Inc.",71.6,1.06,1.5,741503,802607,8114000000,2024-09-27T06:37:04.703287
ALTR,Altair Engineering Inc.,95.06,0.86,0.91,226882,413890,8069000000,2024-09-27T06:37:04.703287
PEGA,Pegasystems Inc.,72.88,-0.48,-0.65,456363,632942,6225000000,2024-09-27T06:37:04.703287
FSS,Federal Signal Corporation,92.8,-0.2,-0.22,380426,368211,5674000000,2024-09-27T06:37:04.703287
KNF,Knife River Corporation,89.13,0.14,0.16,362771,407460,5046000000,2024-09-27T06:37:04.703287
QTWO,"Q2 Holdings, Inc.",77.56,-0.73,-0.93,370226,555577,4676000000,2024-09-27T06:37:04.703287
KTB,"Kontoor Brands, Inc.",81.3,2.33,2.95,381887,397866,4527000000,2024-09-27T06:37:04.703287
ACLX,"Arcellx, Inc.",84.14,-0.46,-0.54,357905,466279,4523000000,2024-09-27T06:37:04.703287
PRCT,PROCEPT BioRobotics Corporation,79.29,-0.23,-0.29,393045,677169,4118000000,2024-09-27T06:37:04.703287
KFY,Korn Ferry,73.0,0.55,0.76,292273,375512,3797000000,2024-09-27T06:37:04.703287
LRN,"Stride, Inc.",83.8,-0.87,-1.03,377164,663668,3627000000,2024-09-27T06:37:04.703287
CALM,"Cal-Maine Foods, Inc.",73.25,0.11,0.15,805416,510042,3592000000,2024-09-27T06:37:04.703287
GVA,Granite Construction Incorporated,79.02,-0.72,-0.9,214472,697161,3452000000,2024-09-27T06:37:04.703287
