Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",79.43,0.22,0.28,14705000,15472000,166878000000,2024-10-31T06:34:44.429967
MRVL,"Marvell Technology, Inc.",82.8,-2.07,-2.44,8391000,11345000,71721000000,2024-10-31T06:34:44.429967
SQ,"Block, Inc.",73.29,0.07,0.1,4151000,5863000,45078000000,2024-10-31T06:34:44.429967
NET,"Cloudflare, Inc.",89.85,0.33,0.37,2136000,2252000,30589000000,2024-10-31T06:34:44.429967
NVT,nVent Electric plc,74.57,-0.02,-0.03,1708000,1760000,12398000000,2024-10-31T06:34:44.429967
GMED,"Globus Medical, Inc.",75.07,0.78,1.05,860411,786343,10165000000,2024-10-31T06:34:44.429967
MLI,"Mueller Industries, Inc.",83.0,0.0,0.0,620720,783134,9440000000,2024-10-31T06:34:44.429967
PEGA,Pegasystems Inc.,81.75,0.76,0.94,485581,614296,7010000000,2024-10-31T06:34:44.429967
LPX,Louisiana-Pacific Corporation,98.66,0.64,0.65,471405,642709,6933000000,2024-10-31T06:34:44.429967
KNF,Knife River Corporation,99.08,2.67,2.77,388006,331332,5609000000,2024-10-31T06:34:44.429967
SKY,"Champion Homes, Inc.",89.99,0.55,0.61,360298,418568,5166000000,2024-10-31T06:34:44.429967
QTWO,"Q2 Holdings, Inc.",85.64,0.83,0.98,304446,511107,5163000000,2024-10-31T06:34:44.429967
PRCT,PROCEPT BioRobotics Corporation,93.03,-3.66,-3.79,2024000,845789,4855000000,2024-10-31T06:34:44.429967
ACLX,"Arcellx, Inc.",86.81,-0.44,-0.5,323128,481590,4685000000,2024-10-31T06:34:44.429967
CALM,"Cal-Maine Foods, Inc.",89.0,-0.18,-0.2,305120,554632,4423000000,2024-10-31T06:34:44.429967
KTB,"Kontoor Brands, Inc.",76.56,-0.5,-0.65,366504,357384,4291000000,2024-10-31T06:34:44.429967
ROAD,"Construction Partners, Inc.",79.94,-0.14,-0.17,216603,367971,4211000000,2024-10-31T06:34:44.429967
LRN,"Stride, Inc.",94.07,3.0,3.29,1156000,1180000,4101000000,2024-10-31T06:34:44.429967
KFY,Korn Ferry,70.89,0.21,0.3,237228,351281,3687000000,2024-10-31T06:34:44.429967
GVA,Granite Construction Incorporated,82.06,-0.47,-0.57,657788,586481,3585000000,2024-10-31T06:34:44.429967
GMS,GMS Inc.,91.27,1.32,1.47,329083,387457,3586000000,2024-10-31T06:34:44.429967
