Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.06,-0.8,-1.13,11288000,18469000,146392000000,2024-06-15T16:15:35.367972
APP,AppLovin Corporation,77.52,1.87,2.47,2754000,4394000,25505000000,2024-06-15T16:15:35.367972
LOGI,Logitech International S.A.,98.77,-3.4,-3.33,466852,471839,15169000000,2024-06-15T16:15:35.367972
NVT,nVent Electric plc,78.55,-3.23,-3.95,1732000,1526000,13041000000,2024-06-15T16:15:35.367972
SN,"SharkNinja, Inc.",78.32,-0.57,-0.72,467219,1068000,10960000000,2024-06-15T16:15:35.367972
CAVA,"CAVA Group, Inc.",89.93,-2.59,-2.8,2388000,2955000,10255000000,2024-06-15T16:15:35.367972
MMYT,MakeMyTrip Limited,76.44,-0.8,-1.04,566276,790503,8337000000,2024-06-15T16:15:35.367972
PSN,Parsons Corporation,76.31,-0.08,-0.1,449767,840073,8108000000,2024-06-15T16:15:35.367972
TDW,Tidewater Inc.,96.99,-7.05,-6.78,1328000,802517,5117000000,2024-06-15T16:15:35.367972
CRS,Carpenter Technology Corporation,97.09,-7.59,-7.25,1133000,578793,4816000000,2024-06-15T16:15:35.367972
STNG,Scorpio Tankers Inc.,75.37,-2.69,-3.45,920075,710953,4113000000,2024-06-15T16:15:35.367972
AZZ,AZZ Inc.,78.14,-0.22,-0.28,157688,312279,2327000000,2024-06-15T16:15:35.367972
