Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,98.03,-1.66,-1.67,5969000,11343000,107681000000,2025-12-17T07:53:44.079514
AU,AngloGold Ashanti plc,84.02,-0.29,-0.34,1117000,3152000,42421000000,2025-12-17T07:53:44.079514
CCJ,Cameco Corporation,87.05,-2.73,-3.04,3665000,5101000,38011000000,2025-12-17T07:53:44.079514
NBIS,Nebius Group N.V.,80.95,-0.19,-0.23,13604000,19241000,20384000000,2025-12-17T07:53:44.079514
ULS,UL Solutions Inc.,77.53,0.1,0.13,1060000,902272,15584000000,2025-12-17T07:53:44.079514
RVMD,"Revolution Medicines, Inc.",77.56,-1.44,-1.82,3675000,2250000,14994000000,2025-12-17T07:53:44.079514
NXT,Nextpower Inc.,88.0,0.84,0.96,1797000,2339000,13357000000,2025-12-17T07:53:44.079514
KTOS,"Kratos Defense & Security Solutions, Inc.",73.13,-1.13,-1.52,1886000,3980000,12347000000,2025-12-17T07:53:44.079514
RNA,"Avidity Biosciences, Inc.",71.97,0.11,0.15,1875000,4855000,10844000000,2025-12-17T07:53:44.079514
RMBS,Rambus Inc.,94.69,-0.76,-0.8,851089,2066000,10193000000,2025-12-17T07:53:44.079514
CORT,Corcept Therapeutics Incorporated,81.12,-6.18,-7.08,2421000,851766,8548000000,2025-12-17T07:53:44.079514
MRUS,Merus N.V.,96.92,0.1,0.1,1290000,2506000,7351000000,2025-12-17T07:53:44.079514
KYMR,"Kymera Therapeutics, Inc.",84.19,-1.49,-1.74,811708,981641,6735000000,2025-12-17T07:53:44.079514
PTGX,"Protagonist Therapeutics, Inc.",91.54,-3.25,-3.43,483743,1202000,5723000000,2025-12-17T07:53:44.079514
MRCY,"Mercury Systems, Inc.",71.8,-2.69,-3.61,678118,657917,4315000000,2025-12-17T07:53:44.079514
VICR,Vicor Corporation,93.45,-2.14,-2.24,318722,440883,4198000000,2025-12-17T07:53:44.079514
TARS,"Tarsus Pharmaceuticals, Inc.",78.28,-2.2,-2.73,351253,528916,3323000000,2025-12-17T07:53:44.079514
SEZL,Sezzle Inc.,73.03,6.86,10.37,1268000,941259,2494000000,2025-12-17T07:53:44.079514
ANIP,"ANI Pharmaceuticals, Inc.",81.1,-0.41,-0.5,179265,377595,1821000000,2025-12-17T07:53:44.079514
