Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",71.22,-0.33,-0.47,6339000,15804000,149639000000,2024-09-05T19:21:13.517467
APP,AppLovin Corporation,88.7,0.82,0.93,1319000,3692000,29648000000,2024-09-05T19:21:13.517467
MMYT,MakeMyTrip Limited,93.48,-1.1,-1.16,333208,676385,10262000000,2024-09-05T19:21:13.517467
PSN,Parsons Corporation,93.0,-0.37,-0.39,190312,868630,9875000000,2024-09-05T19:21:13.517467
ALSN,"Allison Transmission Holdings, Inc.",86.91,-1.73,-1.95,325657,561793,7573000000,2024-09-05T19:21:13.517467
LPX,Louisiana-Pacific Corporation,93.31,-0.87,-0.92,132452,796788,6557000000,2024-09-05T19:21:13.517467
KBH,KB Home,78.81,-1.21,-1.51,677548,1436000,5927000000,2024-09-05T19:21:13.517467
MMSI,"Merit Medical Systems, Inc.",96.93,0.67,0.7,241714,436219,5642000000,2024-09-05T19:21:13.517467
FSS,Federal Signal Corporation,85.36,-2.33,-2.66,221117,329869,5219000000,2024-09-05T19:21:13.517467
ITRI,"Itron, Inc.",98.08,0.78,0.8,168245,689058,4410000000,2024-09-05T19:21:13.517467
QTWO,"Q2 Holdings, Inc.",72.97,-0.69,-0.94,154090,574717,4399000000,2024-09-05T19:21:13.517467
KNF,Knife River Corporation,75.22,0.31,0.41,175315,386050,4259000000,2024-09-05T19:21:13.517467
KTB,"Kontoor Brands, Inc.",72.65,-0.08,-0.1,95738,437653,4046000000,2024-09-05T19:21:13.517467
PRCT,PROCEPT BioRobotics Corporation,76.23,0.21,0.28,253172,668587,3959000000,2024-09-05T19:21:13.517467
LRN,"Stride, Inc.",81.1,0.44,0.55,170628,638991,3510000000,2024-09-05T19:21:13.517467
GVA,Granite Construction Incorporated,71.91,-0.44,-0.61,146179,711651,3142000000,2024-09-05T19:21:13.517467
