Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,90.94,0.74,0.82,85206000,129265000,458701000000,2026-08-04T10:17:57.206570
BHP,BHP Group Limited,83.5,-0.99,-1.17,2063000,2674000,212119000000,2026-08-04T10:17:57.206570
MNST,Monster Beverage Corporation,96.38,-1.27,-1.3,5264000,5881000,94260000000,2026-08-04T10:17:57.206570
ON,ON Semiconductor Corporation,81.61,-2.13,-2.54,10043000,12567000,31761000000,2026-08-04T10:17:57.206570
DINO,HF Sinclair Corporation,88.65,-2.82,-3.08,3077000,2565000,15761000000,2026-08-04T10:17:57.206570
FROG,JFrog Ltd.,79.79,1.37,1.75,1984000,2960000,9664000000,2026-08-04T10:17:57.206570
CRNX,"Crinetics Pharmaceuticals, Inc.",83.52,-0.11,-0.13,1745000,3728000,8861000000,2026-08-04T10:17:57.206570
SYRE,"Spyre Therapeutics, Inc.",98.33,-3.17,-3.12,845573,1322000,8539000000,2026-08-04T10:17:57.206570
AAOI,"Applied Optoelectronics, Inc.",94.32,4.21,4.67,10484000,11771000,7568000000,2026-08-04T10:17:57.206570
LQDA,Liquidia Corporation,84.11,-2.69,-3.1,1100000,1990000,7480000000,2026-08-04T10:17:57.206570
AVT,"Avnet, Inc.",88.84,2.04,2.35,631137,1282000,7287000000,2026-08-04T10:17:57.206570
WFRD,Weatherford International plc,87.79,3.08,3.64,732354,1312000,6293000000,2026-08-04T10:17:57.206570
CGON,"CG Oncology, Inc.",71.19,-1.84,-2.52,626074,1052000,6279000000,2026-08-04T10:17:57.206570
HNGE,"Hinge Health, Inc.",77.65,2.94,3.94,1669000,2004000,6009000000,2026-08-04T10:17:57.206570
MRCY,"Mercury Systems, Inc.",97.1,1.13,1.18,555667,706219,5830000000,2026-08-04T10:17:57.206570
KNSA,"Kiniksa Pharmaceuticals International, plc",74.34,-3.86,-4.94,785274,771822,5800000000,2026-08-04T10:17:57.206570
TWST,Twist Bioscience Corporation,91.55,0.22,0.24,2936000,1721000,5701000000,2026-08-04T10:17:57.206570
ACMR,"ACM Research, Inc.",78.47,-0.18,-0.23,926282,1685000,5423000000,2026-08-04T10:17:57.206570
VAL,Valaris Limited,76.82,-2.37,-2.99,476490,938148,5320000000,2026-08-04T10:17:57.206570
XMTR,"Xometry, Inc.",85.72,0.81,0.95,669158,947596,4736000000,2026-08-04T10:17:57.206570
INSW,"International Seaways, Inc.",95.23,-0.95,-0.99,455242,580996,4714000000,2026-08-04T10:17:57.206570
KLIC,"Kulicke and Soffa Industries, Inc.",89.2,0.88,1.0,1394000,1106000,4668000000,2026-08-04T10:17:57.206570
TPC,Tutor Perini Corporation,85.73,1.98,2.36,307229,746411,4526000000,2026-08-04T10:17:57.206570
HCC,"Warrior Met Coal, Inc.",80.5,1.09,1.37,396301,812412,4251000000,2026-08-04T10:17:57.206570
STNG,Scorpio Tankers Inc.,77.77,-0.09,-0.12,667302,913966,3895000000,2026-08-04T10:17:57.206570
DIOD,Diodes Incorporated,82.32,0.32,0.39,379089,657632,3782000000,2026-08-04T10:17:57.206570
UCTT,"Ultra Clean Holdings, Inc.",83.31,0.08,0.1,1529000,1362000,3735000000,2026-08-04T10:17:57.206570
TDW,Tidewater Inc.,71.48,-3.58,-4.77,612409,750798,3555000000,2026-08-04T10:17:57.206570
BHE,"Benchmark Electronics, Inc.",80.96,1.19,1.49,221464,495577,2908000000,2026-08-04T10:17:57.206570
ICHR,"Ichor Holdings, Ltd.",80.23,4.96,6.59,1182000,1199000,2797000000,2026-08-04T10:17:57.206570
TNK,Teekay Tankers Ltd.,80.48,1.11,1.4,278160,370151,2788000000,2026-08-04T10:17:57.206570
VVX,"V2X, Inc.",86.38,-3.86,-4.28,1603000,685225,2705000000,2026-08-04T10:17:57.206570
HLIO,"Helios Technologies, Inc.",80.21,2.3,2.95,158362,368303,2651000000,2026-08-04T10:17:57.206570
AEHR,"Aehr Test Systems, Inc.",79.98,3.11,4.05,2355000,2554000,2609000000,2026-08-04T10:17:57.206570
BLBD,Blue Bird Corporation,74.39,-0.21,-0.28,305894,484050,2354000000,2026-08-04T10:17:57.206570
SPB,"Spectrum Brands Holdings, Inc.",88.92,0.15,0.17,290777,376772,2045000000,2026-08-04T10:17:57.206570
ECPG,"Encore Capital Group, Inc.",94.08,-0.01,-0.01,256162,347674,2017000000,2026-08-04T10:17:57.206570
VPG,"Vishay Precision Group, Inc.",91.6,-0.45,-0.49,349641,608533,1218000000,2026-08-04T10:17:57.206570
