Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.3,-0.03,-0.04,10476000,18460000,146893000000,2024-06-20T20:30:54.374415
APH,Amphenol Corporation,68.44,-1.29,-1.85,8606000,7068000,82211000000,2024-06-20T20:30:54.374415
PLTR,Palantir Technologies Inc.,25.56,-0.26,-1.01,65244000,41916000,56920000000,2024-06-20T20:30:54.374415
PINS,"Pinterest, Inc.",44.01,-0.21,-0.47,5712000,9006000,30066000000,2024-06-20T20:30:54.374415
APP,AppLovin Corporation,77.18,-3.66,-4.53,4317000,4316000,25393000000,2024-06-20T20:30:54.374415
TME,Tencent Music Entertainment Group,14.06,-0.3,-2.09,5871000,7602000,25050000000,2024-06-20T20:30:54.374415
PSTG,"Pure Storage, Inc.",65.96,-2.39,-3.5,4468000,3429000,21452000000,2024-06-20T20:30:54.374415
IP,International Paper Company,46.55,0.3,0.65,4206000,6710000,16168000000,2024-06-20T20:30:54.374415
LOGI,Logitech International S.A.,97.17,-1.88,-1.9,404422,450287,14910000000,2024-06-20T20:30:54.374415
NVT,nVent Electric plc,78.32,-1.44,-1.81,1285000,1533000,13003000000,2024-06-20T20:30:54.374415
SN,"SharkNinja, Inc.",77.73,-1.76,-2.21,748910,1007000,10877000000,2024-06-20T20:30:54.374415
CAVA,"CAVA Group, Inc.",92.23,-3.16,-3.31,3309000,2943000,10517000000,2024-06-20T20:30:54.374415
APG,APi Group Corporation,38.32,-0.26,-0.67,1711000,1640000,10511000000,2024-06-20T20:30:54.374415
CNM,"Core & Main, Inc.",51.14,-0.58,-1.12,2493000,2105000,10303000000,2024-06-20T20:30:54.374415
AMKR,"Amkor Technology, Inc.",39.38,-0.71,-1.77,2435000,963677,9694000000,2024-06-20T20:30:54.374415
MMYT,MakeMyTrip Limited,82.18,-0.15,-0.18,670293,786746,8963000000,2024-06-20T20:30:54.374415
PSN,Parsons Corporation,78.63,0.89,1.14,766888,838930,8354000000,2024-06-20T20:30:54.374415
X,United States Steel Corporation,37.02,-0.05,-0.13,2280000,2941000,8324000000,2024-06-20T20:30:54.374415
FLR,Fluor Corporation,44.71,-0.64,-1.41,1195000,1358000,7654000000,2024-06-20T20:30:54.374415
BRBR,"BellRing Brands, Inc.",56.62,0.93,1.67,1390000,1054000,7385000000,2024-06-20T20:30:54.374415
AZEK,The AZEK Company Inc.,46.73,-0.06,-0.13,1285000,1508000,6800000000,2024-06-20T20:30:54.374415
DRS,"Leonardo DRS, Inc.",25.19,-0.92,-3.52,751741,538420,6629000000,2024-06-20T20:30:54.374415
TAL,TAL Education Group,10.43,-0.31,-2.89,4696000,6554000,6303000000,2024-06-20T20:30:54.374415
RVMD,"Revolution Medicines, Inc.",37.54,-0.18,-0.48,1020000,1213000,6194000000,2024-06-20T20:30:54.374415
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",97.73,-0.31,-0.32,1639000,1128000,5982000000,2024-06-20T20:30:54.374415
MARA,"Marathon Digital Holdings, Inc.",20.66,0.38,1.87,49755000,46469000,5842000000,2024-06-20T20:30:54.374415
SM,SM Energy Company,48.25,0.73,1.54,1646000,1473000,5550000000,2024-06-20T20:30:54.374415
TDW,Tidewater Inc.,95.43,-0.28,-0.29,1096000,803435,5035000000,2024-06-20T20:30:54.374415
CRS,Carpenter Technology Corporation,98.45,-2.07,-2.06,494800,598882,4884000000,2024-06-20T20:30:54.374415
VRNS,"Varonis Systems, Inc.",43.33,0.0,0.0,982147,1088000,4831000000,2024-06-20T20:30:54.374415
HIMS,"Hims & Hers Health, Inc.",22.39,-2.4,-9.68,15232000,9171000,4809000000,2024-06-20T20:30:54.374415
CRDO,Credo Technology Group Holding Ltd,28.37,-0.84,-2.88,1748000,2038000,4633000000,2024-06-20T20:30:54.374415
FORM,"FormFactor, Inc.",57.66,-2.32,-3.87,481046,524388,4450000000,2024-06-20T20:30:54.374415
CLSK,"CleanSpark, Inc.",19.17,-0.31,-1.59,35679000,30923000,4368000000,2024-06-20T20:30:54.374415
STNG,Scorpio Tankers Inc.,80.51,-0.24,-0.3,761004,702880,4342000000,2024-06-20T20:30:54.374415
BVN,Compañía de Minas Buenaventura S.A.A.,17.06,-0.11,-0.64,828416,1409000,4333000000,2024-06-20T20:30:54.374415
RNA,"Avidity Biosciences, Inc.",37.61,-0.72,-1.88,2459000,1273000,4053000000,2024-06-20T20:30:54.374415
KNF,Knife River Corporation,68.71,-2.74,-3.83,245442,328862,3890000000,2024-06-20T20:30:54.374415
KTB,"Kontoor Brands, Inc.",66.62,-1.6,-2.35,407623,508472,3719000000,2024-06-20T20:30:54.374415
MRUS,Merus N.V.,53.94,-0.3,-0.55,614456,963311,3634000000,2024-06-20T20:30:54.374415
CRNX,"Crinetics Pharmaceuticals, Inc.",44.21,-0.08,-0.18,464684,849329,3486000000,2024-06-20T20:30:54.374415
HCC,"Warrior Met Coal, Inc.",66.46,1.3,2.0,1166000,672408,3476000000,2024-06-20T20:30:54.374415
LBRT,Liberty Energy Inc.,20.31,0.17,0.84,2726000,2374000,3385000000,2024-06-20T20:30:54.374415
GFF,Griffon Corporation,65.67,-0.2,-0.3,495612,359295,3254000000,2024-06-20T20:30:54.374415
VCTR,"Victory Capital Holdings, Inc.",48.26,-0.25,-0.52,364855,453964,3123000000,2024-06-20T20:30:54.374415
PRCT,PROCEPT BioRobotics Corporation,60.14,-1.86,-3.0,558185,591074,3093000000,2024-06-20T20:30:54.374415
ROAD,"Construction Partners, Inc.",56.93,-1.57,-2.68,265533,396183,3007000000,2024-06-20T20:30:54.374415
LRN,"Stride, Inc.",69.38,-0.1,-0.14,434655,665867,3001000000,2024-06-20T20:30:54.374415
ACLX,"Arcellx, Inc.",54.59,0.78,1.45,214426,459093,2921000000,2024-06-20T20:30:54.374415
PRIM,Primoris Services Corporation,53.95,-1.25,-2.26,437800,571170,2894000000,2024-06-20T20:30:54.374415
TWST,Twist Bioscience Corporation,48.74,-1.82,-3.6,841888,1070000,2838000000,2024-06-20T20:30:54.374415
GVA,Granite Construction Incorporated,62.46,-0.39,-0.62,888098,419627,2758000000,2024-06-20T20:30:54.374415
GTBIF,Green Thumb Industries Inc.,11.73,-0.12,-1.01,79027,594322,2702000000,2024-06-20T20:30:54.374415
VECO,Veeco Instruments Inc.,46.6,-1.57,-3.26,1269000,519790,2639000000,2024-06-20T20:30:54.374415
ADMA,"ADMA Biologics, Inc.",10.71,0.09,0.85,1962000,2765000,2483000000,2024-06-20T20:30:54.374415
CLBT,Cellebrite DI Ltd.,12.0,0.02,0.17,1088000,948075,2464000000,2024-06-20T20:30:54.374415
ALKT,"Alkami Technology, Inc.",25.03,0.11,0.44,588786,404172,2441000000,2024-06-20T20:30:54.374415
AGIO,"Agios Pharmaceuticals, Inc.",42.45,-0.11,-0.26,569798,772743,2410000000,2024-06-20T20:30:54.374415
TNK,Teekay Tankers Ltd.,68.08,1.46,2.19,236474,311203,2332000000,2024-06-20T20:30:54.374415
AZZ,AZZ Inc.,78.25,-0.87,-1.1,166125,316769,2330000000,2024-06-20T20:30:54.374415
RXST,"RxSight, Inc.",55.96,-1.11,-1.94,244140,399908,2196000000,2024-06-20T20:30:54.374415
VZIO,VIZIO Holding Corp.,10.7,-0.11,-1.02,1209000,2624000,2122000000,2024-06-20T20:30:54.374415
JANX,"Janux Therapeutics, Inc.",40.3,-0.1,-0.25,504224,822632,2090000000,2024-06-20T20:30:54.374415
IREN,Iris Energy Limited,13.9,-0.05,-0.36,13692000,12775000,2038000000,2024-06-20T20:30:54.374415
LPG,Dorian LPG Ltd.,42.65,-0.33,-0.77,649531,776832,1818000000,2024-06-20T20:30:54.374415
VITL,"Vital Farms, Inc.",41.38,-1.08,-2.54,530180,752656,1745000000,2024-06-20T20:30:54.374415
LZB,La-Z-Boy Incorporated,38.72,-1.98,-4.86,1132000,393854,1624000000,2024-06-20T20:30:54.374415
ACMR,"ACM Research, Inc.",23.02,-1.07,-4.44,1096000,1249000,1427000000,2024-06-20T20:30:54.374415
BHE,"Benchmark Electronics, Inc.",39.5,-0.44,-1.1,387378,318753,1424000000,2024-06-20T20:30:54.374415
SCS,Steelcase Inc.,12.18,-0.41,-3.26,1709000,724743,1390000000,2024-06-20T20:30:54.374415
PRDO,Perdoceo Education Corporation,20.55,-0.05,-0.24,369478,507243,1348000000,2024-06-20T20:30:54.374415
WKME,WalkMe Ltd.,13.8,0.02,0.15,474489,689366,1269000000,2024-06-20T20:30:54.374415
GCT,GigaCloud Technology Inc.,29.46,-0.74,-2.45,1352000,2676000,1208000000,2024-06-20T20:30:54.374415
TARS,"Tarsus Pharmaceuticals, Inc.",26.41,-0.87,-3.19,525137,569627,997815000,2024-06-20T20:30:54.374415
ASC,Ardmore Shipping Corporation,21.71,0.39,1.83,423492,668459,905941000,2024-06-20T20:30:54.374415
QNST,"QuinStreet, Inc.",15.98,-0.23,-1.42,349185,373816,883323000,2024-06-20T20:30:54.374415
TILE,"Interface, Inc.",14.61,-0.32,-2.14,314350,489608,850927000,2024-06-20T20:30:54.374415
IMNM,"Immunome, Inc.",12.58,-0.7,-5.27,1324000,809785,754409000,2024-06-20T20:30:54.374415
CATX,"Perspective Therapeutics, Inc.",10.65,-1.28,-10.73,1212000,654067,717964000,2024-06-20T20:30:54.374415
EVER,"EverQuote, Inc.",19.39,0.28,1.47,452432,471527,673324000,2024-06-20T20:30:54.374415
FTEL,Fitell Corporation,29.0,4.25,17.17,274087,740519,583004000,2024-06-20T20:30:54.374415
YMAB,"Y-mAbs Therapeutics, Inc.",11.75,-0.16,-1.34,221019,357533,515621000,2024-06-20T20:30:54.374415
DAKT,"Daktronics, Inc.",10.99,0.0,0.0,249065,341725,486658000,2024-06-20T20:30:54.374415
