Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,74.4,1.27,1.74,3985000,6617000,89697000000,2024-12-05T06:35:05.294914
FTNT,"Fortinet, Inc.",98.19,2.9,3.04,4972000,4692000,75258000000,2024-12-05T06:35:05.294914
Z,"Zillow Group, Inc.",82.49,-1.48,-1.76,3107000,3339000,19083000000,2024-12-05T06:35:05.294914
ZG,"Zillow Group, Inc.",79.31,-1.58,-1.95,507253,543287,19046000000,2024-12-05T06:35:05.294914
GMED,"Globus Medical, Inc.",84.41,-0.69,-0.81,680488,827656,11494000000,2024-12-05T06:35:05.294914
CIEN,Ciena Corporation,73.15,2.1,2.96,1759000,1808000,10565000000,2024-12-05T06:35:05.294914
PSN,Parsons Corporation,99.05,4.3,4.54,1893000,1015000,10518000000,2024-12-05T06:35:05.294914
MLI,"Mueller Industries, Inc.",78.68,-0.2,-0.25,824712,1244000,8949000000,2024-12-05T06:35:05.294914
PEGA,Pegasystems Inc.,97.13,1.62,1.7,478402,561604,8329000000,2024-12-05T06:35:05.294914
LOAR,Loar Holdings Inc.,91.8,2.76,3.1,232034,305680,8235000000,2024-12-05T06:35:05.294914
PRCT,PROCEPT BioRobotics Corporation,99.45,2.97,3.08,624094,825414,5381000000,2024-12-05T06:35:05.294914
KTB,"Kontoor Brands, Inc.",93.9,-0.15,-0.16,360186,401022,5178000000,2024-12-05T06:35:05.294914
CALM,"Cal-Maine Foods, Inc.",97.25,-1.39,-1.41,496841,571369,4769000000,2024-12-05T06:35:05.294914
ACLX,"Arcellx, Inc.",85.85,-2.8,-3.16,333610,546988,4642000000,2024-12-05T06:35:05.294914
PRIM,Primoris Services Corporation,84.91,1.32,1.58,661970,655290,4561000000,2024-12-05T06:35:05.294914
SANM,Sanmina Corporation,79.46,-0.52,-0.65,253640,383993,4285000000,2024-12-05T06:35:05.294914
GFF,Griffon Corporation,82.8,-0.02,-0.02,171194,449651,3960000000,2024-12-05T06:35:05.294914
TGLS,Tecnoglass Inc.,81.73,-0.11,-0.13,197605,300211,3841000000,2024-12-05T06:35:05.294914
DAVE,Dave Inc.,87.73,-1.91,-2.13,658781,429709,1115000000,2024-12-05T06:35:05.294914
