Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APP,AppLovin Corporation,77.1,2.27,3.03,2739000,4114000,25367000000,2024-08-01T06:28:52.463180
SN,"SharkNinja, Inc.",76.85,0.02,0.03,536536,1126000,10754000000,2024-08-01T06:28:52.463180
MMYT,MakeMyTrip Limited,93.59,0.25,0.27,587041,773488,10274000000,2024-08-01T06:28:52.463180
PSN,Parsons Corporation,91.37,14.19,18.39,3745000,884090,9702000000,2024-08-01T06:28:52.463180
CAVA,"CAVA Group, Inc.",84.22,2.78,3.41,1513000,3021000,9603000000,2024-08-01T06:28:52.463180
MLI,"Mueller Industries, Inc.",70.94,0.61,0.87,975455,685579,8039000000,2024-08-01T06:28:52.463180
ALSN,"Allison Transmission Holdings, Inc.",88.59,0.37,0.42,648724,588588,7720000000,2024-08-01T06:28:52.463180
KBH,KB Home,86.08,0.32,0.37,1190000,1471000,6474000000,2024-08-01T06:28:52.463180
FSS,Federal Signal Corporation,99.97,1.23,1.25,434511,326972,6113000000,2024-08-01T06:28:52.463180
TDW,Tidewater Inc.,98.96,3.42,3.58,535294,992312,5221000000,2024-08-01T06:28:52.463180
KNF,Knife River Corporation,79.52,0.54,0.68,602535,421156,4502000000,2024-08-01T06:28:52.463180
GFF,Griffon Corporation,72.06,-1.56,-2.12,449256,480845,3571000000,2024-08-01T06:28:52.463180
CALM,"Cal-Maine Foods, Inc.",71.57,-0.21,-0.29,349537,598209,3510000000,2024-08-01T06:28:52.463180
LRN,"Stride, Inc.",75.98,-0.07,-0.09,727118,573146,3287000000,2024-08-01T06:28:52.463180
