Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",68.52,-0.38,-0.55,578457,18341000,143174000000,2024-06-07T13:36:07.553810
PLTR,Palantir Technologies Inc.,23.33,-0.46,-1.92,3863000,44717000,51958000000,2024-06-07T13:36:07.553810
PINS,"Pinterest, Inc.",42.6,-0.13,-0.3,695824,9026000,29103000000,2024-06-07T13:36:07.553810
APP,AppLovin Corporation,81.55,-1.68,-2.02,214773,4327000,26831000000,2024-06-07T13:36:07.553810
TME,Tencent Music Entertainment Group,14.44,-0.11,-0.76,119681,8028000,25208000000,2024-06-07T13:36:07.553810
PSTG,"Pure Storage, Inc.",63.74,-0.3,-0.47,77208,3580000,20722000000,2024-06-07T13:36:07.553810
CELH,"Celsius Holdings, Inc.",74.16,0.09,0.12,107386,4320000,17285000000,2024-06-07T13:36:07.553810
GME,GameStop Corp.,39.61,-6.94,-14.91,54331000,31231000,13911000000,2024-06-07T13:36:07.553810
CAVA,"CAVA Group, Inc.",85.72,0.68,0.81,117321,2979000,9775000000,2024-06-07T13:36:07.553810
TAL,TAL Education Group,10.82,-0.24,-2.21,168327,6677000,6541000000,2024-06-07T13:36:07.553810
HALO,"Halozyme Therapeutics, Inc.",51.22,-0.22,-0.44,96311,1019000,6518000000,2024-06-07T13:36:07.553810
AZEK,The AZEK Company Inc.,43.91,-0.67,-1.5,51458,1518000,6403000000,2024-06-07T13:36:07.553810
MARA,"Marathon Digital Holdings, Inc.",20.59,-0.21,-1.01,3166000,49473000,5823000000,2024-06-07T13:36:07.553810
HIMS,"Hims & Hers Health, Inc.",21.4,-0.17,-0.79,412753,8463000,4596000000,2024-06-07T13:36:07.553810
CRDO,Credo Technology Group Holding Ltd,26.47,0.63,2.43,227429,2072000,4322000000,2024-06-07T13:36:07.553810
CLSK,"CleanSpark, Inc.",16.45,0.12,0.73,1863000,31839000,3748000000,2024-06-07T13:36:07.553810
GTBIF,Green Thumb Industries Inc.,11.72,-0.17,-1.43,112103,610287,2766000000,2024-06-07T13:36:07.553810
GVA,Granite Construction Incorporated,59.35,-0.56,-0.93,343031,365493,2620000000,2024-06-07T13:36:07.553810
ADMA,"ADMA Biologics, Inc.",10.46,-0.12,-1.14,62383,2791000,2425000000,2024-06-07T13:36:07.553810
IREN,Iris Energy Limited,10.76,0.49,4.77,2370000,10722000,1577000000,2024-06-07T13:36:07.553810
ACMR,"ACM Research, Inc.",22.09,-0.66,-2.9,66766,1296000,1370000000,2024-06-07T13:36:07.553810
GCT,GigaCloud Technology Inc.,30.51,0.41,1.36,78067,3073000,1251000000,2024-06-07T13:36:07.553810
