Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,97.52,-4.13,-4.06,91446000,123037000,491891000000,2026-08-11T08:42:28.319421
BHP,BHP Group Limited,90.61,0.2,0.22,1988000,2703000,230181000000,2026-08-11T08:42:28.319421
RKLB,Rocket Lab Corporation,80.04,-2.79,-3.37,26079000,25214000,50010000000,2026-08-11T08:42:28.319421
AU,AngloGold Ashanti plc,97.25,1.03,1.07,1843000,3044000,49186000000,2026-08-11T08:42:28.319421
P,"Everpure, Inc.",97.98,7.93,8.81,4345000,3231000,32569000000,2026-08-11T08:42:28.319421
ON,ON Semiconductor Corporation,79.78,-1.39,-1.71,8331000,12296000,31059000000,2026-08-11T08:42:28.319421
SQM,Sociedad Química y Minera de Chile S.A.,72.84,0.89,1.24,578792,1088000,20806000000,2026-08-11T08:42:28.319421
DINO,HF Sinclair Corporation,85.22,3.81,4.68,2446000,2560000,15151000000,2026-08-11T08:42:28.319421
ARWR,"Arrowhead Pharmaceuticals, Inc.",88.33,0.68,0.78,715983,2159000,12442000000,2026-08-11T08:42:28.319421
FROG,JFrog Ltd.,88.15,-1.37,-1.53,2236000,2811000,10677000000,2026-08-11T08:42:28.319421
CRNX,"Crinetics Pharmaceuticals, Inc.",84.15,0.07,0.08,1477000,3753000,8928000000,2026-08-11T08:42:28.319421
LQDA,Liquidia Corporation,91.03,0.81,0.9,1650000,1967000,8095000000,2026-08-11T08:42:28.319421
HNGE,"Hinge Health, Inc.",91.57,2.24,2.51,2181000,1932000,7389000000,2026-08-11T08:42:28.319421
CGON,"CG Oncology, Inc.",76.56,1.46,1.94,656146,1054000,6786000000,2026-08-11T08:42:28.319421
WFRD,Weatherford International plc,92.9,6.08,7.0,743320,1296000,6660000000,2026-08-11T08:42:28.319421
VAL,Valaris Limited,85.55,6.77,8.59,1726000,946229,5940000000,2026-08-11T08:42:28.319421
KNSA,"Kiniksa Pharmaceuticals International, plc",76.53,0.47,0.62,200405,753717,5888000000,2026-08-11T08:42:28.319421
WHD,"Cactus, Inc.",71.07,3.17,4.67,821965,818130,5698000000,2026-08-11T08:42:28.319421
ACMR,"ACM Research, Inc.",79.41,-4.39,-5.24,1098000,1636000,5531000000,2026-08-11T08:42:28.319421
TPC,Tutor Perini Corporation,98.52,-0.59,-0.6,388807,741520,5179000000,2026-08-11T08:42:28.319421
XMTR,"Xometry, Inc.",90.53,-2.62,-2.81,294440,886669,5001000000,2026-08-11T08:42:28.319421
AXTI,"AXT, Inc.",73.81,-14.77,-16.67,16583000,10220000,4829000000,2026-08-11T08:42:28.319421
KLIC,"Kulicke and Soffa Industries, Inc.",86.5,-4.81,-5.27,806245,1094000,4526000000,2026-08-11T08:42:28.319421
TDW,Tidewater Inc.,89.63,6.79,8.2,792076,738174,4460000000,2026-08-11T08:42:28.319421
LIVN,LivaNova PLC,76.48,0.26,0.34,382492,720946,4214000000,2026-08-11T08:42:28.319421
HAE,Haemonetics Corporation,86.61,-1.23,-1.4,445849,878590,3940000000,2026-08-11T08:42:28.319421
STNG,Scorpio Tankers Inc.,76.44,0.36,0.47,940728,840072,3828000000,2026-08-11T08:42:28.319421
ATRO,Astronics Corporation,75.46,-2.29,-2.95,409306,737378,3724000000,2026-08-11T08:42:28.319421
UCTT,"Ultra Clean Holdings, Inc.",82.27,-4.98,-5.71,651414,1389000,3688000000,2026-08-11T08:42:28.319421
ATKR,Atkore Inc.,93.75,0.04,0.04,963197,696629,3166000000,2026-08-11T08:42:28.319421
BHE,"Benchmark Electronics, Inc.",81.26,-1.1,-1.34,269418,478380,2919000000,2026-08-11T08:42:28.319421
HLIO,"Helios Technologies, Inc.",81.52,-1.87,-2.24,325578,373268,2694000000,2026-08-11T08:42:28.319421
TNK,Teekay Tankers Ltd.,76.21,-0.79,-1.03,212393,365238,2640000000,2026-08-11T08:42:28.319421
VVX,"V2X, Inc.",82.92,-1.49,-1.77,338604,680279,2599000000,2026-08-11T08:42:28.319421
ESTA,Establishment Labs Holdings Inc.,75.06,-2.36,-3.05,629852,608158,2209000000,2026-08-11T08:42:28.319421
SPB,"Spectrum Brands Holdings, Inc.",87.88,-2.25,-2.5,473713,376543,2021000000,2026-08-11T08:42:28.319421
ECPG,"Encore Capital Group, Inc.",94.92,-5.28,-5.27,285852,340987,2013000000,2026-08-11T08:42:28.319421
