Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,72.84,0.33,0.45,61106000,73392000,165924000000,2024-12-12T19:42:19.489785
FTNT,"Fortinet, Inc.",98.34,0.3,0.31,1566000,4581000,75373000000,2024-12-12T19:42:19.489785
CIEN,Ciena Corporation,85.1,11.89,16.24,8496000,1852000,12291000000,2024-12-12T19:42:19.489785
GMED,"Globus Medical, Inc.",83.24,0.29,0.36,469957,837550,11334000000,2024-12-12T19:42:19.489785
PSN,Parsons Corporation,97.64,2.44,2.57,599074,1025000,10368000000,2024-12-12T19:42:19.489785
MLI,"Mueller Industries, Inc.",83.13,-0.95,-1.13,517813,1280000,9455000000,2024-12-12T19:42:19.489785
HQY,"HealthEquity, Inc.",95.74,-1.62,-1.66,344839,654734,8297000000,2024-12-12T19:42:19.489785
PEGA,Pegasystems Inc.,96.63,0.67,0.7,208571,546069,8286000000,2024-12-12T19:42:19.489785
LOAR,Loar Holdings Inc.,80.51,-3.77,-4.47,679301,368450,7222000000,2024-12-12T19:42:19.489785
INTA,"Intapp, Inc.",70.22,0.22,0.31,327873,623539,5434000000,2024-12-12T19:42:19.489785
ROAD,"Construction Partners, Inc.",96.95,-0.66,-0.68,151827,401638,5417000000,2024-12-12T19:42:19.489785
KTB,"Kontoor Brands, Inc.",89.4,0.12,0.13,177694,425909,4930000000,2024-12-12T19:42:19.489785
PRCT,PROCEPT BioRobotics Corporation,89.68,-0.93,-1.03,192261,813519,4852000000,2024-12-12T19:42:19.489785
ACLX,"Arcellx, Inc.",83.89,-3.09,-3.55,280692,554009,4536000000,2024-12-12T19:42:19.489785
SANM,Sanmina Corporation,80.89,0.87,1.09,119758,373993,4362000000,2024-12-12T19:42:19.489785
PRIM,Primoris Services Corporation,80.59,-0.12,-0.15,185663,663203,4329000000,2024-12-12T19:42:19.489785
GVA,Granite Construction Incorporated,96.32,-0.82,-0.85,228471,657006,4210000000,2024-12-12T19:42:19.489785
DAVE,Dave Inc.,85.87,-2.79,-3.15,220943,455328,1091000000,2024-12-12T19:42:19.489785
