Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",73.0,-0.53,-0.72,1266000,18243000,152535000000,2024-07-12T13:35:55.535674
RCRUY,"Recruit Holdings Co., Ltd.",11.68,0.0,0.0,381270,324763,89640000000,2024-07-12T13:35:55.535674
APH,Amphenol Corporation,69.58,0.06,0.08,153240,7182000,83586000000,2024-07-12T13:35:55.535674
PLTR,Palantir Technologies Inc.,27.56,-0.08,-0.29,2700000,43404000,61373000000,2024-07-12T13:35:55.535674
TME,Tencent Music Entertainment Group,15.04,0.06,0.4,236928,7722000,26028000000,2024-07-12T13:35:55.535674
PSTG,"Pure Storage, Inc.",64.55,-0.76,-1.16,110848,3572000,20994000000,2024-07-12T13:35:55.535674
CAVA,"CAVA Group, Inc.",85.18,-0.01,-0.01,81217,3071000,9713000000,2024-07-12T13:35:55.535674
TAL,TAL Education Group,11.04,0.36,3.37,144074,6358000,6671000000,2024-07-12T13:35:55.535674
HIMS,"Hims & Hers Health, Inc.",21.92,0.88,4.16,1040000,10528000,4709000000,2024-07-12T13:35:55.535674
CLSK,"CleanSpark, Inc.",15.16,0.2,1.34,1674000,30156000,3455000000,2024-07-12T13:35:55.535674
ADMA,"ADMA Biologics, Inc.",12.38,0.07,0.57,62552,3013000,2870000000,2024-07-12T13:35:55.535674
GTBIF,Green Thumb Industries Inc.,11.87,0.0,0.0,114534,583213,2792000000,2024-07-12T13:35:55.535674
IREN,Iris Energy Limited,11.06,-0.14,-1.25,1200000,14307000,2066000000,2024-07-12T13:35:55.535674
GCT,GigaCloud Technology Inc.,30.77,-0.48,-1.54,223645,2282000,1261000000,2024-07-12T13:35:55.535674
