Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,81.16,1.76,2.22,587960,1793000,736637000000,2025-09-10T06:49:39.867760
CCJ,Cameco Corporation,77.39,0.15,0.19,3463000,4679000,33695000000,2025-09-10T06:49:39.867760
PSTG,"Pure Storage, Inc.",79.21,-0.29,-0.36,2198000,2924000,25888000000,2025-09-10T06:49:39.867760
NBIS,Nebius Group N.V.,95.72,31.66,49.42,87134000,13369000,22849000000,2025-09-10T06:49:39.867760
Z,"Zillow Group, Inc.",87.19,-2.71,-3.01,1878000,2475000,20940000000,2025-09-10T06:49:39.867760
ZG,"Zillow Group, Inc.",83.85,-2.68,-3.1,457047,545574,20920000000,2025-09-10T06:49:39.867760
TEM,"Tempus AI, Inc.",81.01,0.79,0.98,5941000,10102000,14074000000,2025-09-10T06:49:39.867760
SNDK,Sandisk Corporation,70.51,0.01,0.02,3040000,2760000,10281000000,2025-09-10T06:49:39.867760
RMBS,Rambus Inc.,74.55,1.27,1.73,1171000,1188000,8021000000,2025-09-10T06:49:39.867760
CORT,Corcept Therapeutics Incorporated,71.73,0.5,0.7,723830,1037000,7558000000,2025-09-10T06:49:39.867760
LIF,"Life360, Inc.",95.94,-7.17,-6.95,1148000,799056,7440000000,2025-09-10T06:49:39.867760
MIRM,"Mirum Pharmaceuticals, Inc.",77.69,0.3,0.39,542078,614983,3903000000,2025-09-10T06:49:39.867760
ECG,"Everus Construction Group, Inc.",75.91,0.86,1.15,544585,498070,3872000000,2025-09-10T06:49:39.867760
AMBA,"Ambarella, Inc.",84.64,0.65,0.77,403900,920861,3613000000,2025-09-10T06:49:39.867760
SEZL,Sezzle Inc.,92.75,4.75,5.4,978185,1098000,3156000000,2025-09-10T06:49:39.867760
TPB,"Turning Point Brands, Inc.",99.51,0.9,0.91,221079,369211,1794000000,2025-09-10T06:49:39.867760
WLDN,"Willdan Group, Inc.",94.81,-2.84,-2.91,328205,412380,1390000000,2025-09-10T06:49:39.867760
