Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",70.85,-0.53,-0.74,10152000,18658000,148042000000,2024-06-27T06:18:23.705931
APP,AppLovin Corporation,80.48,-0.73,-0.9,2435000,4270000,26479000000,2024-06-27T06:18:23.705931
LOGI,Logitech International S.A.,96.27,-1.66,-1.7,327381,462838,14778000000,2024-06-27T06:18:23.705931
SN,"SharkNinja, Inc.",77.2,-0.05,-0.06,786690,992950,10803000000,2024-06-27T06:18:23.705931
CAVA,"CAVA Group, Inc.",91.79,-1.32,-1.42,1888000,2984000,10467000000,2024-06-27T06:18:23.705931
MMYT,MakeMyTrip Limited,82.53,-1.58,-1.88,561294,781332,9001000000,2024-06-27T06:18:23.705931
PSN,Parsons Corporation,81.18,-0.1,-0.12,763146,764722,8625000000,2024-06-27T06:18:23.705931
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",98.31,-0.1,-0.1,799044,1129000,6017000000,2024-06-27T06:18:23.705931
TDW,Tidewater Inc.,93.19,1.0,1.08,748105,984238,4917000000,2024-06-27T06:18:23.705931
STNG,Scorpio Tankers Inc.,83.43,0.41,0.49,590810,715364,4500000000,2024-06-27T06:18:23.705931
KNF,Knife River Corporation,71.04,-0.33,-0.46,446050,347851,4022000000,2024-06-27T06:18:23.705931
TNK,Teekay Tankers Ltd.,71.02,1.52,2.19,257197,313782,2433000000,2024-06-27T06:18:23.705931
AZZ,AZZ Inc.,78.12,-0.15,-0.19,216893,322841,2326000000,2024-06-27T06:18:23.705931
