Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,81.89,-4.41,-5.1,118625000,130376000,413078000000,2026-07-30T10:09:04.966640
BHP,BHP Group Limited,83.11,-0.68,-0.81,2910000,2667000,211128000000,2026-07-30T10:09:04.966640
MNST,Monster Beverage Corporation,97.23,-0.51,-0.52,3331000,5839000,95092000000,2026-07-30T10:09:04.966640
AU,AngloGold Ashanti plc,77.87,-1.08,-1.37,1926000,2920000,39382000000,2026-07-30T10:09:04.966640
NXT,Nextpower Inc.,92.67,-2.68,-2.81,3475000,3042000,14054000000,2026-07-30T10:09:04.966640
NYT,The New York Times Company,77.69,2.51,3.34,1880000,1805000,12575000000,2026-07-30T10:09:04.966640
GMED,"Globus Medical, Inc.",81.42,0.84,1.04,1160000,1869000,11052000000,2026-07-30T10:09:04.966640
CRNX,"Crinetics Pharmaceuticals, Inc.",83.88,0.02,0.02,1534000,3695000,8878000000,2026-07-30T10:09:04.966640
FROG,JFrog Ltd.,73.28,-3.15,-4.13,3689000,2964000,8875000000,2026-07-30T10:09:04.966640
SYRE,"Spyre Therapeutics, Inc.",97.87,-2.09,-2.09,1088000,1339000,8499000000,2026-07-30T10:09:04.966640
LQDA,Liquidia Corporation,86.82,0.0,0.0,991769,1974000,7721000000,2026-07-30T10:09:04.966640
AVT,"Avnet, Inc.",83.59,-2.63,-3.05,821258,1305000,6856000000,2026-07-30T10:09:04.966640
FORM,"FormFactor, Inc.",83.45,-4.78,-5.42,2146000,1912000,6505000000,2026-07-30T10:09:04.966640
AAOI,"Applied Optoelectronics, Inc.",76.52,-11.62,-13.18,11789000,11792000,6140000000,2026-07-30T10:09:04.966640
HNGE,"Hinge Health, Inc.",74.06,-1.19,-1.58,931989,1992000,5731000000,2026-07-30T10:09:04.966640
MRCY,"Mercury Systems, Inc.",90.17,-9.21,-9.27,682046,705395,5414000000,2026-07-30T10:09:04.966640
TWST,Twist Bioscience Corporation,85.47,-3.08,-3.48,1460000,1739000,5322000000,2026-07-30T10:09:04.966640
VAL,Valaris Limited,74.18,-0.28,-0.38,803778,912979,5137000000,2026-07-30T10:09:04.966640
INSW,"International Seaways, Inc.",94.55,0.95,1.01,438906,590233,4681000000,2026-07-30T10:09:04.966640
XMTR,"Xometry, Inc.",80.97,-2.02,-2.43,708244,957695,4473000000,2026-07-30T10:09:04.966640
KLIC,"Kulicke and Soffa Industries, Inc.",82.86,-8.07,-8.87,1669000,1081000,4336000000,2026-07-30T10:09:04.966640
HCC,"Warrior Met Coal, Inc.",79.02,0.02,0.03,998077,846462,4172000000,2026-07-30T10:09:04.966640
TPC,Tutor Perini Corporation,76.68,-5.3,-6.46,536227,743220,4048000000,2026-07-30T10:09:04.966640
STNG,Scorpio Tankers Inc.,78.53,-0.56,-0.71,557014,904311,3908000000,2026-07-30T10:09:04.966640
PHIN,PHINIA Inc.,82.13,1.63,2.02,431358,370011,3040000000,2026-07-30T10:09:04.966640
AAMI,Acadian Asset Management Inc.,80.83,-1.67,-2.02,917865,489082,2880000000,2026-07-30T10:09:04.966640
TNK,Teekay Tankers Ltd.,78.18,1.4,1.82,327419,367019,2708000000,2026-07-30T10:09:04.966640
VVX,"V2X, Inc.",86.31,-3.75,-4.16,780787,679716,2702000000,2026-07-30T10:09:04.966640
BHE,"Benchmark Electronics, Inc.",74.11,-2.82,-3.67,780018,507777,2659000000,2026-07-30T10:09:04.966640
HLIO,"Helios Technologies, Inc.",74.83,-2.56,-3.31,281763,367030,2473000000,2026-07-30T10:09:04.966640
BLBD,Blue Bird Corporation,72.32,-1.57,-2.12,550876,483161,2289000000,2026-07-30T10:09:04.966640
SPB,"Spectrum Brands Holdings, Inc.",88.28,-2.25,-2.49,275461,377764,2030000000,2026-07-30T10:09:04.966640
ECPG,"Encore Capital Group, Inc.",93.83,-2.07,-2.16,441316,348308,2012000000,2026-07-30T10:09:04.966640
VPG,"Vishay Precision Group, Inc.",81.26,-10.62,-11.56,922993,597000,1081000000,2026-07-30T10:09:04.966640
