Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ASTS,"AST SpaceMobile, Inc.",87.09,-1.12,-1.27,9859000,15833000,33271000000,2026-03-13T07:40:09.232816
SQM,Sociedad Química y Minera de Chile S.A.,75.67,-2.17,-2.79,768157,1408000,21614000000,2026-03-13T07:40:09.232816
RVMD,"Revolution Medicines, Inc.",95.07,-4.52,-4.54,2230000,3455000,18840000000,2026-03-13T07:40:09.232816
ULS,UL Solutions Inc.,83.73,0.9,1.09,554703,1255000,16833000000,2026-03-13T07:40:09.232816
KTOS,"Kratos Defense & Security Solutions, Inc.",89.46,0.54,0.61,3901000,4056000,16707000000,2026-03-13T07:40:09.232816
HAS,"Hasbro, Inc.",95.11,0.84,0.89,2532000,1856000,13381000000,2026-03-13T07:40:09.232816
KRMN,Karman Holdings Inc.,98.98,-5.86,-5.59,1609000,2229000,13097000000,2026-03-13T07:40:09.232816
NYT,The New York Times Company,78.06,-0.17,-0.22,1378000,2273000,12673000000,2026-03-13T07:40:09.232816
RMBS,Rambus Inc.,89.78,-2.75,-2.97,2889000,2321000,9677000000,2026-03-13T07:40:09.232816
FLS,Flowserve Corporation,75.68,-3.09,-3.92,1086000,1419000,9631000000,2026-03-13T07:40:09.232816
TTMI,"TTM Technologies, Inc.",90.54,-4.9,-5.13,1049000,2539000,9362000000,2026-03-13T07:40:09.232816
SMTC,Semtech Corporation,83.41,-2.41,-2.81,978346,1400000,7719000000,2026-03-13T07:40:09.232816
FORM,"FormFactor, Inc.",88.4,-3.42,-3.72,692605,1406000,6888000000,2026-03-13T07:40:09.232816
VAL,Valaris Limited,92.8,-0.58,-0.62,706435,1630000,6425000000,2026-03-13T07:40:09.232816
KYMR,"Kymera Therapeutics, Inc.",77.5,-4.02,-4.93,531721,802133,6327000000,2026-03-13T07:40:09.232816
RYTM,"Rhythm Pharmaceuticals, Inc.",91.15,1.13,1.26,639480,726579,6224000000,2026-03-13T07:40:09.232816
WFRD,Weatherford International plc,85.12,-7.57,-8.17,2109000,1220000,6106000000,2026-03-13T07:40:09.232816
PTGX,"Protagonist Therapeutics, Inc.",95.42,-1.06,-1.1,649136,749923,6089000000,2026-03-13T07:40:09.232816
MIRM,"Mirum Pharmaceuticals, Inc.",89.78,-1.97,-2.15,1149000,825349,5417000000,2026-03-13T07:40:09.232816
MRCY,"Mercury Systems, Inc.",81.44,-4.56,-5.3,781438,665088,4888000000,2026-03-13T07:40:09.232816
HCC,"Warrior Met Coal, Inc.",85.34,0.65,0.77,767123,941493,4486000000,2026-03-13T07:40:09.232816
TDW,Tidewater Inc.,76.4,-0.11,-0.14,873359,792800,3787000000,2026-03-13T07:40:09.232816
DNTH,"Dianthus Therapeutics, Inc.",80.32,-5.52,-6.43,1716000,943238,3472000000,2026-03-13T07:40:09.232816
TPB,"Turning Point Brands, Inc.",88.96,-1.89,-2.08,258354,384713,1703000000,2026-03-13T07:40:09.232816
WLDN,"Willdan Group, Inc.",79.93,-4.05,-4.82,380243,309095,1183000000,2026-03-13T07:40:09.232816
