Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BHP,BHP Group Limited,75.6,-2.53,-3.24,4882000,4030000,194206000000,2026-03-06T07:24:44.422820
RKLB,Rocket Lab Corporation,70.0,-1.91,-2.66,13620000,23929000,39721000000,2026-03-06T07:24:44.422820
ASTS,"AST SpaceMobile, Inc.",93.86,-11.03,-10.52,14638000,16000000,35676000000,2026-03-06T07:24:44.422820
SQM,Sociedad Química y Minera de Chile S.A.,70.62,-1.4,-1.94,1373000,1420000,20172000000,2026-03-06T07:24:44.422820
RVMD,"Revolution Medicines, Inc.",99.64,-1.55,-1.53,1008000,3492000,19262000000,2026-03-06T07:24:44.422820
ULS,UL Solutions Inc.,81.52,0.44,0.54,601417,1381000,16389000000,2026-03-06T07:24:44.422820
KTOS,"Kratos Defense & Security Solutions, Inc.",85.54,-3.59,-4.03,3770000,3885000,15975000000,2026-03-06T07:24:44.422820
NYT,The New York Times Company,81.95,0.83,1.02,2613000,2253000,13305000000,2026-03-06T07:24:44.422820
KRMN,Karman Holdings Inc.,97.14,-1.74,-1.76,1914000,2150000,12854000000,2026-03-06T07:24:44.422820
FLS,Flowserve Corporation,81.37,-1.54,-1.86,1278000,1381000,10355000000,2026-03-06T07:24:44.422820
TTMI,"TTM Technologies, Inc.",98.95,-6.19,-5.89,2408000,2541000,10232000000,2026-03-06T07:24:44.422820
RMBS,Rambus Inc.,91.91,-0.13,-0.14,2031000,2263000,9907000000,2026-03-06T07:24:44.422820
SMTC,Semtech Corporation,87.08,-2.67,-2.97,1048000,1424000,8058000000,2026-03-06T07:24:44.422820
HXL,Hexcel Corporation,89.23,-2.39,-2.61,1172000,1290000,7103000000,2026-03-06T07:24:44.422820
WFRD,Weatherford International plc,94.27,-1.53,-1.6,1499000,1147000,6762000000,2026-03-06T07:24:44.422820
FORM,"FormFactor, Inc.",86.67,-5.93,-6.4,1698000,1369000,6753000000,2026-03-06T07:24:44.422820
KYMR,"Kymera Therapeutics, Inc.",83.52,-2.59,-3.01,726562,1043000,6682000000,2026-03-06T07:24:44.422820
VAL,Valaris Limited,90.59,-3.85,-4.08,841002,1647000,6272000000,2026-03-06T07:24:44.422820
RYTM,"Rhythm Pharmaceuticals, Inc.",91.46,0.46,0.51,450361,795376,6104000000,2026-03-06T07:24:44.422820
PTGX,"Protagonist Therapeutics, Inc.",91.41,-3.42,-3.61,453458,795183,5833000000,2026-03-06T07:24:44.422820
MIRM,"Mirum Pharmaceuticals, Inc.",87.84,-5.2,-5.59,1284000,824711,5260000000,2026-03-06T07:24:44.422820
MRCY,"Mercury Systems, Inc.",84.96,-4.22,-4.73,391491,682403,5099000000,2026-03-06T07:24:44.422820
HCC,"Warrior Met Coal, Inc.",79.33,-4.77,-5.67,713064,931823,4170000000,2026-03-06T07:24:44.422820
STNG,Scorpio Tankers Inc.,78.72,-1.47,-1.83,1077000,1083000,4075000000,2026-03-06T07:24:44.422820
TDW,Tidewater Inc.,80.28,-3.52,-4.2,832722,756291,3979000000,2026-03-06T07:24:44.422820
TPC,Tutor Perini Corporation,71.12,-2.59,-3.51,563656,604138,3751000000,2026-03-06T07:24:44.422820
INSW,"International Seaways, Inc.",72.55,-2.89,-3.83,704598,557447,3584000000,2026-03-06T07:24:44.422820
TARS,"Tarsus Pharmaceuticals, Inc.",74.9,-1.3,-1.71,281338,647113,3188000000,2026-03-06T07:24:44.422820
TNK,Teekay Tankers Ltd.,73.2,-4.08,-5.28,582244,484158,2868000000,2026-03-06T07:24:44.422820
ATRO,Astronics Corporation,75.52,-3.77,-4.75,339889,728466,2691000000,2026-03-06T07:24:44.422820
SEZL,Sezzle Inc.,75.77,0.8,1.07,523533,908666,2588000000,2026-03-06T07:24:44.422820
VVX,"V2X, Inc.",71.88,-2.05,-2.77,361405,442647,2241000000,2026-03-06T07:24:44.422820
TPB,"Turning Point Brands, Inc.",92.4,-5.18,-5.31,629655,372662,1762000000,2026-03-06T07:24:44.422820
